run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
12371,24438,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,11,1,1474.6,14806,0,294.0,2026-08-19,0,-1,1481.0,17.7,,
12371,24439,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,11,1,1474.6,174166,2,292.0,2026-08-19,0,-1,1481.0,17.7,,
12371,24440,Warrior,Fury,Slayer,DPS,EU,Voidscar Arena,11,1,1474.6,198088,0,292.0,2026-08-19,0,-1,1481.0,17.7,,
12371,24441,DeathKnight,Unholy,San'layn,DPS,EU,Voidscar Arena,11,1,1474.6,172203,1,297.0,2026-08-19,0,-1,1481.0,17.7,,
31711,68301,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,10,1,1144.6,137025,0,306.0,2026-08-22,0,-1,1141.0,44.1,,
31711,3882,Priest,Discipline,Oracle,Healer,US,Murder Row,10,1,1144.6,18466,0,297.0,2026-08-22,0,-1,1141.0,44.1,,
31711,55415,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,10,1,1144.6,212718,1,311.0,2026-08-22,0,-1,1141.0,44.1,,
31711,68302,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1144.6,226721,0,303.0,2026-08-22,0,-1,1141.0,44.1,,
31711,2806,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,10,1,1144.6,232109,0,307.0,2026-08-22,0,-1,1141.0,44.1,,2747
66783,14526,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,12,1,1333.2,94397,0,310.0,2026-08-23,0,-1,1355.0,24.7,,2832
66783,138332,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,12,1,1333.2,41676,0,308.0,2026-08-23,0,-1,1355.0,24.7,,
66783,41629,DeathKnight,Unholy,San'layn,DPS,EU,Voidscar Arena,12,1,1333.2,161819,1,300.0,2026-08-23,0,-1,1355.0,24.7,,
66783,17688,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,12,1,1333.2,186850,0,306.0,2026-08-23,0,-1,1355.0,24.7,,
66783,138333,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,12,1,1333.2,195514,1,310.0,2026-08-23,0,-1,1355.0,24.7,,
47520,100393,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,2,1,1017.7,73089,0,296.0,2026-08-22,0,-1,,,,
47520,100394,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,2,1,1017.7,11377,0,277.0,2026-08-22,0,-1,,,,
47520,100395,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,2,1,1017.7,75560,2,292.0,2026-08-22,0,-1,,,,
47520,36776,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,2,1,1017.7,110777,0,290.0,2026-08-22,0,-1,,,,
47520,91614,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,2,1,1017.7,106760,0,289.0,2026-08-22,0,-1,,,,
19421,41450,Paladin,Protection,Unknown,Tank,EU,Temple of Sethraliss,10,1,1287.5,99961,0,303.0,2026-08-19,0,-1,1284.0,33.1,,
19421,41451,Paladin,Holy,Unknown,Healer,EU,Temple of Sethraliss,10,1,1287.5,16572,0,302.0,2026-08-19,0,-1,1284.0,33.1,,
19421,41453,DemonHunter,Devourer,Unknown,DPS,EU,Temple of Sethraliss,10,1,1287.5,199706,1,302.0,2026-08-19,0,-1,1284.0,33.1,,
19421,41452,Warlock,Demonology,Unknown,DPS,EU,Temple of Sethraliss,10,1,1287.5,219499,0,297.0,2026-08-19,0,-1,1284.0,33.1,,
19421,41454,Rogue,Subtlety,Unknown,DPS,EU,Temple of Sethraliss,10,1,1287.5,204978,0,296.0,2026-08-19,0,-1,1284.0,33.1,,
83467,448,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,13,1,1462.0,101683,0,297.0,2026-08-23,0,-1,1484.0,17.6,0,
83467,22225,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,13,1,1462.0,68436,0,307.0,2026-08-23,0,-1,1484.0,17.6,2,
83467,9417,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,13,1,1462.0,296105,0,312.0,2026-08-23,0,-1,1484.0,17.6,4,
83467,4860,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,1,1462.0,254960,2,310.0,2026-08-23,0,-1,1484.0,17.6,4,
83467,6402,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,13,1,1462.0,262106,0,310.0,2026-08-23,0,-1,1484.0,17.6,0,2989
5930,7290,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,10,1,1252.2,87340,0,293.0,2026-08-18,0,-1,1248.0,37.0,,2829
5930,7291,Priest,Holy,Oracle,Healer,US,Kings' Rest,10,1,1252.2,21154,0,292.0,2026-08-18,0,-1,1248.0,37.0,,2978
5930,7292,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1252.2,142538,1,292.0,2026-08-18,0,-1,1248.0,37.0,,2682
5930,7293,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,10,1,1252.2,161405,0,296.0,2026-08-18,0,-1,1248.0,37.0,,2708
5930,7294,Priest,Shadow,Archon,DPS,US,Kings' Rest,10,1,1252.2,170340,0,293.0,2026-08-18,0,-1,1248.0,37.0,,3013
81499,146241,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,12,1,1381.8,106868,0,307.0,2026-08-23,0,-1,1374.0,23.7,,
81499,146242,Priest,Discipline,Oracle,Healer,EU,Voidscar Arena,12,1,1381.8,23075,0,310.0,2026-08-23,0,-1,1374.0,23.7,,
81499,146243,Rogue,Subtlety,Trickster,DPS,EU,Voidscar Arena,12,1,1381.8,211557,0,302.0,2026-08-23,0,-1,1374.0,23.7,,
81499,146244,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1381.8,231279,0,309.0,2026-08-23,0,-1,1374.0,23.7,,
81499,146245,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,12,1,1381.8,179429,0,302.0,2026-08-23,0,-1,1374.0,23.7,,
18474,38272,Paladin,Protection,Templar,Tank,EU,Den of Nalorakk,10,1,1382.5,70834,0,296.0,2026-08-19,0,-1,1384.0,27.9,,
18474,38273,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,10,1,1382.5,44130,0,295.0,2026-08-19,0,-1,1384.0,27.9,,
18474,40917,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1382.5,157160,1,291.0,2026-08-19,0,-1,1384.0,27.9,,
18474,38275,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,10,1,1382.5,156411,0,292.0,2026-08-19,0,-1,1384.0,27.9,,
18474,40918,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1382.5,162660,1,292.0,2026-08-19,0,-1,1384.0,27.9,,
40855,73116,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,971.9,162424,0,302.0,2026-08-21,0,-1,963.0,42.7,,
40855,86882,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,10,1,971.9,55689,0,292.0,2026-08-21,0,-1,963.0,42.7,,
40855,40848,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,10,1,971.9,226952,0,294.0,2026-08-21,0,-1,963.0,42.7,,
40855,76710,Hunter,Marksmanship,Sentinel,DPS,US,Ruby Life Pools,10,1,971.9,217714,0,306.0,2026-08-21,0,-1,963.0,42.7,,
40855,73117,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,10,1,971.9,247869,0,299.0,2026-08-21,0,-1,963.0,42.7,,
66037,17594,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,12,1,1265.1,113218,0,305.0,2026-08-21,0,-1,1271.0,29.4,,
66037,110713,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,12,1,1265.1,19741,0,301.0,2026-08-21,0,-1,1271.0,29.4,,
66037,62828,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,12,1,1265.1,230239,0,308.0,2026-08-21,0,-1,1271.0,29.4,,
66037,13662,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,12,1,1265.1,236267,0,305.0,2026-08-21,0,-1,1271.0,29.4,,3006
66037,13661,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,12,1,1265.1,285000,1,307.0,2026-08-21,0,-1,1271.0,29.4,,2942
75664,69492,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,16,1,1559.3,181869,0,307.0,2026-08-21,0,-1,1581.0,22.5,,
75664,69493,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,16,1,1559.3,68338,1,312.0,2026-08-21,0,-1,1581.0,22.5,,
75664,46510,Mage,Arcane,Sunfury,DPS,CN,Murder Row,16,1,1559.3,281320,0,311.0,2026-08-21,0,-1,1581.0,22.5,,
75664,69494,Warrior,Arms,Slayer,DPS,CN,Murder Row,16,1,1559.3,269641,0,311.0,2026-08-21,0,-1,1581.0,22.5,,
75664,69495,Shaman,Elemental,Farseer,DPS,CN,Murder Row,16,1,1559.3,309751,1,310.0,2026-08-21,0,-1,1581.0,22.5,,
52358,111231,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,5,1,922.8,128625,0,306.0,2026-08-22,0,-1,,,,
52358,111232,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,5,1,922.8,25226,0,287.0,2026-08-22,0,-1,,,,
52358,111233,Warlock,Destruction,Diabolist,DPS,EU,The Blinding Vale,5,1,922.8,115614,0,294.0,2026-08-22,0,-1,,,,
52358,111234,Priest,Shadow,Voidweaver,DPS,EU,The Blinding Vale,5,1,922.8,166065,0,296.0,2026-08-22,0,-1,,,,
52358,111235,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,5,1,922.8,149605,0,296.0,2026-08-22,0,-1,,,,
78157,3089,Monk,Brewmaster,Master of Harmony,Tank,US,Ruby Life Pools,15,1,1601.7,122836,0,305.0,2026-08-21,0,-1,1654.0,1.6,,3323
78157,45871,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,15,1,1601.7,26378,0,305.0,2026-08-21,0,-1,1654.0,1.6,,
78157,45873,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,15,1,1601.7,225480,2,302.0,2026-08-21,0,-1,1654.0,1.6,,
78157,7803,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,15,1,1601.7,245362,2,302.0,2026-08-21,0,-1,1654.0,1.6,,
78157,45872,Paladin,Retribution,Herald of the Sun,DPS,US,Ruby Life Pools,15,1,1601.7,245436,0,303.0,2026-08-21,0,-1,1654.0,1.6,,
20517,45624,Paladin,Protection,Lightsmith,Tank,CN,Altar of Fangs,2,1,988.1,90139,0,292.0,2026-08-20,0,-1,979.0,45.6,,
20517,45625,Priest,Holy,Oracle,Healer,CN,Altar of Fangs,2,1,988.1,16484,0,289.0,2026-08-20,0,-1,979.0,45.6,,
20517,45626,Hunter,BeastMastery,Pack Leader,DPS,CN,Altar of Fangs,2,1,988.1,136908,0,293.0,2026-08-20,0,-1,979.0,45.6,,
20517,45627,Rogue,Subtlety,Deathstalker,DPS,CN,Altar of Fangs,2,1,988.1,140108,1,288.0,2026-08-20,0,-1,979.0,45.6,,
20517,45628,Mage,Frost,Spellslinger,DPS,CN,Altar of Fangs,2,1,988.1,113826,0,290.0,2026-08-20,0,-1,979.0,45.6,,
87352,141083,DemonHunter,Vengeance,Annihilator,Tank,CN,Altar of Fangs,11,1,1203.4,137716,0,305.0,2026-08-24,0,-1,1195.0,33.6,4,
87352,100570,Paladin,Holy,Herald of the Sun,Healer,CN,Altar of Fangs,11,1,1203.4,12514,0,306.0,2026-08-24,0,-1,1195.0,33.6,2,
87352,153683,DeathKnight,Unholy,San'layn,DPS,CN,Altar of Fangs,11,1,1203.4,262701,0,303.0,2026-08-24,0,-1,1195.0,33.6,2,
87352,153684,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,11,1,1203.4,260380,0,303.0,2026-08-24,0,-1,1195.0,33.6,0,
87352,122202,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,11,1,1203.4,304581,0,310.0,2026-08-24,0,-1,1195.0,33.6,4,
20810,46314,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,10,1,1340.2,83748,0,303.0,2026-08-19,0,-1,1342.0,32.2,,
20810,46315,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,10,1,1340.2,35558,0,295.0,2026-08-19,0,-1,1342.0,32.2,,
20810,46316,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,10,1,1340.2,142686,0,297.0,2026-08-19,0,-1,1342.0,32.2,,
20810,16152,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1340.2,150615,1,300.0,2026-08-19,0,-1,1342.0,32.2,,
20810,33992,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1340.2,145403,1,300.0,2026-08-19,0,-1,1342.0,32.2,,
19376,18159,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,12,0,1918.0,91431,1,295.0,2026-08-19,0,-1,2090.0,-8.8,,
19376,18162,Druid,Restoration,Keeper of the Grove,Healer,EU,Temple of Sethraliss,12,0,1918.0,13694,2,293.0,2026-08-19,0,-1,2090.0,-8.8,,
19376,23460,Rogue,Outlaw,Trickster,DPS,EU,Temple of Sethraliss,12,0,1918.0,199847,4,295.0,2026-08-19,0,-1,2090.0,-8.8,,
19376,23459,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,0,1918.0,186165,2,295.0,2026-08-19,0,-1,2090.0,-8.8,,
19376,37764,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,12,0,1918.0,144050,4,293.0,2026-08-19,0,-1,2090.0,-8.8,,
25218,14448,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1227.8,98778,0,300.0,2026-08-21,0,-1,1219.0,38.4,,
25218,52776,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,10,1,1227.8,37636,0,309.0,2026-08-21,0,-1,1219.0,38.4,,
25218,14451,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1227.8,164813,0,310.0,2026-08-21,0,-1,1219.0,38.4,,
25218,56033,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1227.8,136532,0,303.0,2026-08-21,0,-1,1219.0,38.4,,
25218,56034,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,10,1,1227.8,154655,0,295.0,2026-08-21,0,-1,1219.0,38.4,,
7589,1345,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,11,1,1433.7,104904,0,295.0,2026-08-19,0,-1,1440.0,20.0,,
7589,4006,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,11,1,1433.7,60283,0,302.0,2026-08-19,0,-1,1440.0,20.0,,3002
7589,14282,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,11,1,1433.7,215817,0,294.0,2026-08-19,0,-1,1440.0,20.0,,
7589,1144,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1433.7,231566,1,298.0,2026-08-19,0,-1,1440.0,20.0,,2963
7589,1347,Mage,Arcane,Spellslinger,DPS,US,Altar of Fangs,11,1,1433.7,205457,2,302.0,2026-08-19,0,-1,1440.0,20.0,,
4232,9624,Paladin,Protection,Templar,Tank,US,Voidscar Arena,10,1,1369.4,93298,0,292.0,2026-08-18,0,-1,1375.0,23.6,,
4232,9625,Priest,Discipline,Oracle,Healer,US,Voidscar Arena,10,1,1369.4,14332,0,293.0,2026-08-18,0,-1,1375.0,23.6,,
4232,9626,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,10,1,1369.4,144982,2,292.0,2026-08-18,0,-1,1375.0,23.6,,
4232,7942,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,10,1,1369.4,185692,1,294.0,2026-08-18,0,-1,1375.0,23.6,,3067
4232,9627,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1369.4,161040,0,289.0,2026-08-18,0,-1,1375.0,23.6,,
87151,11637,DeathKnight,Blood,Unknown,Tank,US,Den of Nalorakk,12,1,1393.0,99769,0,305.0,2026-08-24,0,-1,1414.0,26.3,,
87151,138001,Monk,Mistweaver,Unknown,Healer,US,Den of Nalorakk,12,1,1393.0,56230,0,303.0,2026-08-24,0,-1,1414.0,26.3,,
87151,139601,Evoker,Devastation,Unknown,DPS,US,Den of Nalorakk,12,1,1393.0,199216,1,306.0,2026-08-24,0,-1,1414.0,26.3,,
87151,6741,Rogue,Subtlety,Unknown,DPS,US,Den of Nalorakk,12,1,1393.0,195676,0,311.0,2026-08-24,0,-1,1414.0,26.3,,
87151,1707,Mage,Arcane,Unknown,DPS,US,Den of Nalorakk,12,1,1393.0,208450,1,309.0,2026-08-24,0,-1,1414.0,26.3,,2736
29367,2300,DeathKnight,Blood,Unknown,Tank,US,Kings' Rest,13,1,1620.1,96008,0,300.0,2026-08-20,0,-1,1702.0,14.1,,
29367,2301,Paladin,Holy,Unknown,Healer,US,Kings' Rest,13,1,1620.1,19162,3,299.0,2026-08-20,0,-1,1702.0,14.1,,
29367,15180,DemonHunter,Devourer,Unknown,DPS,US,Kings' Rest,13,1,1620.1,181334,0,299.0,2026-08-20,0,-1,1702.0,14.1,,
29367,54008,Warlock,Demonology,Unknown,DPS,US,Kings' Rest,13,1,1620.1,157370,1,297.0,2026-08-20,0,-1,1702.0,14.1,,
29367,2302,Shaman,Enhancement,Unknown,DPS,US,Kings' Rest,13,1,1620.1,142154,2,299.0,2026-08-20,0,-1,1702.0,14.1,,
59039,50067,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1173.7,120523,0,312.0,2026-08-23,0,-1,1185.0,38.3,,
59039,126217,Druid,Restoration,Wildstalker,Healer,EU,Den of Nalorakk,10,1,1173.7,11767,1,304.0,2026-08-23,0,-1,1185.0,38.3,,
59039,17145,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Den of Nalorakk,10,1,1173.7,184308,1,299.0,2026-08-23,0,-1,1185.0,38.3,,
59039,17146,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1173.7,206482,0,304.0,2026-08-23,0,-1,1185.0,38.3,,
59039,109455,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1173.7,173906,2,302.0,2026-08-23,0,-1,1185.0,38.3,,
45379,15647,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,13,1,1728.2,102425,0,306.0,2026-08-22,0,-1,,,,
45379,81822,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,13,1,1728.2,23764,3,300.0,2026-08-22,0,-1,,,,
45379,81823,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,13,1,1728.2,228629,1,307.0,2026-08-22,0,-1,,,,
45379,18121,Mage,Arcane,Sunfury,DPS,EU,Murder Row,13,1,1728.2,193028,0,304.0,2026-08-22,0,-1,,,,
45379,81824,Warrior,Arms,Slayer,DPS,EU,Murder Row,13,1,1728.2,189767,1,303.0,2026-08-22,0,-1,,,,
8728,17658,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1280.8,133129,0,297.0,2026-08-19,0,-1,1288.0,23.4,,
8728,17659,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,11,1,1280.8,17331,0,291.0,2026-08-19,0,-1,1288.0,23.4,,
8728,17660,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,11,1,1280.8,201094,2,293.0,2026-08-19,0,-1,1288.0,23.4,,
8728,17661,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,11,1,1280.8,192250,1,296.0,2026-08-19,0,-1,1288.0,23.4,,
8728,17662,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,11,1,1280.8,190288,0,290.0,2026-08-19,0,-1,1288.0,23.4,,
62053,131133,Monk,Brewmaster,Shado-Pan,Tank,EU,Voidscar Arena,10,1,1018.6,110081,0,295.0,2026-08-21,0,-1,1020.0,43.3,,
62053,133327,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,10,1,1018.6,24668,0,301.0,2026-08-21,0,-1,1020.0,43.3,,
62053,15250,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,10,1,1018.6,228416,1,298.0,2026-08-21,0,-1,1020.0,43.3,,2766
62053,131135,Druid,Feral,Druid of the Claw,DPS,EU,Voidscar Arena,10,1,1018.6,232331,0,305.0,2026-08-21,0,-1,1020.0,43.3,,
62053,103076,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,10,1,1018.6,241610,1,308.0,2026-08-21,0,-1,1020.0,43.3,,
64286,137006,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,12,1,1336.5,111896,0,300.0,2026-08-23,0,-1,1344.0,25.4,,
64286,52227,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,12,1,1336.5,41214,0,307.0,2026-08-23,0,-1,1344.0,25.4,,
64286,137007,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,12,1,1336.5,190057,0,302.0,2026-08-23,0,-1,1344.0,25.4,,
64286,52230,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,12,1,1336.5,223096,1,309.0,2026-08-23,0,-1,1344.0,25.4,,
64286,52229,Warlock,Demonology,Diabolist,DPS,CN,The Blinding Vale,12,1,1336.5,277315,0,306.0,2026-08-23,0,-1,1344.0,25.4,,
57718,110439,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,5,1,863.1,70046,0,310.0,2026-08-23,0,-1,,,,
57718,122903,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,5,1,863.1,10718,3,281.0,2026-08-23,0,-1,,,,
57718,121564,DeathKnight,Unholy,San'layn,DPS,US,Kings' Rest,5,1,863.1,154727,1,308.0,2026-08-23,0,-1,,,,
57718,121563,Warrior,Arms,Slayer,DPS,US,Kings' Rest,5,1,863.1,128946,2,304.0,2026-08-23,0,-1,,,,
57718,6731,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,5,1,863.1,116236,2,303.0,2026-08-23,0,-1,,,,
87085,23608,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,9,1,1019.5,107017,0,303.0,2026-08-24,0,-1,1011.0,50.4,4,
87085,153193,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,9,1,1019.5,39286,0,300.0,2026-08-24,0,-1,1011.0,50.4,2,
87085,81067,Warrior,Arms,Slayer,DPS,US,Murder Row,9,1,1019.5,224837,0,304.0,2026-08-24,0,-1,1011.0,50.4,0,
87085,58398,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,9,1,1019.5,186545,0,307.0,2026-08-24,0,-1,1011.0,50.4,2,
87085,23607,Shaman,Enhancement,Stormbringer,DPS,US,Murder Row,9,1,1019.5,223606,0,309.0,2026-08-24,0,-1,1011.0,50.4,2,
2962,70,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,11,1,1427.2,91471,0,292.0,2026-08-18,0,-1,1424.0,20.9,,3007
2962,71,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,11,1,1427.2,20498,0,294.0,2026-08-18,0,-1,1424.0,20.9,,2990
2962,72,Hunter,Marksmanship,Sentinel,DPS,US,The Blinding Vale,11,1,1427.2,199605,0,295.0,2026-08-18,0,-1,1424.0,20.9,,2981
2962,74,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,11,1,1427.2,214360,0,293.0,2026-08-18,0,-1,1424.0,20.9,,
2962,1315,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,1,1427.2,190095,1,295.0,2026-08-18,0,-1,1424.0,20.9,,
40527,19117,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,13,1,1586.9,112365,0,309.0,2026-08-22,0,-1,,,,
40527,73176,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,13,1,1586.9,26384,2,308.0,2026-08-22,0,-1,,,,
40527,18956,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,13,1,1586.9,212595,3,307.0,2026-08-22,0,-1,,,,
40527,19119,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,13,1,1586.9,205234,3,309.0,2026-08-22,0,-1,,,,
40527,58728,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,13,1,1586.9,185084,2,306.0,2026-08-22,0,-1,,,,
22341,49642,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,2,1,629.5,79964,0,291.0,2026-08-20,0,-1,622.0,63.0,,
22341,49643,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,2,1,629.5,27564,0,289.0,2026-08-20,0,-1,622.0,63.0,,
22341,46336,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,2,1,629.5,120858,0,291.0,2026-08-20,0,-1,622.0,63.0,,
22341,46734,Priest,Shadow,Archon,DPS,US,Ruby Life Pools,2,1,629.5,144090,0,298.0,2026-08-20,0,-1,622.0,63.0,,
22341,46334,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,2,1,629.5,172063,0,295.0,2026-08-20,0,-1,622.0,63.0,,
12798,19568,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1936.7,103726,0,294.0,2026-08-19,0,-1,1988.0,2.5,,
12798,20948,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1936.7,15579,1,294.0,2026-08-19,0,-1,1988.0,2.5,,
12798,19570,Warrior,Arms,Colossus,DPS,EU,Murder Row,12,1,1936.7,174821,0,293.0,2026-08-19,0,-1,1988.0,2.5,,3241
12798,19572,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,12,1,1936.7,162322,1,295.0,2026-08-19,0,-1,1988.0,2.5,,3203
12798,19571,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,12,1,1936.7,159608,2,293.0,2026-08-19,0,-1,1988.0,2.5,,3241
87877,154587,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,6,1,1072.2,55905,0,288.0,2026-08-23,0,-1,1063.0,44.6,1,
87877,51229,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,6,1,1072.2,26954,0,308.0,2026-08-23,0,-1,1063.0,44.6,4,
87877,154588,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,6,1,1072.2,145366,0,304.0,2026-08-23,0,-1,1063.0,44.6,2,
87877,154589,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,6,1,1072.2,163379,0,305.0,2026-08-23,0,-1,1063.0,44.6,2,
87877,112004,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,6,1,1072.2,137726,0,309.0,2026-08-23,0,-1,1063.0,44.6,2,
37559,80910,DeathKnight,Blood,Deathbringer,Tank,CN,Murder Row,9,1,1198.8,108034,0,304.0,2026-08-21,0,-1,1195.0,41.4,,
37559,80911,Evoker,Preservation,Flameshaper,Healer,CN,Murder Row,9,1,1198.8,42412,0,305.0,2026-08-21,0,-1,1195.0,41.4,,
37559,80912,Mage,Arcane,Sunfury,DPS,CN,Murder Row,9,1,1198.8,220826,0,306.0,2026-08-21,0,-1,1195.0,41.4,,
37559,80913,Warrior,Arms,Slayer,DPS,CN,Murder Row,9,1,1198.8,164532,1,301.0,2026-08-21,0,-1,1195.0,41.4,,
