run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
69014,14022,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,14,1,1567.0,159216,0,310.0,2026-08-23,0,-1,1588.0,11.8
69014,20421,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,14,1,1567.0,285304,1,313.0,2026-08-23,0,-1,1588.0,11.8
69014,19140,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,14,1,1567.0,251236,1,310.0,2026-08-23,0,-1,1588.0,11.8
69014,114905,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,14,1,1567.0,18623,0,310.0,2026-08-23,0,-1,1588.0,11.8
69014,139444,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,14,1,1567.0,253278,0,307.0,2026-08-23,0,-1,1588.0,11.8
69016,113046,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,16,1,1518.0,316080,1,311.0,2026-08-23,0,-1,1555.0,13.6
69016,52271,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,16,1,1518.0,292376,1,312.0,2026-08-23,0,-1,1555.0,13.6
69016,13294,DeathKnight,Frost,Deathbringer,DPS,EU,The Blinding Vale,16,1,1518.0,289260,1,313.0,2026-08-23,0,-1,1555.0,13.6
69016,23247,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,16,1,1518.0,164274,0,308.0,2026-08-23,0,-1,1555.0,13.6
69016,13568,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,16,1,1518.0,35712,0,309.0,2026-08-23,0,-1,1555.0,13.6
69024,139450,Priest,Discipline,Oracle,Healer,CN,Ruby Life Pools,12,1,1278.8,15807,0,300.0,2026-08-23,0,-1,1286.0,23.5
69024,64954,Rogue,Outlaw,Trickster,DPS,CN,Ruby Life Pools,12,1,1278.8,276358,0,307.0,2026-08-23,0,-1,1286.0,23.5
69024,139451,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,12,1,1278.8,195114,1,294.0,2026-08-23,0,-1,1286.0,23.5
69024,139307,Druid,Guardian,Elune's Chosen,Tank,CN,Ruby Life Pools,12,1,1278.8,120856,0,306.0,2026-08-23,0,-1,1286.0,23.5
69024,139097,Warlock,Destruction,Diabolist,DPS,CN,Ruby Life Pools,12,1,1278.8,249648,0,310.0,2026-08-23,0,-1,1286.0,23.5
69029,72997,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,14,1,1680.9,141900,0,308.0,2026-08-22,0,-1,1760.0,8.3
69029,69635,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,14,1,1680.9,37555,0,309.0,2026-08-22,0,-1,1760.0,8.3
69029,76479,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,14,1,1680.9,248548,0,311.0,2026-08-22,0,-1,1760.0,8.3
69029,86835,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,14,1,1680.9,200665,3,302.0,2026-08-22,0,-1,1760.0,8.3
69029,36438,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,14,1,1680.9,202420,3,304.0,2026-08-22,0,-1,1760.0,8.3
69036,46512,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,12,1,1294.6,217325,1,306.0,2026-08-23,0,-1,1331.0,26.1
69036,124182,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,12,1,1294.6,111921,0,303.0,2026-08-23,0,-1,1331.0,26.1
69036,139466,Priest,Holy,Oracle,Healer,CN,Voidscar Arena,12,1,1294.6,21534,0,298.0,2026-08-23,0,-1,1331.0,26.1
69036,139467,Druid,Balance,Elune's Chosen,DPS,CN,Voidscar Arena,12,1,1294.6,166610,0,307.0,2026-08-23,0,-1,1331.0,26.1
69036,59857,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,12,1,1294.6,215456,2,310.0,2026-08-23,0,-1,1331.0,26.1
69037,39708,Paladin,Holy,Lightsmith,Healer,US,The Blinding Vale,12,1,1391.7,39097,1,295.0,2026-08-21,0,-1,1428.0,20.7
69037,41032,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,1,1391.7,213931,1,306.0,2026-08-21,0,-1,1428.0,20.7
69037,139393,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1391.7,119202,0,297.0,2026-08-21,0,-1,1428.0,20.7
69037,19968,Paladin,Retribution,Herald of the Sun,DPS,US,The Blinding Vale,12,1,1391.7,214870,1,302.0,2026-08-21,0,-1,1428.0,20.7
69037,139394,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,12,1,1391.7,197644,0,294.0,2026-08-21,0,-1,1428.0,20.7
69056,62302,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1499.0,139088,0,312.0,2026-08-22,0,-1,1506.0,26.2
69056,103798,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,12,1,1499.0,219378,0,304.0,2026-08-22,0,-1,1506.0,26.2
69056,61075,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1499.0,224649,0,313.0,2026-08-22,0,-1,1506.0,26.2
69056,65342,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1499.0,204287,1,301.0,2026-08-22,0,-1,1506.0,26.2
69056,105396,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,12,1,1499.0,21278,0,300.0,2026-08-22,0,-1,1506.0,26.2
69060,65305,Monk,Windwalker,Shado-Pan,DPS,KR,Altar of Fangs,13,1,1534.5,258629,0,302.0,2026-08-22,0,-1,1556.0,13.6
69060,65307,Warrior,Arms,Slayer,DPS,KR,Altar of Fangs,13,1,1534.5,235426,1,299.0,2026-08-22,0,-1,1556.0,13.6
69060,65304,Shaman,Restoration,Totemic,Healer,KR,Altar of Fangs,13,1,1534.5,28198,1,299.0,2026-08-22,0,-1,1556.0,13.6
69060,111028,Paladin,Protection,Lightsmith,Tank,KR,Altar of Fangs,13,1,1534.5,91030,0,299.0,2026-08-22,0,-1,1556.0,13.6
69060,111029,Paladin,Retribution,Herald of the Sun,DPS,KR,Altar of Fangs,13,1,1534.5,278286,0,300.0,2026-08-22,0,-1,1556.0,13.6
69064,119661,Rogue,Assassination,Deathstalker,DPS,CN,Den of Nalorakk,17,1,1688.2,228955,2,308.0,2026-08-23,0,-1,1725.0,10.2
69064,69223,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,17,1,1688.2,278497,0,314.0,2026-08-23,0,-1,1725.0,10.2
69064,69221,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,17,1,1688.2,272308,0,314.0,2026-08-23,0,-1,1725.0,10.2
69064,72652,Paladin,Holy,Lightsmith,Healer,CN,Den of Nalorakk,17,1,1688.2,49719,1,309.0,2026-08-23,0,-1,1725.0,10.2
69064,69219,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,17,1,1688.2,151176,0,310.0,2026-08-23,0,-1,1725.0,10.2
69065,6735,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,12,1,1379.9,30102,0,308.0,2026-08-23,0,-1,1372.0,28.6
69065,40026,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,12,1,1379.9,231253,0,305.0,2026-08-23,0,-1,1372.0,28.6
69065,6737,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,12,1,1379.9,197809,0,308.0,2026-08-23,0,-1,1372.0,28.6
69065,6734,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,12,1,1379.9,90619,0,309.0,2026-08-23,0,-1,1372.0,28.6
69065,1611,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,12,1,1379.9,190925,0,305.0,2026-08-23,0,-1,1372.0,28.6
69069,41397,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,14,1,1859.4,199101,2,308.0,2026-08-22,0,-1,,
69069,24803,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,14,1,1859.4,221863,1,312.0,2026-08-22,0,-1,,
69069,25045,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1859.4,227808,1,307.0,2026-08-22,0,-1,,
69069,32629,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1859.4,98756,1,306.0,2026-08-22,0,-1,,
69069,24802,Shaman,Restoration,Totemic,Healer,EU,Murder Row,14,1,1859.4,16072,1,308.0,2026-08-22,0,-1,,
69070,21711,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,13,1,1578.9,223685,0,306.0,2026-08-21,0,-1,1615.0,15.9
69070,36164,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1578.9,180890,3,310.0,2026-08-21,0,-1,1615.0,15.9
69070,139499,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1578.9,22224,0,302.0,2026-08-21,0,-1,1615.0,15.9
69070,110888,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1578.9,117674,0,310.0,2026-08-21,0,-1,1615.0,15.9
69070,95417,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,13,1,1578.9,169544,0,303.0,2026-08-21,0,-1,1615.0,15.9
69073,139506,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,12,1,1383.3,213538,1,302.0,2026-08-23,0,-1,1420.0,26.1
69073,139507,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,12,1,1383.3,192138,1,306.0,2026-08-23,0,-1,1420.0,26.1
69073,99326,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,12,1,1383.3,36785,1,302.0,2026-08-23,0,-1,1420.0,26.1
69073,67628,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,12,1,1383.3,257459,0,311.0,2026-08-23,0,-1,1420.0,26.1
69073,139505,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,12,1,1383.3,112089,0,308.0,2026-08-23,0,-1,1420.0,26.1
69075,139509,Priest,Shadow,Voidweaver,DPS,CN,Altar of Fangs,16,1,1577.2,317480,0,310.0,2026-08-23,0,-1,1583.0,12.0
69075,54193,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,16,1,1577.2,291168,0,309.0,2026-08-23,0,-1,1583.0,12.0
69075,139249,DeathKnight,Blood,Deathbringer,Tank,CN,Altar of Fangs,16,1,1577.2,169276,0,314.0,2026-08-23,0,-1,1583.0,12.0
69075,139508,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,16,1,1577.2,61993,0,312.0,2026-08-23,0,-1,1583.0,12.0
69075,126598,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,16,1,1577.2,324470,1,311.0,2026-08-23,0,-1,1583.0,12.0
69077,139513,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,6,1,1081.1,121928,0,307.0,2026-08-23,0,-1,1077.0,45.6
69077,139511,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,6,1,1081.1,8301,0,307.0,2026-08-23,0,-1,1077.0,45.6
69077,31882,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,6,1,1081.1,69521,0,309.0,2026-08-23,0,-1,1077.0,45.6
69077,139514,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,6,1,1081.1,88739,1,292.0,2026-08-23,0,-1,1077.0,45.6
69077,139512,Warlock,Destruction,Diabolist,DPS,EU,Kings' Rest,6,1,1081.1,136860,0,302.0,2026-08-23,0,-1,1077.0,45.6
69079,44534,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,13,1,1526.6,240803,0,311.0,2026-08-23,0,-1,1548.0,19.4
69079,139515,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,13,1,1526.6,179303,1,298.0,2026-08-23,0,-1,1548.0,19.4
69079,94141,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,13,1,1526.6,108842,1,303.0,2026-08-23,0,-1,1548.0,19.4
69079,44533,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,13,1,1526.6,44852,0,308.0,2026-08-23,0,-1,1548.0,19.4
69079,43084,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,13,1,1526.6,201788,0,298.0,2026-08-23,0,-1,1548.0,19.4
69081,47424,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,14,1,1474.9,140839,1,306.0,2026-08-22,0,-1,1542.0,8.2
69081,33100,Hunter,Survival,Sentinel,DPS,EU,Ruby Life Pools,14,1,1474.9,266981,1,313.0,2026-08-22,0,-1,1542.0,8.2
69081,26963,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,14,1,1474.9,228199,2,304.0,2026-08-22,0,-1,1542.0,8.2
69081,110891,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,14,1,1474.9,261765,1,309.0,2026-08-22,0,-1,1542.0,8.2
69081,47425,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,14,1,1474.9,28574,0,311.0,2026-08-22,0,-1,1542.0,8.2
69084,12131,Monk,Brewmaster,Master of Harmony,Tank,US,The Blinding Vale,13,1,1514.3,121101,0,295.0,2026-08-23,0,-1,1550.0,13.9
69084,11971,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,13,1,1514.3,221306,1,303.0,2026-08-23,0,-1,1550.0,13.9
69084,139519,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,13,1,1514.3,248459,0,303.0,2026-08-23,0,-1,1550.0,13.9
69084,86257,Rogue,Outlaw,Trickster,DPS,US,The Blinding Vale,13,1,1514.3,217837,2,292.0,2026-08-23,0,-1,1550.0,13.9
69084,139518,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,13,1,1514.3,31594,0,301.0,2026-08-23,0,-1,1550.0,13.9
69087,119751,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,13,1,1432.4,214134,1,308.0,2026-08-23,0,-1,1453.0,13.5
69087,119750,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,13,1,1432.4,226993,1,308.0,2026-08-23,0,-1,1453.0,13.5
69087,139523,Priest,Shadow,Voidweaver,DPS,CN,Ruby Life Pools,13,1,1432.4,187666,0,308.0,2026-08-23,0,-1,1453.0,13.5
69087,139522,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,13,1,1432.4,38037,0,307.0,2026-08-23,0,-1,1453.0,13.5
69087,139521,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,13,1,1432.4,165569,0,308.0,2026-08-23,0,-1,1453.0,13.5
69091,63396,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,13,1,1548.2,21152,1,302.0,2026-08-21,0,-1,1555.0,13.6
69091,19293,DemonHunter,Devourer,Void-Scarred,DPS,US,Altar of Fangs,13,1,1548.2,262800,0,307.0,2026-08-21,0,-1,1555.0,13.6
69091,43605,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,13,1,1548.2,135601,0,300.0,2026-08-21,0,-1,1555.0,13.6
69091,68400,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,13,1,1548.2,226973,0,301.0,2026-08-21,0,-1,1555.0,13.6
69091,63397,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,1,1548.2,266534,0,308.0,2026-08-21,0,-1,1555.0,13.6
69092,55006,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,13,1,1617.7,95599,0,312.0,2026-08-22,0,-1,,
69092,97990,Priest,Holy,Oracle,Healer,CN,Kings' Rest,13,1,1617.7,21888,1,309.0,2026-08-22,0,-1,,
69092,55008,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,13,1,1617.7,185906,1,309.0,2026-08-22,0,-1,,
69092,139524,Warlock,Demonology,Diabolist,DPS,CN,Kings' Rest,13,1,1617.7,154051,1,302.0,2026-08-22,0,-1,,
69092,139525,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,13,1,1617.7,144625,2,307.0,2026-08-22,0,-1,,
69094,78283,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,12,1,1411.7,177652,1,307.0,2026-08-22,0,-1,1433.0,25.4
69094,139530,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,12,1,1411.7,81640,0,304.0,2026-08-22,0,-1,1433.0,25.4
69094,137665,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,12,1,1411.7,234068,0,305.0,2026-08-22,0,-1,1433.0,25.4
69094,31666,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,12,1,1411.7,25601,0,296.0,2026-08-22,0,-1,1433.0,25.4
69094,37205,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1411.7,196188,1,310.0,2026-08-22,0,-1,1433.0,25.4
69095,39949,Druid,Feral,Druid of the Claw,DPS,EU,Kings' Rest,13,1,1665.8,160840,0,299.0,2026-08-21,0,-1,1672.0,15.6
69095,64793,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,13,1,1665.8,164071,1,304.0,2026-08-21,0,-1,1672.0,15.6
69095,57767,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1665.8,110168,0,307.0,2026-08-21,0,-1,1672.0,15.6
69095,57768,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,13,1,1665.8,17152,0,306.0,2026-08-21,0,-1,1672.0,15.6
69095,18891,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1665.8,151922,0,304.0,2026-08-21,0,-1,1672.0,15.6
69102,52535,DeathKnight,Blood,Unknown,Tank,CN,Temple of Sethraliss,13,1,1535.2,127394,0,309.0,2026-08-22,0,-1,1542.0,19.7
69102,73625,Paladin,Holy,Unknown,Healer,CN,Temple of Sethraliss,13,1,1535.2,35544,0,307.0,2026-08-22,0,-1,1542.0,19.7
69102,52538,Shaman,Elemental,Unknown,DPS,CN,Temple of Sethraliss,13,1,1535.2,241381,0,307.0,2026-08-22,0,-1,1542.0,19.7
69102,139539,Warrior,Arms,Unknown,DPS,CN,Temple of Sethraliss,13,1,1535.2,236516,1,306.0,2026-08-22,0,-1,1542.0,19.7
69102,86928,DeathKnight,Unholy,Unknown,DPS,CN,Temple of Sethraliss,13,1,1535.2,184131,0,305.0,2026-08-22,0,-1,1542.0,19.7
69106,139546,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,13,1,1580.0,167211,0,307.0,2026-08-23,0,-1,1586.0,19.9
69106,67601,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,13,1,1580.0,170219,0,304.0,2026-08-23,0,-1,1586.0,19.9
69106,139544,Paladin,Holy,Lightsmith,Healer,EU,Kings' Rest,13,1,1580.0,35944,0,304.0,2026-08-23,0,-1,1586.0,19.9
69106,139545,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,13,1,1580.0,153473,1,307.0,2026-08-23,0,-1,1586.0,19.9
69106,139543,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1580.0,98530,0,308.0,2026-08-23,0,-1,1586.0,19.9
69111,76751,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,12,1,1319.7,135247,0,302.0,2026-08-21,0,-1,1371.0,23.8
69111,103433,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1319.7,159548,2,301.0,2026-08-21,0,-1,1371.0,23.8
69111,76753,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,12,1,1319.7,213975,0,307.0,2026-08-21,0,-1,1371.0,23.8
69111,22288,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1319.7,194392,2,303.0,2026-08-21,0,-1,1371.0,23.8
69111,83267,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,12,1,1319.7,43940,0,305.0,2026-08-21,0,-1,1371.0,23.8
69123,75544,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,13,1,1393.7,17629,0,306.0,2026-08-21,0,-1,1400.0,16.6
69123,12017,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,13,1,1393.7,237145,0,306.0,2026-08-21,0,-1,1400.0,16.6
69123,75545,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,13,1,1393.7,225619,1,306.0,2026-08-21,0,-1,1400.0,16.6
69123,139558,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,13,1,1393.7,127174,0,311.0,2026-08-21,0,-1,1400.0,16.6
69123,136325,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,13,1,1393.7,236575,0,301.0,2026-08-21,0,-1,1400.0,16.6
69124,139561,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1316.7,225249,0,301.0,2026-08-23,0,-1,1313.0,31.6
69124,139560,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,11,1,1316.7,13111,0,301.0,2026-08-23,0,-1,1313.0,31.6
69124,80258,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,11,1,1316.7,181738,1,302.0,2026-08-23,0,-1,1313.0,31.6
69124,18400,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,11,1,1316.7,215674,0,310.0,2026-08-23,0,-1,1313.0,31.6
69124,139559,DemonHunter,Vengeance,Annihilator,Tank,EU,Den of Nalorakk,11,1,1316.7,73500,0,285.0,2026-08-23,0,-1,1313.0,31.6
69128,90233,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,15,1,1833.2,165270,0,302.0,2026-08-22,0,-1,1884.0,4.8
69128,73800,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,15,1,1833.2,187534,1,311.0,2026-08-22,0,-1,1884.0,4.8
69128,139564,Paladin,Protection,Lightsmith,Tank,CN,Kings' Rest,15,1,1833.2,78542,1,303.0,2026-08-22,0,-1,1884.0,4.8
69128,90232,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,15,1,1833.2,41240,0,307.0,2026-08-22,0,-1,1884.0,4.8
69128,139565,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,15,1,1833.2,175420,2,312.0,2026-08-22,0,-1,1884.0,4.8
69130,17908,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,12,1,1306.6,212838,0,304.0,2026-08-22,0,-1,1298.0,22.7
69130,139566,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,12,1,1306.6,159210,0,302.0,2026-08-22,0,-1,1298.0,22.7
69130,20079,DeathKnight,Unholy,San'layn,DPS,EU,Ruby Life Pools,12,1,1306.6,226909,0,303.0,2026-08-22,0,-1,1298.0,22.7
69130,138964,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,12,1,1306.6,108545,0,310.0,2026-08-22,0,-1,1298.0,22.7
69130,43633,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,12,1,1306.6,36495,0,305.0,2026-08-22,0,-1,1298.0,22.7
69142,11775,Warrior,Arms,Slayer,DPS,US,Kings' Rest,14,1,1526.0,209331,0,309.0,2026-08-23,0,-1,1518.0,23.3
69142,90451,Rogue,Outlaw,Trickster,DPS,US,Kings' Rest,14,1,1526.0,165931,0,309.0,2026-08-23,0,-1,1518.0,23.3
69142,5191,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,14,1,1526.0,107327,0,310.0,2026-08-23,0,-1,1518.0,23.3
69142,6391,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,14,1,1526.0,47920,0,310.0,2026-08-23,0,-1,1518.0,23.3
69142,11058,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,14,1,1526.0,163152,0,311.0,2026-08-23,0,-1,1518.0,23.3
69143,10556,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,13,1,1501.7,30884,1,308.0,2026-08-22,0,-1,1568.0,18.3
69143,35,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,13,1,1501.7,154929,0,311.0,2026-08-22,0,-1,1568.0,18.3
69143,8417,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,13,1,1501.7,234967,1,311.0,2026-08-22,0,-1,1568.0,18.3
69143,8420,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,13,1,1501.7,223373,1,305.0,2026-08-22,0,-1,1568.0,18.3
69143,139569,Mage,Frost,Spellslinger,DPS,US,Temple of Sethraliss,13,1,1501.7,187116,2,297.0,2026-08-22,0,-1,1568.0,18.3
69145,10513,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,13,1,1529.9,209768,0,306.0,2026-08-23,0,-1,1522.0,15.5
69145,11973,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,13,1,1529.9,78575,0,312.0,2026-08-23,0,-1,1522.0,15.5
69145,19640,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,13,1,1529.9,187642,0,306.0,2026-08-23,0,-1,1522.0,15.5
69145,52781,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,13,1,1529.9,240443,0,311.0,2026-08-23,0,-1,1522.0,15.5
69145,7355,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,13,1,1529.9,30748,0,307.0,2026-08-23,0,-1,1522.0,15.5
69146,136574,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,16,1,1473.1,276474,0,313.0,2026-08-23,0,-1,1540.0,8.4
69146,75623,Paladin,Holy,Herald of the Sun,Healer,CN,Ruby Life Pools,16,1,1473.1,23816,1,312.0,2026-08-23,0,-1,1540.0,8.4
69146,74341,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,16,1,1473.1,280745,1,314.0,2026-08-23,0,-1,1540.0,8.4
69146,67683,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,16,1,1473.1,293114,2,311.0,2026-08-23,0,-1,1540.0,8.4
69146,74338,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,16,1,1473.1,192137,1,312.0,2026-08-23,0,-1,1540.0,8.4
69148,81904,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,14,1,1568.4,281914,1,309.0,2026-08-23,0,-1,1589.0,11.7
69148,38572,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,14,1,1568.4,123872,0,308.0,2026-08-23,0,-1,1589.0,11.7
69148,19268,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,14,1,1568.4,22893,0,310.0,2026-08-23,0,-1,1589.0,11.7
69148,91182,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,14,1,1568.4,290039,0,307.0,2026-08-23,0,-1,1589.0,11.7
69148,79842,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,14,1,1568.4,269822,1,310.0,2026-08-23,0,-1,1589.0,11.7
69152,67707,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,11,1,1239.6,235820,2,309.0,2026-08-23,0,-1,1256.0,34.6
69152,67704,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,11,1,1239.6,149202,0,312.0,2026-08-23,0,-1,1256.0,34.6
69152,68179,Rogue,Assassination,Deathstalker,DPS,CN,Temple of Sethraliss,11,1,1239.6,248606,0,307.0,2026-08-23,0,-1,1256.0,34.6
69152,87669,Evoker,Preservation,Flameshaper,Healer,CN,Temple of Sethraliss,11,1,1239.6,22467,2,299.0,2026-08-23,0,-1,1256.0,34.6
69152,67706,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,11,1,1239.6,206547,1,304.0,2026-08-23,0,-1,1256.0,34.6
69154,67353,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,13,1,1553.4,225712,0,306.0,2026-08-22,0,-1,1575.0,17.9
