run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
66587,54415,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,14,1,1395.3,237499,0,308.0,2026-08-23,0,-1,1432.0,14.8,,
59339,93872,Warrior,Protection,Mountain Thane,Tank,CN,Voidscar Arena,7,1,1032.5,127234,0,309.0,2026-08-23,0,-1,1034.0,42.5,,
59339,93871,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Voidscar Arena,7,1,1032.5,42136,0,298.0,2026-08-23,0,-1,1034.0,42.5,,
59339,93873,Hunter,BeastMastery,Pack Leader,DPS,CN,Voidscar Arena,7,1,1032.5,176440,0,307.0,2026-08-23,0,-1,1034.0,42.5,,
59339,125142,Rogue,Subtlety,Deathstalker,DPS,CN,Voidscar Arena,7,1,1032.5,144902,0,300.0,2026-08-23,0,-1,1034.0,42.5,,
59339,124366,Paladin,Retribution,Herald of the Sun,DPS,CN,Voidscar Arena,7,1,1032.5,125858,2,296.0,2026-08-23,0,-1,1034.0,42.5,,
17630,39055,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,11,1,1393.7,118038,0,296.0,2026-08-19,0,-1,1415.0,21.4,,
17630,39056,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1393.7,26406,0,295.0,2026-08-19,0,-1,1415.0,21.4,,
17630,39057,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1393.7,199913,0,302.0,2026-08-19,0,-1,1415.0,21.4,,
17630,1833,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,11,1,1393.7,207015,0,299.0,2026-08-19,0,-1,1415.0,21.4,,
17630,676,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1393.7,186173,6,297.0,2026-08-19,0,-1,1415.0,21.4,,3160
70029,50,Paladin,Protection,Lightsmith,Tank,US,Murder Row,15,1,1799.6,91418,0,308.0,2026-08-21,0,-1,1806.0,11.4,,3191
70029,51,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,15,1,1799.6,60741,0,306.0,2026-08-21,0,-1,1806.0,11.4,,3191
70029,6424,Mage,Arcane,Sunfury,DPS,US,Murder Row,15,1,1799.6,238976,1,306.0,2026-08-21,0,-1,1806.0,11.4,,
70029,32982,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,15,1,1799.6,227497,0,306.0,2026-08-21,0,-1,1806.0,11.4,,
70029,11140,Shaman,Elemental,Farseer,DPS,US,Murder Row,15,1,1799.6,249066,0,311.0,2026-08-21,0,-1,1806.0,11.4,,
11239,20089,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,10,1,1132.7,127153,0,301.0,2026-08-19,0,-1,1134.0,32.5,,
11239,22563,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,10,1,1132.7,25520,0,294.0,2026-08-19,0,-1,1134.0,32.5,,
11239,14929,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,10,1,1132.7,207905,1,300.0,2026-08-19,0,-1,1134.0,32.5,,
11239,22564,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,10,1,1132.7,193818,0,294.0,2026-08-19,0,-1,1134.0,32.5,,
11239,22565,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,10,1,1132.7,208836,1,295.0,2026-08-19,0,-1,1134.0,32.5,,
15887,18007,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,9,1,1206.9,93515,0,290.0,2026-08-19,0,-1,1198.0,33.4,,
15887,19950,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,9,1,1206.9,20591,0,285.0,2026-08-19,0,-1,1198.0,33.4,,
15887,34222,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,9,1,1206.9,164089,0,296.0,2026-08-19,0,-1,1198.0,33.4,,
15887,34223,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,9,1,1206.9,169294,0,290.0,2026-08-19,0,-1,1198.0,33.4,,
15887,34224,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,9,1,1206.9,203434,0,294.0,2026-08-19,0,-1,1198.0,33.4,,
56727,9523,Warrior,Protection,Colossus,Tank,US,Altar of Fangs,10,1,1062.4,174964,0,312.0,2026-08-23,0,-1,1054.0,41.4,,
56727,74905,Priest,Holy,Oracle,Healer,US,Altar of Fangs,10,1,1062.4,40314,0,308.0,2026-08-23,0,-1,1054.0,41.4,,
56727,47025,DeathKnight,Unholy,San'layn,DPS,US,Altar of Fangs,10,1,1062.4,248460,0,309.0,2026-08-23,0,-1,1054.0,41.4,,
56727,119565,Mage,Fire,Sunfury,DPS,US,Altar of Fangs,10,1,1062.4,226306,0,303.0,2026-08-23,0,-1,1054.0,41.4,,
56727,29739,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,10,1,1062.4,274614,0,311.0,2026-08-23,0,-1,1054.0,41.4,,
7438,12869,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1367.1,92293,0,293.0,2026-08-19,0,-1,1373.0,32.7,,2715
7438,12870,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1367.1,43345,0,294.0,2026-08-19,0,-1,1373.0,32.7,,2699
7438,12871,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1367.1,188483,3,296.0,2026-08-19,0,-1,1373.0,32.7,,
7438,12873,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1367.1,171499,0,295.0,2026-08-19,0,-1,1373.0,32.7,,2695
7438,12872,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,10,1,1367.1,195524,0,297.0,2026-08-19,0,-1,1373.0,32.7,,2706
60107,108858,DeathKnight,Blood,Unknown,Tank,CN,Altar of Fangs,10,1,1071.4,189646,0,311.0,2026-08-23,0,-1,1063.0,40.9,,
60107,98674,Paladin,Holy,Unknown,Healer,CN,Altar of Fangs,10,1,1071.4,19404,0,311.0,2026-08-23,0,-1,1063.0,40.9,,
60107,128677,Warrior,Arms,Unknown,DPS,CN,Altar of Fangs,10,1,1071.4,212628,0,301.0,2026-08-23,0,-1,1063.0,40.9,,
60107,128678,Paladin,Retribution,Unknown,DPS,CN,Altar of Fangs,10,1,1071.4,273415,0,310.0,2026-08-23,0,-1,1063.0,40.9,,
60107,89382,Shaman,Elemental,Unknown,DPS,CN,Altar of Fangs,10,1,1071.4,285277,0,307.0,2026-08-23,0,-1,1063.0,40.9,,
75949,113483,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,13,1,1595.2,135024,0,303.0,2026-08-22,0,-1,1601.0,11.0,,
75949,82839,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,13,1,1595.2,27935,1,296.0,2026-08-22,0,-1,1601.0,11.0,,
75949,87431,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1595.2,225075,0,300.0,2026-08-22,0,-1,1601.0,11.0,,
75949,136901,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,13,1,1595.2,245408,0,307.0,2026-08-22,0,-1,1601.0,11.0,,
75949,87430,Rogue,Outlaw,Trickster,DPS,EU,Altar of Fangs,13,1,1595.2,264768,0,300.0,2026-08-22,0,-1,1601.0,11.0,,
43598,91528,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,7,1,978.5,79912,0,284.0,2026-08-22,0,-1,970.0,46.1,,
43598,91529,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,7,1,978.5,44343,0,297.0,2026-08-22,0,-1,970.0,46.1,,
43598,79531,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,7,1,978.5,188939,0,299.0,2026-08-22,0,-1,970.0,46.1,,
43598,91530,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,7,1,978.5,195519,0,305.0,2026-08-22,0,-1,970.0,46.1,,
43598,91531,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,7,1,978.5,233836,0,302.0,2026-08-22,0,-1,970.0,46.1,,
82206,137566,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,13,1,1561.8,95640,0,310.0,2026-08-21,0,-1,1568.0,18.3,,
82206,21138,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,13,1,1561.8,17949,0,297.0,2026-08-21,0,-1,1568.0,18.3,,
82206,58534,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,13,1,1561.8,217343,0,306.0,2026-08-21,0,-1,1568.0,18.3,,
82206,146026,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1561.8,157760,1,292.0,2026-08-21,0,-1,1568.0,18.3,,
82206,43055,DeathKnight,Unholy,San'layn,DPS,EU,Den of Nalorakk,13,1,1561.8,222989,0,302.0,2026-08-21,0,-1,1568.0,18.3,,
67358,37396,Druid,Guardian,Druid of the Claw,Tank,US,Kings' Rest,12,1,1441.9,90818,0,307.0,2026-08-23,0,-1,1434.0,27.6,,
67358,37397,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,12,1,1441.9,19972,0,301.0,2026-08-23,0,-1,1434.0,27.6,,
67358,28842,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,12,1,1441.9,165241,0,304.0,2026-08-23,0,-1,1434.0,27.6,,
67358,43498,Hunter,Survival,Sentinel,DPS,US,Kings' Rest,12,1,1441.9,149871,0,300.0,2026-08-23,0,-1,1434.0,27.6,,
67358,28845,Warrior,Arms,Slayer,DPS,US,Kings' Rest,12,1,1441.9,179463,0,305.0,2026-08-23,0,-1,1434.0,27.6,,
17106,37818,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,2,1,966.3,86899,0,297.0,2026-08-20,0,-1,958.0,46.8,,
17106,37819,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,2,1,966.3,28931,0,294.0,2026-08-20,0,-1,958.0,46.8,,
17106,36403,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,2,1,966.3,98326,1,289.0,2026-08-20,0,-1,958.0,46.8,,
17106,37820,Warlock,Destruction,Diabolist,DPS,US,The Blinding Vale,2,1,966.3,111615,0,296.0,2026-08-20,0,-1,958.0,46.8,,
17106,37821,Evoker,Devastation,Flameshaper,DPS,US,The Blinding Vale,2,1,966.3,118547,0,296.0,2026-08-20,0,-1,958.0,46.8,,
79513,5756,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,13,1,1672.8,86766,0,306.0,2026-08-22,0,-1,,,,
79513,5196,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,13,1,1672.8,18382,0,305.0,2026-08-22,0,-1,,,,
79513,8770,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,13,1,1672.8,220406,0,302.0,2026-08-22,0,-1,,,,
79513,8671,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,13,1,1672.8,228290,0,306.0,2026-08-22,0,-1,,,,
79513,88298,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,13,1,1672.8,161971,1,302.0,2026-08-22,0,-1,,,,
23179,32905,Paladin,Protection,Lightsmith,Tank,US,Murder Row,4,1,1103.7,73494,0,294.0,2026-08-20,0,-1,1095.0,46.3,,
23179,32906,Priest,Holy,Oracle,Healer,US,Murder Row,4,1,1103.7,15867,0,295.0,2026-08-20,0,-1,1095.0,46.3,,
23179,51284,Mage,Arcane,Sunfury,DPS,US,Murder Row,4,1,1103.7,127950,0,292.0,2026-08-20,0,-1,1095.0,46.3,,
23179,51285,Mage,Arcane,Sunfury,DPS,US,Murder Row,4,1,1103.7,112090,0,291.0,2026-08-20,0,-1,1095.0,46.3,,
23179,32909,Rogue,Outlaw,Trickster,DPS,US,Murder Row,4,1,1103.7,148873,0,293.0,2026-08-20,0,-1,1095.0,46.3,,
11248,19477,Warrior,Protection,Colossus,Tank,EU,Murder Row,12,1,1724.9,112010,1,293.0,2026-08-19,0,-1,1806.0,11.5,,
11248,22149,Priest,Discipline,Oracle,Healer,EU,Murder Row,12,1,1724.9,13437,0,292.0,2026-08-19,0,-1,1806.0,11.5,,
11248,19478,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,12,1,1724.9,173771,2,293.0,2026-08-19,0,-1,1806.0,11.5,,2718
11248,19479,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1724.9,161999,2,294.0,2026-08-19,0,-1,1806.0,11.5,,
11248,19480,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1724.9,184371,1,292.0,2026-08-19,0,-1,1806.0,11.5,,2716
28390,59504,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1013.5,159877,0,308.0,2026-08-22,0,-1,1010.0,43.9,,
28390,59505,Paladin,Holy,Lightsmith,Healer,US,The Blinding Vale,10,1,1013.5,42303,0,310.0,2026-08-22,0,-1,1010.0,43.9,,
28390,4901,Evoker,Augmentation,Chronowarden,DPS,US,The Blinding Vale,10,1,1013.5,147894,0,301.0,2026-08-22,0,-1,1010.0,43.9,,
28390,37846,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1013.5,259679,0,309.0,2026-08-22,0,-1,1010.0,43.9,,
28390,37848,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1013.5,249927,1,308.0,2026-08-22,0,-1,1010.0,43.9,,
42415,37303,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,13,1,1735.5,124132,0,298.0,2026-08-20,0,-1,1757.0,2.4,,
42415,21633,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,13,1,1735.5,36568,1,299.0,2026-08-20,0,-1,1757.0,2.4,,
42415,89502,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,13,1,1735.5,197833,0,301.0,2026-08-20,0,-1,1757.0,2.4,,
42415,13374,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,13,1,1735.5,201072,0,299.0,2026-08-20,0,-1,1757.0,2.4,,
42415,19343,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,13,1,1735.5,202085,1,294.0,2026-08-20,0,-1,1757.0,2.4,,
57642,98550,DemonHunter,Vengeance,Aldrachi Reaver,Tank,CN,Temple of Sethraliss,11,1,1243.7,89569,0,301.0,2026-08-23,0,-1,1236.0,35.7,,
57642,96940,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Temple of Sethraliss,11,1,1243.7,6769,0,306.0,2026-08-23,0,-1,1236.0,35.7,,
57642,96942,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,11,1,1243.7,249990,0,312.0,2026-08-23,0,-1,1236.0,35.7,,
57642,96941,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,11,1,1243.7,222995,0,302.0,2026-08-23,0,-1,1236.0,35.7,,
57642,96943,Druid,Balance,Elune's Chosen,DPS,CN,Temple of Sethraliss,11,1,1243.7,243646,0,308.0,2026-08-23,0,-1,1236.0,35.7,,
51285,71022,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,8,1,1189.7,57982,0,304.0,2026-08-22,0,-1,1182.0,40.3,,
51285,96365,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,8,1,1189.7,28096,0,289.0,2026-08-22,0,-1,1182.0,40.3,,
51285,108953,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,8,1,1189.7,163709,0,297.0,2026-08-22,0,-1,1182.0,40.3,,
51285,108954,Priest,Shadow,Archon,DPS,EU,Kings' Rest,8,1,1189.7,116466,0,300.0,2026-08-22,0,-1,1182.0,40.3,,
51285,71021,Warlock,Destruction,Diabolist,DPS,EU,Kings' Rest,8,1,1189.7,142854,0,303.0,2026-08-22,0,-1,1182.0,40.3,,
87367,153708,Paladin,Protection,Lightsmith,Tank,CN,Ruby Life Pools,14,1,1532.6,109008,0,307.0,2026-08-24,0,-1,1614.0,3.9,2,
87367,153709,Paladin,Holy,Herald of the Sun,Healer,CN,Ruby Life Pools,14,1,1532.6,5082,2,293.0,2026-08-24,0,-1,1614.0,3.9,,
87367,59498,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,14,1,1532.6,236645,0,309.0,2026-08-24,0,-1,1614.0,3.9,4,
87367,106211,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,14,1,1532.6,270001,2,310.0,2026-08-24,0,-1,1614.0,3.9,4,
87367,153710,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,14,1,1532.6,231909,2,302.0,2026-08-24,0,-1,1614.0,3.9,4,
68040,102824,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1828.6,144720,0,307.0,2026-08-22,0,-1,1910.0,6.4,,
68040,102825,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1828.6,7808,3,308.0,2026-08-22,0,-1,1910.0,6.4,,
68040,102827,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1828.6,229737,1,306.0,2026-08-22,0,-1,1910.0,6.4,,
68040,112522,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,14,1,1828.6,193134,0,303.0,2026-08-22,0,-1,1910.0,6.4,,
68040,91796,Shaman,Elemental,Farseer,DPS,EU,Murder Row,14,1,1828.6,229946,2,302.0,2026-08-22,0,-1,1910.0,6.4,,
7596,12962,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,10,1,1288.3,88902,0,297.0,2026-08-19,0,-1,1290.0,32.8,,
7596,12963,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1288.3,12566,1,296.0,2026-08-19,0,-1,1290.0,32.8,,
7596,12965,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1288.3,188359,0,298.0,2026-08-19,0,-1,1290.0,32.8,,
7596,12964,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,10,1,1288.3,198517,1,298.0,2026-08-19,0,-1,1290.0,32.8,,
7596,12966,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Temple of Sethraliss,10,1,1288.3,207448,0,296.0,2026-08-19,0,-1,1290.0,32.8,,
35265,23158,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1193.3,130752,0,308.0,2026-08-21,0,-1,1184.0,38.3,,
35265,76217,Paladin,Holy,Lightsmith,Healer,EU,Den of Nalorakk,10,1,1193.3,14940,0,284.0,2026-08-21,0,-1,1184.0,38.3,,
35265,39838,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1193.3,191216,0,300.0,2026-08-21,0,-1,1184.0,38.3,,
35265,34061,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,10,1,1193.3,167337,0,305.0,2026-08-21,0,-1,1184.0,38.3,,
35265,39839,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1193.3,212174,0,306.0,2026-08-21,0,-1,1184.0,38.3,,
47504,100356,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,13,1,1626.3,105302,0,303.0,2026-08-22,0,-1,,,,
47504,2059,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,13,1,1626.3,1673,0,313.0,2026-08-22,0,-1,,,,
47504,65631,DeathKnight,Unholy,San'layn,DPS,US,Temple of Sethraliss,13,1,1626.3,212307,0,305.0,2026-08-22,0,-1,,,,
47504,100357,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,13,1,1626.3,192810,1,310.0,2026-08-22,0,-1,,,,
47504,2060,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,13,1,1626.3,227388,1,310.0,2026-08-22,0,-1,,,,3105
33504,6376,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,13,1,1716.0,98564,0,313.0,2026-08-22,0,-1,,,,3040
33504,6377,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,13,1,1716.0,22031,1,298.0,2026-08-22,0,-1,,,,3029
33504,6378,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,13,1,1716.0,186841,2,311.0,2026-08-22,0,-1,,,,2881
33504,46997,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,13,1,1716.0,193032,1,306.0,2026-08-22,0,-1,,,,
33504,6380,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,13,1,1716.0,189106,1,309.0,2026-08-22,0,-1,,,,3029
81794,89335,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1345.3,138558,0,308.0,2026-08-22,0,-1,1366.0,28.8,,
81794,110368,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,12,1,1345.3,29702,1,307.0,2026-08-22,0,-1,1366.0,28.8,,
81794,46131,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,1,1345.3,226110,0,314.0,2026-08-22,0,-1,1366.0,28.8,,
81794,81348,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1345.3,235859,0,309.0,2026-08-22,0,-1,1366.0,28.8,,
81794,33470,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,12,1,1345.3,191106,1,303.0,2026-08-22,0,-1,1366.0,28.8,,
77940,16392,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,12,1,1338.2,131988,0,303.0,2026-08-21,0,-1,1390.0,22.8,,
77940,16393,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,12,1,1338.2,28378,1,292.0,2026-08-21,0,-1,1390.0,22.8,,
77940,16848,Druid,Feral,Wildstalker,DPS,US,The Blinding Vale,12,1,1338.2,248555,2,310.0,2026-08-21,0,-1,1390.0,22.8,,
77940,144658,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,12,1,1338.2,211289,0,299.0,2026-08-21,0,-1,1390.0,22.8,,
77940,12302,Hunter,Marksmanship,Sentinel,DPS,US,The Blinding Vale,12,1,1338.2,206975,1,305.0,2026-08-21,0,-1,1390.0,22.8,,
82523,19446,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,15,1,1792.7,119444,0,308.0,2026-08-22,0,-1,1784.0,12.5,,
82523,38901,Shaman,Restoration,Totemic,Healer,US,Murder Row,15,1,1792.7,34699,0,309.0,2026-08-22,0,-1,1784.0,12.5,,
82523,7280,Shaman,Elemental,Farseer,DPS,US,Murder Row,15,1,1792.7,270157,0,310.0,2026-08-22,0,-1,1784.0,12.5,,
82523,120,Warrior,Fury,Slayer,DPS,US,Murder Row,15,1,1792.7,253505,0,310.0,2026-08-22,0,-1,1784.0,12.5,,3330
82523,122,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,15,1,1792.7,222583,0,308.0,2026-08-22,0,-1,1784.0,12.5,,3031
12812,18091,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,11,1,1622.3,104362,1,296.0,2026-08-19,0,-1,1649.0,19.2,,
12812,18213,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1622.3,19969,1,292.0,2026-08-19,0,-1,1649.0,19.2,,
12812,18095,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Murder Row,11,1,1622.3,152597,1,293.0,2026-08-19,0,-1,1649.0,19.2,,
12812,18093,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1622.3,178837,3,294.0,2026-08-19,0,-1,1649.0,19.2,,
12812,18094,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,11,1,1622.3,193414,1,292.0,2026-08-19,0,-1,1649.0,19.2,,
63263,104507,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,14,1,1660.0,137570,1,308.0,2026-08-23,0,-1,,,,
63263,62638,Paladin,Holy,Herald of the Sun,Healer,CN,The Blinding Vale,14,1,1660.0,26066,1,306.0,2026-08-23,0,-1,,,,
63263,62641,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,14,1,1660.0,267726,4,309.0,2026-08-23,0,-1,,,,
63263,62640,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,14,1,1660.0,231729,1,307.0,2026-08-23,0,-1,,,,
63263,62639,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,14,1,1660.0,223398,2,308.0,2026-08-23,0,-1,,,,
79559,44001,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,15,1,1779.4,146304,0,312.0,2026-08-22,0,-1,1846.0,3.9,,
79559,67626,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Den of Nalorakk,15,1,1779.4,47436,2,313.0,2026-08-22,0,-1,1846.0,3.9,,
79559,63049,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,15,1,1779.4,201120,2,308.0,2026-08-22,0,-1,1846.0,3.9,,
79559,43163,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,15,1,1779.4,217548,0,306.0,2026-08-22,0,-1,1846.0,3.9,,
79559,44003,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,15,1,1779.4,216638,1,307.0,2026-08-22,0,-1,1846.0,3.9,,
53404,12962,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,10,1,1076.4,133002,0,311.0,2026-08-22,0,-1,1073.0,40.4,,
53404,12963,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,10,1,1076.4,9511,0,313.0,2026-08-22,0,-1,1073.0,40.4,,
53404,113334,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,10,1,1076.4,251555,0,302.0,2026-08-22,0,-1,1073.0,40.4,,
53404,15499,Priest,Shadow,Archon,DPS,EU,Altar of Fangs,10,1,1076.4,259929,0,308.0,2026-08-22,0,-1,1073.0,40.4,,
53404,12965,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1076.4,303079,1,313.0,2026-08-22,0,-1,1073.0,40.4,,
66525,15627,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1323.8,128800,0,310.0,2026-08-21,0,-1,1316.0,35.5,,
66525,15628,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,12,1,1323.8,20376,0,302.0,2026-08-21,0,-1,1316.0,35.5,,
66525,15631,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1323.8,269092,0,309.0,2026-08-21,0,-1,1316.0,35.5,,
66525,53225,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1323.8,203411,0,308.0,2026-08-21,0,-1,1316.0,35.5,,
66525,15629,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,12,1,1323.8,249669,0,310.0,2026-08-21,0,-1,1316.0,35.5,,
14121,28561,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,9,1,1288.2,78279,1,293.0,2026-08-19,0,-1,1290.0,32.8,,
14121,28562,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,9,1,1288.2,15664,0,287.0,2026-08-19,0,-1,1290.0,32.8,,
14121,28563,Druid,Feral,Wildstalker,DPS,US,Temple of Sethraliss,9,1,1288.2,192097,0,290.0,2026-08-19,0,-1,1290.0,32.8,,
14121,129,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,9,1,1288.2,169232,1,297.0,2026-08-19,0,-1,1290.0,32.8,,2789
14121,128,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,9,1,1288.2,188609,0,290.0,2026-08-19,0,-1,1290.0,32.8,,
7914,16617,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,10,1,1343.8,136147,0,292.0,2026-08-19,0,-1,1350.0,33.8,,
7914,16618,Priest,Holy,Oracle,Healer,EU,Murder Row,10,1,1343.8,45136,0,294.0,2026-08-19,0,-1,1350.0,33.8,,
