run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
146084,6414,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,11,1,1574.7,142744,0,297.0,2026-08-19,0,-1,1571.0,12.7
146084,6412,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1574.7,20471,0,300.0,2026-08-19,0,-1,1571.0,12.7
146084,9722,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,1,1574.7,168624,1,288.0,2026-08-19,0,-1,1571.0,12.7
146084,37093,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,11,1,1574.7,178574,0,294.0,2026-08-19,0,-1,1571.0,12.7
146084,20260,Rogue,Outlaw,Trickster,DPS,US,Altar of Fangs,11,1,1574.7,217276,0,298.0,2026-08-19,0,-1,1571.0,12.7
146085,24497,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,10,1,1629.7,121230,0,293.0,2026-08-19,0,-1,1656.0,8.0
146085,24498,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,10,1,1629.7,45091,1,290.0,2026-08-19,0,-1,1656.0,8.0
146085,24501,Priest,Shadow,Archon,DPS,US,Altar of Fangs,10,1,1629.7,136385,1,287.0,2026-08-19,0,-1,1656.0,8.0
146085,207369,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1629.7,144074,4,290.0,2026-08-19,0,-1,1656.0,8.0
146085,186996,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1629.7,198908,1,299.0,2026-08-19,0,-1,1656.0,8.0
146090,56384,Paladin,Protection,Templar,Tank,US,Kings' Rest,10,0,1959.0,61703,3,291.0,2026-08-20,0,-1,2051.0,-3.6
146090,56385,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,10,0,1959.0,20952,3,294.0,2026-08-20,0,-1,2051.0,-3.6
146090,12211,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,10,0,1959.0,136504,4,298.0,2026-08-20,0,-1,2051.0,-3.6
146090,56386,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,10,0,1959.0,121035,5,296.0,2026-08-20,0,-1,2051.0,-3.6
146090,9285,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,10,0,1959.0,101591,5,293.0,2026-08-20,0,-1,2051.0,-3.6
146093,171073,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,12,1,1737.7,114289,0,293.0,2026-08-20,0,-1,1789.0,0.6
146093,77736,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,12,1,1737.7,8797,1,299.0,2026-08-20,0,-1,1789.0,0.6
146093,169805,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,12,1,1737.7,168024,2,294.0,2026-08-20,0,-1,1789.0,0.6
146093,165419,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,12,1,1737.7,179997,1,293.0,2026-08-20,0,-1,1789.0,0.6
146093,122107,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,12,1,1737.7,194385,0,296.0,2026-08-20,0,-1,1789.0,0.6
146094,34718,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,7,1,1385.4,96377,0,296.0,2026-08-20,0,-1,1382.0,28.0
146094,207374,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,7,1,1385.4,30081,1,291.0,2026-08-20,0,-1,1382.0,28.0
146094,68534,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,7,1,1385.4,143078,0,295.0,2026-08-20,0,-1,1382.0,28.0
146094,186774,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,7,1,1385.4,97901,0,288.0,2026-08-20,0,-1,1382.0,28.0
146094,70805,Warlock,Destruction,Diabolist,DPS,EU,Den of Nalorakk,7,1,1385.4,160175,0,296.0,2026-08-20,0,-1,1382.0,28.0
146097,108368,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,10,0,1993.2,65807,2,291.0,2026-08-19,0,-1,2045.0,-13.6
146097,76795,Priest,Discipline,Oracle,Healer,EU,Voidscar Arena,10,0,1993.2,10887,1,295.0,2026-08-19,0,-1,2045.0,-13.6
146097,60650,Warlock,Affliction,Soul Harvester,DPS,EU,Voidscar Arena,10,0,1993.2,143367,3,294.0,2026-08-19,0,-1,2045.0,-13.6
146097,76797,Mage,Frost,Spellslinger,DPS,EU,Voidscar Arena,10,0,1993.2,134133,4,292.0,2026-08-19,0,-1,2045.0,-13.6
146097,76796,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Voidscar Arena,10,0,1993.2,98336,3,291.0,2026-08-19,0,-1,2045.0,-13.6
146098,207375,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,7,1,1407.5,95991,1,295.0,2026-08-20,0,-1,1454.0,24.3
146098,207376,Paladin,Holy,Lightsmith,Healer,CN,Den of Nalorakk,7,1,1407.5,28102,2,289.0,2026-08-20,0,-1,1454.0,24.3
146098,207377,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,7,1,1407.5,120144,2,297.0,2026-08-20,0,-1,1454.0,24.3
146098,207378,Paladin,Retribution,Herald of the Sun,DPS,CN,Den of Nalorakk,7,1,1407.5,142136,3,293.0,2026-08-20,0,-1,1454.0,24.3
146098,176250,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,7,1,1407.5,131881,3,294.0,2026-08-20,0,-1,1454.0,24.3
146107,207386,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,6,1,1100.9,73151,0,293.0,2026-08-20,0,-1,1093.0,39.3
146107,59316,Evoker,Preservation,Flameshaper,Healer,EU,Altar of Fangs,6,1,1100.9,39753,0,300.0,2026-08-20,0,-1,1093.0,39.3
146107,207387,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,6,1,1100.9,186306,0,297.0,2026-08-20,0,-1,1093.0,39.3
146107,207388,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,6,1,1100.9,115332,0,298.0,2026-08-20,0,-1,1093.0,39.3
146107,130937,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,6,1,1100.9,156445,0,291.0,2026-08-20,0,-1,1093.0,39.3
146109,64299,Paladin,Protection,Templar,Tank,EU,Murder Row,10,1,1701.0,75225,1,294.0,2026-08-19,0,-1,1727.0,15.3
146109,64300,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1701.0,34380,2,293.0,2026-08-19,0,-1,1727.0,15.3
146109,64302,Mage,Frost,Spellslinger,DPS,EU,Murder Row,10,1,1701.0,169122,1,297.0,2026-08-19,0,-1,1727.0,15.3
146109,115396,Mage,Frost,Spellslinger,DPS,EU,Murder Row,10,1,1701.0,132944,2,295.0,2026-08-19,0,-1,1727.0,15.3
146109,184586,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1701.0,148311,1,289.0,2026-08-19,0,-1,1727.0,15.3
146138,136718,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,9,1,1349.1,99416,0,297.0,2026-08-20,0,-1,1366.0,24.1
146138,201102,Evoker,Preservation,Flameshaper,Healer,EU,Altar of Fangs,9,1,1349.1,59011,0,297.0,2026-08-20,0,-1,1366.0,24.1
146138,73405,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,9,1,1349.1,207803,1,295.0,2026-08-20,0,-1,1366.0,24.1
146138,137779,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,9,1,1349.1,185515,2,296.0,2026-08-20,0,-1,1366.0,24.1
146138,72740,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,9,1,1349.1,150940,2,299.0,2026-08-20,0,-1,1366.0,24.1
146139,207403,Warrior,Protection,Mountain Thane,Tank,CN,Voidscar Arena,4,1,1289.7,48803,1,289.0,2026-08-20,0,-1,1281.0,28.8
146139,207404,Paladin,Holy,Lightsmith,Healer,CN,Voidscar Arena,4,1,1289.7,11955,1,278.0,2026-08-20,0,-1,1281.0,28.8
146139,207405,Paladin,Retribution,Templar,DPS,CN,Voidscar Arena,4,1,1289.7,106626,1,294.0,2026-08-20,0,-1,1281.0,28.8
146139,207406,Monk,Windwalker,Conduit of the Celestials,DPS,CN,Voidscar Arena,4,1,1289.7,81797,1,290.0,2026-08-20,0,-1,1281.0,28.8
146139,176738,Druid,Balance,Elune's Chosen,DPS,CN,Voidscar Arena,4,1,1289.7,89839,2,291.0,2026-08-20,0,-1,1281.0,28.8
146147,21097,Monk,Brewmaster,Master of Harmony,Tank,EU,Temple of Sethraliss,10,1,1392.6,98251,0,292.0,2026-08-19,0,-1,1419.0,26.1
146147,21098,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,1392.6,15534,0,294.0,2026-08-19,0,-1,1419.0,26.1
146147,21100,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,10,1,1392.6,181505,2,293.0,2026-08-19,0,-1,1419.0,26.1
146147,21099,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,10,1,1392.6,187803,1,292.0,2026-08-19,0,-1,1419.0,26.1
146147,21101,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1392.6,185224,4,295.0,2026-08-19,0,-1,1419.0,26.1
146152,64907,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,9,0,1842.0,77290,3,294.0,2026-08-19,0,-1,1929.0,-14.8
146152,64908,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,9,0,1842.0,18561,5,292.0,2026-08-19,0,-1,1929.0,-14.8
146152,207419,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,9,0,1842.0,167996,3,295.0,2026-08-19,0,-1,1929.0,-14.8
146152,155257,Druid,Feral,Druid of the Claw,DPS,US,Ruby Life Pools,9,0,1842.0,116529,5,288.0,2026-08-19,0,-1,1929.0,-14.8
146152,64776,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,9,0,1842.0,132786,4,298.0,2026-08-19,0,-1,1929.0,-14.8
146156,10197,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,12,0,1704.5,86296,0,307.0,2026-08-19,0,-1,1726.0,-2.8
146156,14001,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,12,0,1704.5,26126,2,293.0,2026-08-19,0,-1,1726.0,-2.8
146156,50943,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Ruby Life Pools,12,0,1704.5,147350,0,295.0,2026-08-19,0,-1,1726.0,-2.8
146156,95681,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,12,0,1704.5,149689,0,293.0,2026-08-19,0,-1,1726.0,-2.8
146156,44063,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,12,0,1704.5,165428,0,303.0,2026-08-19,0,-1,1726.0,-2.8
146157,78908,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,2,1,965.7,88754,0,292.0,2026-08-18,0,-1,957.0,46.8
146157,78909,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,2,1,965.7,1295,0,276.0,2026-08-18,0,-1,957.0,46.8
146157,78912,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,2,1,965.7,122380,1,287.0,2026-08-18,0,-1,957.0,46.8
146157,78911,Hunter,Survival,Sentinel,DPS,US,The Blinding Vale,2,1,965.7,97121,0,287.0,2026-08-18,0,-1,957.0,46.8
146157,78910,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,2,1,965.7,127403,0,290.0,2026-08-18,0,-1,957.0,46.8
146159,188312,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,10,1,1395.0,76678,0,298.0,2026-08-20,0,-1,1396.0,27.3
146159,25141,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1395.0,27927,1,295.0,2026-08-20,0,-1,1396.0,27.3
146159,184232,Evoker,Devastation,Scalecommander,DPS,EU,Temple of Sethraliss,10,1,1395.0,184749,1,294.0,2026-08-20,0,-1,1396.0,27.3
146159,201885,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,10,1,1395.0,204390,0,294.0,2026-08-20,0,-1,1396.0,27.3
146159,201883,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,10,1,1395.0,178069,0,293.0,2026-08-20,0,-1,1396.0,27.3
146200,73649,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1399.0,65366,0,292.0,2026-08-20,0,-1,1391.0,31.8
146200,28498,Paladin,Holy,Lightsmith,Healer,EU,Murder Row,10,1,1399.0,21582,0,298.0,2026-08-20,0,-1,1391.0,31.8
146200,28499,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1399.0,187444,0,298.0,2026-08-20,0,-1,1391.0,31.8
146200,201525,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,10,1,1399.0,210284,0,300.0,2026-08-20,0,-1,1391.0,31.8
146200,179747,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1399.0,177529,0,300.0,2026-08-20,0,-1,1391.0,31.8
146202,72807,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,10,1,1574.3,90186,0,289.0,2026-08-20,0,-1,1596.0,16.9
146202,72808,Paladin,Holy,Herald of the Sun,Healer,CN,Den of Nalorakk,10,1,1574.3,6697,2,296.0,2026-08-20,0,-1,1596.0,16.9
146202,72811,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,10,1,1574.3,149026,2,290.0,2026-08-20,0,-1,1596.0,16.9
146202,189118,DeathKnight,Unholy,Rider of the Apocalypse,DPS,CN,Den of Nalorakk,10,1,1574.3,157561,2,295.0,2026-08-20,0,-1,1596.0,16.9
146202,72810,Paladin,Retribution,Herald of the Sun,DPS,CN,Den of Nalorakk,10,1,1574.3,139410,0,288.0,2026-08-20,0,-1,1596.0,16.9
146203,79437,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,5,1,985.5,81713,0,289.0,2026-08-18,0,-1,977.0,45.7
146203,79438,Priest,Discipline,Oracle,Healer,US,Voidscar Arena,5,1,985.5,10988,1,290.0,2026-08-18,0,-1,977.0,45.7
146203,79440,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,5,1,985.5,114864,0,292.0,2026-08-18,0,-1,977.0,45.7
146203,46392,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,5,1,985.5,115060,1,295.0,2026-08-18,0,-1,977.0,45.7
146203,79439,DemonHunter,Havoc,Fel-Scarred,DPS,US,Voidscar Arena,5,1,985.5,131618,0,294.0,2026-08-18,0,-1,977.0,45.7
146209,33428,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,10,1,1235.3,143568,0,299.0,2026-08-20,0,-1,1226.0,39.9
146209,74124,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,10,1,1235.3,41207,0,300.0,2026-08-20,0,-1,1226.0,39.9
146209,207454,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1235.3,174303,0,299.0,2026-08-20,0,-1,1226.0,39.9
146209,33431,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1235.3,234062,0,302.0,2026-08-20,0,-1,1226.0,39.9
146209,33430,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1235.3,169928,0,301.0,2026-08-20,0,-1,1226.0,39.9
146212,18866,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,10,1,1364.4,108670,0,292.0,2026-08-19,0,-1,1366.0,24.1
146212,18867,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,10,1,1364.4,9924,0,296.0,2026-08-19,0,-1,1366.0,24.1
146212,18869,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,10,1,1364.4,200346,0,293.0,2026-08-19,0,-1,1366.0,24.1
146212,18868,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,10,1,1364.4,202254,1,293.0,2026-08-19,0,-1,1366.0,24.1
146212,17241,Paladin,Retribution,Herald of the Sun,DPS,EU,The Blinding Vale,10,1,1364.4,188556,1,294.0,2026-08-19,0,-1,1366.0,24.1
146224,96560,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,2,1,1219.5,64383,1,293.0,2026-08-19,0,-1,1211.0,38.8
146224,59314,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,2,1,1219.5,7892,1,275.0,2026-08-19,0,-1,1211.0,38.8
146224,38633,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,2,1,1219.5,99370,1,294.0,2026-08-19,0,-1,1211.0,38.8
146224,96562,Mage,Frost,Spellslinger,DPS,EU,Kings' Rest,2,1,1219.5,43902,1,278.0,2026-08-19,0,-1,1211.0,38.8
146224,38632,Mage,Frost,Spellslinger,DPS,EU,Kings' Rest,2,1,1219.5,68414,1,286.0,2026-08-19,0,-1,1211.0,38.8
146225,51384,Paladin,Protection,Templar,Tank,EU,Murder Row,11,1,1531.9,93786,1,297.0,2026-08-20,0,-1,1554.0,23.8
146225,21732,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,11,1,1531.9,47714,0,302.0,2026-08-20,0,-1,1554.0,23.8
146225,25133,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1531.9,184593,2,298.0,2026-08-20,0,-1,1554.0,23.8
146225,47120,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1531.9,165002,2,292.0,2026-08-20,0,-1,1554.0,23.8
146225,23564,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1531.9,205120,1,301.0,2026-08-20,0,-1,1554.0,23.8
146226,20119,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,12,0,1809.1,125593,0,295.0,2026-08-20,0,-1,2011.0,-4.7
146226,59638,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,12,0,1809.1,32655,4,300.0,2026-08-20,0,-1,2011.0,-4.7
146226,183870,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,12,0,1809.1,162254,4,295.0,2026-08-20,0,-1,2011.0,-4.7
146226,66327,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,12,0,1809.1,161321,3,295.0,2026-08-20,0,-1,2011.0,-4.7
146226,172980,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,0,1809.1,151222,5,294.0,2026-08-20,0,-1,2011.0,-4.7
146228,40698,DemonHunter,Vengeance,Annihilator,Tank,EU,Kings' Rest,10,1,1662.0,61019,1,293.0,2026-08-19,0,-1,1679.0,15.2
146228,40699,Priest,Discipline,Voidweaver,Healer,EU,Kings' Rest,10,1,1662.0,26051,1,295.0,2026-08-19,0,-1,1679.0,15.2
146228,40701,Rogue,Subtlety,Trickster,DPS,EU,Kings' Rest,10,1,1662.0,103585,1,293.0,2026-08-19,0,-1,1679.0,15.2
146228,40700,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,1662.0,136800,1,295.0,2026-08-19,0,-1,1679.0,15.2
146228,40702,Evoker,Augmentation,Scalecommander,DPS,EU,Kings' Rest,10,1,1662.0,115545,1,290.0,2026-08-19,0,-1,1679.0,15.2
146231,26378,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,10,1,1782.1,96463,0,295.0,2026-08-19,0,-1,1789.0,6.8
146231,26379,Priest,Discipline,Oracle,Healer,EU,Temple of Sethraliss,10,1,1782.1,10336,2,295.0,2026-08-19,0,-1,1789.0,6.8
146231,26381,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,10,1,1782.1,158942,0,290.0,2026-08-19,0,-1,1789.0,6.8
146231,26382,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,10,1,1782.1,126337,1,293.0,2026-08-19,0,-1,1789.0,6.8
146231,26380,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1782.1,135811,0,293.0,2026-08-19,0,-1,1789.0,6.8
146242,148611,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1382.0,88465,0,282.0,2026-08-20,0,-1,1379.0,28.2
146242,148612,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1382.0,17561,0,297.0,2026-08-20,0,-1,1379.0,28.2
146242,44124,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1382.0,188209,1,293.0,2026-08-20,0,-1,1379.0,28.2
146242,148613,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,10,1,1382.0,197309,0,293.0,2026-08-20,0,-1,1379.0,28.2
146242,132102,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,10,1,1382.0,166408,0,292.0,2026-08-20,0,-1,1379.0,28.2
146248,102951,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1657.5,120034,2,291.0,2026-08-19,0,-1,1719.0,4.5
146248,102952,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1657.5,21151,2,288.0,2026-08-19,0,-1,1719.0,4.5
146248,74131,Warrior,Fury,Slayer,DPS,EU,Altar of Fangs,10,1,1657.5,148711,5,289.0,2026-08-19,0,-1,1719.0,4.5
146248,21561,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,10,1,1657.5,197021,1,291.0,2026-08-19,0,-1,1719.0,4.5
146248,74132,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,10,1,1657.5,167992,4,295.0,2026-08-19,0,-1,1719.0,4.5
146255,207473,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,7,0,1726.3,81812,1,290.0,2026-08-20,0,-1,1802.0,-0.1
146255,143404,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,7,0,1726.3,18029,3,290.0,2026-08-20,0,-1,1802.0,-0.1
146255,207474,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,7,0,1726.3,80105,4,280.0,2026-08-20,0,-1,1802.0,-0.1
146255,207475,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,7,0,1726.3,153832,4,297.0,2026-08-20,0,-1,1802.0,-0.1
146255,207476,Warlock,Destruction,Diabolist,DPS,EU,Voidscar Arena,7,0,1726.3,86865,6,292.0,2026-08-20,0,-1,1802.0,-0.1
146285,94534,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,4,1,1261.3,57559,0,283.0,2026-08-19,0,-1,1253.0,25.4
146285,78638,Priest,Discipline,Oracle,Healer,US,Ruby Life Pools,4,1,1261.3,15687,0,288.0,2026-08-19,0,-1,1253.0,25.4
146285,78640,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,4,1,1261.3,114793,0,294.0,2026-08-19,0,-1,1253.0,25.4
146285,88865,Paladin,Retribution,Herald of the Sun,DPS,US,Ruby Life Pools,4,1,1261.3,107683,2,291.0,2026-08-19,0,-1,1253.0,25.4
146285,94535,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,4,1,1261.3,89446,2,298.0,2026-08-19,0,-1,1253.0,25.4
146315,207531,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,10,1,1559.9,99302,1,295.0,2026-08-19,0,-1,1581.0,5.9
146315,27785,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,10,1,1559.9,15865,1,283.0,2026-08-19,0,-1,1581.0,5.9
146315,32036,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1559.9,159934,2,297.0,2026-08-19,0,-1,1581.0,5.9
146315,89190,DeathKnight,Unholy,San'layn,DPS,EU,Ruby Life Pools,10,1,1559.9,167021,1,300.0,2026-08-19,0,-1,1581.0,5.9
146315,50041,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,10,1,1559.9,164944,1,300.0,2026-08-19,0,-1,1581.0,5.9
146343,134153,Monk,Brewmaster,Shado-Pan,Tank,US,Altar of Fangs,5,0,2101.4,47122,9,294.0,2026-08-19,0,-1,2092.0,-16.2
146343,93513,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,5,0,2101.4,12185,8,292.0,2026-08-19,0,-1,2092.0,-16.2
146343,93516,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,5,0,2101.4,108900,9,294.0,2026-08-19,0,-1,2092.0,-16.2
146343,93512,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,5,0,2101.4,65921,8,289.0,2026-08-19,0,-1,2092.0,-16.2
146343,93515,DemonHunter,Havoc,Fel-Scarred,DPS,US,Altar of Fangs,5,0,2101.4,113087,7,293.0,2026-08-19,0,-1,2092.0,-16.2
146375,45789,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,10,1,1268.6,98921,0,294.0,2026-08-19,0,-1,1305.0,27.5
146375,45790,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,10,1,1268.6,21054,2,291.0,2026-08-19,0,-1,1305.0,27.5
146375,207575,Rogue,Subtlety,Trickster,DPS,US,Voidscar Arena,10,1,1268.6,169464,6,293.0,2026-08-19,0,-1,1305.0,27.5
146375,72008,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1268.6,192154,0,298.0,2026-08-19,0,-1,1305.0,27.5
146375,31175,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,10,1,1268.6,197649,1,296.0,2026-08-19,0,-1,1305.0,27.5
146376,63652,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1634.4,105828,0,290.0,2026-08-19,0,-1,1646.0,14.3
146376,14512,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1634.4,27018,0,292.0,2026-08-19,0,-1,1646.0,14.3
146376,63654,Hunter,Marksmanship,Sentinel,DPS,EU,Den of Nalorakk,10,1,1634.4,148366,1,293.0,2026-08-19,0,-1,1646.0,14.3
146376,63655,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1634.4,139864,0,293.0,2026-08-19,0,-1,1646.0,14.3
146376,63653,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,10,1,1634.4,132408,3,293.0,2026-08-19,0,-1,1646.0,14.3
146386,15073,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,11,0,1957.8,48484,1,271.0,2026-08-19,0,-1,2010.0,-1.5
146386,15074,Druid,Restoration,Keeper of the Grove,Healer,EU,Kings' Rest,11,0,1957.8,22086,1,293.0,2026-08-19,0,-1,2010.0,-1.5
146386,15075,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,11,0,1957.8,137942,5,291.0,2026-08-19,0,-1,2010.0,-1.5
146386,15076,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,11,0,1957.8,118580,3,288.0,2026-08-19,0,-1,2010.0,-1.5
146386,15077,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,11,0,1957.8,131560,2,292.0,2026-08-19,0,-1,2010.0,-1.5
146400,99137,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,7,0,1887.1,57834,8,281.0,2026-08-18,0,-1,2028.0,-20.7
146400,60469,Druid,Restoration,Keeper of the Grove,Healer,US,Ruby Life Pools,7,0,1887.1,50273,5,289.0,2026-08-18,0,-1,2028.0,-20.7
146400,207596,Mage,Frost,Spellslinger,DPS,US,Ruby Life Pools,7,0,1887.1,97575,5,277.0,2026-08-18,0,-1,2028.0,-20.7
146400,99138,Druid,Feral,Druid of the Claw,DPS,US,Ruby Life Pools,7,0,1887.1,99342,7,288.0,2026-08-18,0,-1,2028.0,-20.7
