run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
52583,111685,Druid,Restoration,Keeper of the Grove,Healer,US,Temple of Sethraliss,2,1,998.2,9885,0,286.0,2026-08-22,0,-1,,
52583,111688,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,2,1,998.2,84211,2,279.0,2026-08-22,0,-1,,
52583,111686,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,2,1,998.2,134690,0,303.0,2026-08-22,0,-1,,
52584,33715,Monk,Windwalker,Shado-Pan,DPS,EU,Kings' Rest,2,1,969.0,91324,0,295.0,2026-08-22,0,-1,,
52584,111560,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Kings' Rest,2,1,969.0,96705,0,294.0,2026-08-22,0,-1,,
52584,81743,Druid,Restoration,Wildstalker,Healer,EU,Kings' Rest,2,1,969.0,15442,0,294.0,2026-08-22,0,-1,,
52584,111561,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,2,1,969.0,109323,0,300.0,2026-08-22,0,-1,,
52584,111689,Warrior,Protection,Mountain Thane,Tank,EU,Kings' Rest,2,1,969.0,56092,0,298.0,2026-08-22,0,-1,,
52585,17544,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1314.9,238858,1,310.0,2026-08-22,0,-1,1321.0,35.2
52585,17543,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,11,1,1314.9,220786,1,306.0,2026-08-22,0,-1,1321.0,35.2
52585,56385,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,11,1,1314.9,116671,0,292.0,2026-08-22,0,-1,1321.0,35.2
52585,111690,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,11,1,1314.9,16824,0,306.0,2026-08-22,0,-1,1321.0,35.2
52585,111691,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,11,1,1314.9,191869,1,307.0,2026-08-22,0,-1,1321.0,35.2
52591,71298,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,8,1,1052.2,151874,1,309.0,2026-08-22,0,-1,1074.0,40.3
52591,71301,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,8,1,1052.2,277380,1,307.0,2026-08-22,0,-1,1074.0,40.3
52591,111698,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,8,1,1052.2,177381,2,292.0,2026-08-22,0,-1,1074.0,40.3
52591,110032,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,8,1,1052.2,15202,1,295.0,2026-08-22,0,-1,1074.0,40.3
52591,111699,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,8,1,1052.2,151446,1,298.0,2026-08-22,0,-1,1074.0,40.3
52593,107540,Monk,Brewmaster,Master of Harmony,Tank,EU,Den of Nalorakk,10,1,1178.7,106266,0,300.0,2026-08-22,0,-1,1171.0,39.0
52593,14229,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1178.7,41514,0,306.0,2026-08-22,0,-1,1171.0,39.0
52593,37257,Priest,Shadow,Archon,DPS,EU,Den of Nalorakk,10,1,1178.7,184163,0,301.0,2026-08-22,0,-1,1171.0,39.0
52593,111705,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,10,1,1178.7,212721,0,302.0,2026-08-22,0,-1,1171.0,39.0
52593,111704,Druid,Feral,Druid of the Claw,DPS,EU,Den of Nalorakk,10,1,1178.7,194191,0,294.0,2026-08-22,0,-1,1171.0,39.0
52603,27104,Priest,Discipline,Unknown,Healer,EU,Altar of Fangs,11,1,1207.5,14632,1,301.0,2026-08-22,0,-1,1204.0,33.1
52603,72227,Shaman,Elemental,Unknown,DPS,EU,Altar of Fangs,11,1,1207.5,255512,0,306.0,2026-08-22,0,-1,1204.0,33.1
52603,45743,Warrior,Arms,Unknown,DPS,EU,Altar of Fangs,11,1,1207.5,232692,0,309.0,2026-08-22,0,-1,1204.0,33.1
52603,64045,DeathKnight,Blood,Unknown,Tank,EU,Altar of Fangs,11,1,1207.5,135352,0,310.0,2026-08-22,0,-1,1204.0,33.1
52603,27103,Druid,Feral,Unknown,DPS,EU,Altar of Fangs,11,1,1207.5,253501,0,304.0,2026-08-22,0,-1,1204.0,33.1
52615,111736,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,6,1,1120.9,108012,0,296.0,2026-08-22,0,-1,,
52615,111737,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,6,1,1120.9,98524,0,300.0,2026-08-22,0,-1,,
52615,95920,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,6,1,1120.9,44135,0,292.0,2026-08-22,0,-1,,
52615,111738,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,6,1,1120.9,144999,0,305.0,2026-08-22,0,-1,,
52615,111735,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,6,1,1120.9,17848,0,289.0,2026-08-22,0,-1,,
52617,111745,DemonHunter,Havoc,Fel-Scarred,DPS,US,Murder Row,7,1,1214.9,107804,1,289.0,2026-08-22,0,-1,1211.0,40.6
52617,111746,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,7,1,1214.9,88553,0,284.0,2026-08-22,0,-1,1211.0,40.6
52617,111744,Druid,Restoration,Keeper of the Grove,Healer,US,Murder Row,7,1,1214.9,51154,0,294.0,2026-08-22,0,-1,1211.0,40.6
52617,7206,Paladin,Protection,Lightsmith,Tank,US,Murder Row,7,1,1214.9,102232,0,306.0,2026-08-22,0,-1,1211.0,40.6
52617,34099,Mage,Arcane,Sunfury,DPS,US,Murder Row,7,1,1214.9,245844,0,300.0,2026-08-22,0,-1,1211.0,40.6
52620,29253,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1027.2,170070,0,313.0,2026-08-22,0,-1,,
52620,60635,Shaman,Restoration,Farseer,Healer,EU,Temple of Sethraliss,10,1,1027.2,19826,0,300.0,2026-08-22,0,-1,,
52620,111749,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,10,1,1027.2,282148,0,312.0,2026-08-22,0,-1,,
52620,55929,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,10,1,1027.2,224881,1,306.0,2026-08-22,0,-1,,
52620,111748,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,10,1,1027.2,185270,0,310.0,2026-08-22,0,-1,,
52621,111752,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1094.3,244637,0,306.0,2026-08-22,0,-1,,
52621,37358,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,10,1,1094.3,165052,0,306.0,2026-08-22,0,-1,,
52621,111751,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,10,1,1094.3,286952,0,305.0,2026-08-22,0,-1,,
52621,111750,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,10,1,1094.3,5000,0,304.0,2026-08-22,0,-1,,
52621,892,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1094.3,277245,0,305.0,2026-08-22,0,-1,,
52625,111761,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,2,1,1164.4,7778,0,287.0,2026-08-22,0,-1,,
52625,111760,DeathKnight,Blood,San'layn,Tank,US,Murder Row,2,1,1164.4,74325,0,302.0,2026-08-22,0,-1,,
52625,111762,Shaman,Elemental,Farseer,DPS,US,Murder Row,2,1,1164.4,91482,1,297.0,2026-08-22,0,-1,,
52625,111764,Warrior,Arms,Slayer,DPS,US,Murder Row,2,1,1164.4,106104,0,299.0,2026-08-22,0,-1,,
52625,111763,Paladin,Retribution,Templar,DPS,US,Murder Row,2,1,1164.4,120122,0,292.0,2026-08-22,0,-1,,
52626,111767,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,4,1,973.9,144342,0,303.0,2026-08-22,0,-1,966.0,49.7
52626,111765,Paladin,Protection,Templar,Tank,EU,Temple of Sethraliss,4,1,973.9,57115,0,290.0,2026-08-22,0,-1,966.0,49.7
52626,99892,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,4,1,973.9,149625,0,302.0,2026-08-22,0,-1,966.0,49.7
52626,111766,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,4,1,973.9,18149,0,290.0,2026-08-22,0,-1,966.0,49.7
52626,111768,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,4,1,973.9,128664,0,304.0,2026-08-22,0,-1,966.0,49.7
52627,111773,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,5,1,833.7,146440,0,299.0,2026-08-22,0,-1,,
52627,111770,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,5,1,833.7,16574,0,298.0,2026-08-22,0,-1,,
52627,111769,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,5,1,833.7,82765,0,300.0,2026-08-22,0,-1,,
52627,111772,Rogue,Assassination,Deathstalker,DPS,EU,Ruby Life Pools,5,1,833.7,146992,0,296.0,2026-08-22,0,-1,,
52627,111771,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,5,1,833.7,139151,0,291.0,2026-08-22,0,-1,,
52630,111777,Evoker,Preservation,Flameshaper,Healer,US,Kings' Rest,2,1,1084.1,21758,1,279.0,2026-08-22,0,-1,,
52630,111779,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,2,1,1084.1,77383,0,279.0,2026-08-22,0,-1,,
52630,111780,Druid,Balance,Keeper of the Grove,DPS,US,Kings' Rest,2,1,1084.1,68660,0,293.0,2026-08-22,0,-1,,
52630,111776,Paladin,Protection,Templar,Tank,US,Kings' Rest,2,1,1084.1,44457,0,289.0,2026-08-22,0,-1,,
52630,111778,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,2,1,1084.1,97910,0,279.0,2026-08-22,0,-1,,
52635,5546,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,10,1,1063.5,278134,1,309.0,2026-08-22,0,-1,,
52635,1858,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,10,1,1063.5,143489,1,314.0,2026-08-22,0,-1,,
52635,111784,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,10,1,1063.5,52726,1,291.0,2026-08-22,0,-1,,
52635,110903,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1063.5,244140,2,303.0,2026-08-22,0,-1,,
52635,966,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,10,1,1063.5,297742,1,311.0,2026-08-22,0,-1,,
52644,23595,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,11,1,1296.5,35203,0,307.0,2026-08-22,0,-1,1298.0,36.4
52644,62873,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,11,1,1296.5,225165,0,308.0,2026-08-22,0,-1,1298.0,36.4
52644,23594,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,11,1,1296.5,145778,0,310.0,2026-08-22,0,-1,1298.0,36.4
52644,16749,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,11,1,1296.5,208928,2,304.0,2026-08-22,0,-1,1298.0,36.4
52644,108839,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1296.5,242026,0,309.0,2026-08-22,0,-1,1298.0,36.4
52648,111812,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,10,1,1091.7,206836,1,303.0,2026-08-22,0,-1,,
52648,10716,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1091.7,272573,0,307.0,2026-08-22,0,-1,,
52648,44021,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1091.7,251770,0,303.0,2026-08-22,0,-1,,
52648,19779,Priest,Holy,Oracle,Healer,US,The Blinding Vale,10,1,1091.7,39045,0,309.0,2026-08-22,0,-1,,
52648,19782,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,10,1,1091.7,123765,0,300.0,2026-08-22,0,-1,,
52649,7389,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,2,1,773.7,162198,1,305.0,2026-08-22,0,-1,,
52649,111814,Priest,Shadow,Archon,DPS,US,Voidscar Arena,2,1,773.7,119237,0,297.0,2026-08-22,0,-1,,
52649,111813,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,2,1,773.7,101418,0,296.0,2026-08-22,0,-1,,
52649,7388,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,2,1,773.7,156513,0,307.0,2026-08-22,0,-1,,
52649,91116,Priest,Holy,Oracle,Healer,US,Voidscar Arena,2,1,773.7,15087,0,305.0,2026-08-22,0,-1,,
52653,111830,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,2,1,890.1,118448,0,287.0,2026-08-22,0,-1,,
52653,111829,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,2,1,890.1,114223,0,287.0,2026-08-22,0,-1,,
52653,111831,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,2,1,890.1,125536,0,284.0,2026-08-22,0,-1,,
52653,111828,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,2,1,890.1,34511,0,290.0,2026-08-22,0,-1,,
52653,111827,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,2,1,890.1,79251,0,290.0,2026-08-22,0,-1,,
52656,111835,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,2,1,1145.1,82633,0,306.0,2026-08-22,0,-1,,
52656,111837,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,2,1,1145.1,76331,0,279.0,2026-08-22,0,-1,,
52656,111836,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,2,1,1145.1,108261,0,295.0,2026-08-22,0,-1,,
52656,44696,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,2,1,1145.1,102281,1,292.0,2026-08-22,0,-1,,
52656,39629,Paladin,Holy,Lightsmith,Healer,US,Murder Row,2,1,1145.1,32442,0,296.0,2026-08-22,0,-1,,
52661,111845,Rogue,Subtlety,Trickster,DPS,EU,Murder Row,2,1,986.2,109510,0,282.0,2026-08-22,0,-1,,
52661,55081,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,2,1,986.2,115116,0,308.0,2026-08-22,0,-1,,
52661,65704,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,2,1,986.2,30969,0,310.0,2026-08-22,0,-1,,
52661,111844,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,2,1,986.2,83847,0,289.0,2026-08-22,0,-1,,
52661,111846,Mage,Arcane,Sunfury,DPS,EU,Murder Row,2,1,986.2,100512,0,286.0,2026-08-22,0,-1,,
52662,111848,Shaman,Restoration,Totemic,Healer,CN,Voidscar Arena,13,1,1464.8,24074,2,297.0,2026-08-22,0,-1,,
52662,111850,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,13,1,1464.8,175893,2,301.0,2026-08-22,0,-1,,
52662,111849,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,13,1,1464.8,190046,4,308.0,2026-08-22,0,-1,,
52662,86857,DeathKnight,Unholy,San'layn,DPS,CN,Voidscar Arena,13,1,1464.8,223254,0,299.0,2026-08-22,0,-1,,
52662,111847,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,13,1,1464.8,109129,0,307.0,2026-08-22,0,-1,,
52663,111853,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,5,1,975.9,170817,0,291.0,2026-08-22,0,-1,,
52663,111852,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,5,1,975.9,89799,0,295.0,2026-08-22,0,-1,,
52663,106078,Warrior,Fury,Mountain Thane,DPS,EU,Ruby Life Pools,5,1,975.9,152706,0,295.0,2026-08-22,0,-1,,
52663,111851,Monk,Brewmaster,Shado-Pan,Tank,EU,Ruby Life Pools,5,1,975.9,70552,0,277.0,2026-08-22,0,-1,,
52663,64336,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,5,1,975.9,25063,0,297.0,2026-08-22,0,-1,,
52670,104358,Shaman,Restoration,Totemic,Healer,US,Murder Row,8,1,1188.6,18174,0,299.0,2026-08-22,0,-1,1185.0,41.9
52670,111874,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,8,1,1188.6,174691,0,308.0,2026-08-22,0,-1,1185.0,41.9
52670,60802,Paladin,Protection,Lightsmith,Tank,US,Murder Row,8,1,1188.6,75371,0,305.0,2026-08-22,0,-1,1185.0,41.9
52670,111381,Rogue,Subtlety,Trickster,DPS,US,Murder Row,8,1,1188.6,186959,1,297.0,2026-08-22,0,-1,1185.0,41.9
52670,111873,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,8,1,1188.6,198270,0,310.0,2026-08-22,0,-1,1185.0,41.9
52671,111879,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,2,1,1029.7,131360,0,291.0,2026-08-22,0,-1,,
52671,111876,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,2,1,1029.7,22242,0,286.0,2026-08-22,0,-1,,
52671,111875,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,2,1,1029.7,56327,0,286.0,2026-08-22,0,-1,,
52671,111877,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,2,1,1029.7,127643,1,288.0,2026-08-22,0,-1,,
52671,111878,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,2,1,1029.7,108644,0,289.0,2026-08-22,0,-1,,
52673,27054,Paladin,Protection,Templar,Tank,EU,Kings' Rest,13,1,1691.0,83316,0,312.0,2026-08-22,0,-1,,
52673,111266,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,13,1,1691.0,136965,0,302.0,2026-08-22,0,-1,,
52673,55762,Evoker,Preservation,Flameshaper,Healer,EU,Kings' Rest,13,1,1691.0,42765,2,309.0,2026-08-22,0,-1,,
52673,27056,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,13,1,1691.0,139596,0,300.0,2026-08-22,0,-1,,
52673,18733,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,13,1,1691.0,178503,0,306.0,2026-08-22,0,-1,,
52674,65942,DemonHunter,Devourer,Unknown,DPS,US,Murder Row,14,0,1974.9,202580,3,310.0,2026-08-22,0,-1,,
52674,48161,Warrior,Arms,Unknown,DPS,US,Murder Row,14,0,1974.9,187810,3,301.0,2026-08-22,0,-1,,
52674,8546,DeathKnight,Blood,Unknown,Tank,US,Murder Row,14,0,1974.9,133149,1,310.0,2026-08-22,0,-1,,
52674,43917,Paladin,Holy,Unknown,Healer,US,Murder Row,14,0,1974.9,13675,1,307.0,2026-08-22,0,-1,,
52674,6595,Mage,Arcane,Unknown,DPS,US,Murder Row,14,0,1974.9,217832,3,307.0,2026-08-22,0,-1,,
52679,73920,DeathKnight,Unholy,San'layn,DPS,EU,The Blinding Vale,14,1,1660.9,259099,1,305.0,2026-08-22,0,-1,,
52679,84193,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,14,1,1660.9,55676,0,311.0,2026-08-22,0,-1,,
52679,75993,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,14,1,1660.9,169260,0,308.0,2026-08-22,0,-1,,
52679,46455,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,14,1,1660.9,183894,7,310.0,2026-08-22,0,-1,,
52679,111885,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,14,1,1660.9,227008,1,307.0,2026-08-22,0,-1,,
52682,28,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,11,1,1298.7,278351,0,311.0,2026-08-22,0,-1,1290.0,32.8
52682,38938,Priest,Discipline,Voidweaver,Healer,US,Temple of Sethraliss,11,1,1298.7,42532,0,313.0,2026-08-22,0,-1,1290.0,32.8
52682,24112,Warlock,Destruction,Diabolist,DPS,US,Temple of Sethraliss,11,1,1298.7,201833,0,308.0,2026-08-22,0,-1,1290.0,32.8
52682,17989,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,11,1,1298.7,104640,0,306.0,2026-08-22,0,-1,1290.0,32.8
52682,111895,Rogue,Outlaw,Trickster,DPS,US,Temple of Sethraliss,11,1,1298.7,132168,0,293.0,2026-08-22,0,-1,1290.0,32.8
52683,111896,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,14,0,1799.9,215389,1,302.0,2026-08-22,0,-1,,
52683,45777,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,14,0,1799.9,21191,2,304.0,2026-08-22,0,-1,,
52683,76208,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,14,0,1799.9,299080,0,311.0,2026-08-22,0,-1,,
52683,45778,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,14,0,1799.9,231054,2,302.0,2026-08-22,0,-1,,
52683,45776,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,14,0,1799.9,117274,0,306.0,2026-08-22,0,-1,,
52686,111900,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,3,1,1168.1,56943,0,296.0,2026-08-22,0,-1,1159.0,43.2
52686,111901,Shaman,Restoration,Totemic,Healer,EU,Murder Row,3,1,1168.1,19581,0,286.0,2026-08-22,0,-1,1159.0,43.2
52686,92891,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,3,1,1168.1,114421,1,298.0,2026-08-22,0,-1,1159.0,43.2
52686,111903,Warrior,Arms,Slayer,DPS,EU,Murder Row,3,1,1168.1,90754,0,287.0,2026-08-22,0,-1,1159.0,43.2
52686,111902,Shaman,Elemental,Farseer,DPS,EU,Murder Row,3,1,1168.1,107675,1,290.0,2026-08-22,0,-1,1159.0,43.2
52689,73795,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,11,1,1256.2,233865,1,308.0,2026-08-22,0,-1,1288.0,32.9
52689,24721,Paladin,Retribution,Herald of the Sun,DPS,EU,Temple of Sethraliss,11,1,1256.2,226722,1,311.0,2026-08-22,0,-1,1288.0,32.9
52689,18968,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,11,1,1256.2,237060,2,302.0,2026-08-22,0,-1,1288.0,32.9
52689,111912,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,11,1,1256.2,24212,3,299.0,2026-08-22,0,-1,1288.0,32.9
52689,23260,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,11,1,1256.2,164765,1,307.0,2026-08-22,0,-1,1288.0,32.9
52690,29505,Priest,Holy,Oracle,Healer,EU,Altar of Fangs,11,1,1214.6,42008,0,312.0,2026-08-22,0,-1,1206.0,33.0
52690,111914,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1214.6,285614,0,307.0,2026-08-22,0,-1,1206.0,33.0
52690,111913,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,11,1,1214.6,238756,0,302.0,2026-08-22,0,-1,1206.0,33.0
52690,83679,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,11,1,1214.6,135715,0,303.0,2026-08-22,0,-1,1206.0,33.0
52690,103745,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1214.6,252878,0,301.0,2026-08-22,0,-1,1206.0,33.0
52691,61149,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,2,1,944.8,17582,0,295.0,2026-08-22,0,-1,,
52691,111915,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,2,1,944.8,62384,0,276.0,2026-08-22,0,-1,,
52691,110398,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,2,1,944.8,101597,0,287.0,2026-08-22,0,-1,,
52691,111916,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,2,1,944.8,98320,0,292.0,2026-08-22,0,-1,,
52691,111917,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,2,1,944.8,137370,0,279.0,2026-08-22,0,-1,,
52701,14577,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1429.5,174620,0,308.0,2026-08-22,0,-1,,
52701,111947,Priest,Discipline,Oracle,Healer,EU,Altar of Fangs,12,1,1429.5,22850,0,306.0,2026-08-22,0,-1,,
52701,14578,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,12,1,1429.5,216481,1,306.0,2026-08-22,0,-1,,
52701,111948,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,12,1,1429.5,207486,2,295.0,2026-08-22,0,-1,,
52701,22161,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1429.5,247128,0,296.0,2026-08-22,0,-1,,
52704,111319,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Ruby Life Pools,5,1,860.5,73179,2,263.0,2026-08-22,0,-1,,
52704,66595,Priest,Discipline,Oracle,Healer,EU,Ruby Life Pools,5,1,860.5,21241,1,303.0,2026-08-22,0,-1,,
52704,73955,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,5,1,860.5,204387,1,297.0,2026-08-22,0,-1,,
52704,111318,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,5,1,860.5,191346,3,301.0,2026-08-22,0,-1,,
52704,111953,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,5,1,860.5,92892,2,284.0,2026-08-22,0,-1,,
52706,111961,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,6,1,1194.2,139195,0,303.0,2026-08-22,0,-1,,
52706,73981,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,6,1,1194.2,130822,0,296.0,2026-08-22,0,-1,,
52706,83903,DeathKnight,Blood,San'layn,Tank,US,Murder Row,6,1,1194.2,87017,0,293.0,2026-08-22,0,-1,,
52706,111960,Paladin,Retribution,Templar,DPS,US,Murder Row,6,1,1194.2,117556,0,297.0,2026-08-22,0,-1,,
52706,111959,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,6,1,1194.2,13383,0,292.0,2026-08-22,0,-1,,
52708,111968,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,2,1,1066.4,12653,0,276.0,2026-08-22,0,-1,,
52708,111969,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,2,1,1066.4,91746,0,294.0,2026-08-22,0,-1,,
52708,111967,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,2,1,1066.4,68700,0,301.0,2026-08-22,0,-1,,
52708,111792,Hunter,Survival,Sentinel,DPS,EU,Kings' Rest,2,1,1066.4,88289,0,297.0,2026-08-22,0,-1,,
52708,111970,Warlock,Destruction,Diabolist,DPS,EU,Kings' Rest,2,1,1066.4,64390,1,278.0,2026-08-22,0,-1,,
52713,111975,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1470.7,223778,0,299.0,2026-08-22,0,-1,,
52713,29569,Priest,Shadow,Voidweaver,DPS,EU,Altar of Fangs,12,1,1470.7,260790,0,303.0,2026-08-22,0,-1,,
52713,111974,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1470.7,161923,1,292.0,2026-08-22,0,-1,,
52713,46387,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,12,1,1470.7,60034,0,310.0,2026-08-22,0,-1,,
52713,111973,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1470.7,175561,0,307.0,2026-08-22,0,-1,,
52714,111978,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,5,1,942.2,130875,0,295.0,2026-08-22,0,-1,,
52714,111977,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,5,1,942.2,16012,0,294.0,2026-08-22,0,-1,,
