run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
60290,129116,Paladin,Retribution,Templar,DPS,EU,Murder Row,12,1,1527.9,164507,0,292.0,2026-08-23,0,-1,,,,
69446,139815,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,12,1,1270.5,133821,2,299.0,2026-08-22,0,-1,1322.0,21.3,,
69446,25214,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,12,1,1270.5,37369,0,304.0,2026-08-22,0,-1,1322.0,21.3,,
69446,139816,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,12,1,1270.5,228254,0,309.0,2026-08-22,0,-1,1322.0,21.3,,
69446,32227,Evoker,Devastation,Scalecommander,DPS,EU,Ruby Life Pools,12,1,1270.5,229160,0,310.0,2026-08-22,0,-1,1322.0,21.3,,
69446,65018,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,12,1,1270.5,282703,2,311.0,2026-08-22,0,-1,1322.0,21.3,,
57252,85113,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,2,1,1021.9,71787,0,293.0,2026-08-23,0,-1,,,,
57252,121269,Druid,Restoration,Wildstalker,Healer,US,Kings' Rest,2,1,1021.9,7747,0,298.0,2026-08-23,0,-1,,,,
57252,121824,Warlock,Destruction,Hellcaller,DPS,US,Kings' Rest,2,1,1021.9,81797,0,293.0,2026-08-23,0,-1,,,,
57252,85492,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,2,1,1021.9,104325,0,293.0,2026-08-23,0,-1,,,,
57252,121825,Paladin,Retribution,Templar,DPS,US,Kings' Rest,2,1,1021.9,66196,0,299.0,2026-08-23,0,-1,,,,
45958,96456,Paladin,Protection,Lightsmith,Tank,CN,Temple of Sethraliss,12,1,1458.2,91043,0,306.0,2026-08-22,0,-1,,,,
45958,72383,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,12,1,1458.2,27231,0,304.0,2026-08-22,0,-1,,,,
45958,72385,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,12,1,1458.2,223234,2,300.0,2026-08-22,0,-1,,,,
45958,96458,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,12,1,1458.2,232660,0,295.0,2026-08-22,0,-1,,,,
45958,45700,DeathKnight,Unholy,San'layn,DPS,CN,Temple of Sethraliss,12,1,1458.2,213507,0,298.0,2026-08-22,0,-1,,,,
59374,127047,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,8,1,1159.3,109362,0,295.0,2026-08-23,0,-1,1156.0,43.3,,
59374,127048,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,8,1,1159.3,8962,0,298.0,2026-08-23,0,-1,1156.0,43.3,,
59374,72376,Shaman,Elemental,Farseer,DPS,EU,Murder Row,8,1,1159.3,200036,0,306.0,2026-08-23,0,-1,1156.0,43.3,,
59374,127049,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,8,1,1159.3,168723,0,292.0,2026-08-23,0,-1,1156.0,43.3,,
59374,93590,Mage,Arcane,Sunfury,DPS,EU,Murder Row,8,1,1159.3,202972,1,301.0,2026-08-23,0,-1,1156.0,43.3,,
15999,14715,DeathKnight,Blood,Unknown,Tank,EU,Temple of Sethraliss,7,1,1239.0,82962,0,294.0,2026-08-19,0,-1,1236.0,35.6,,
15999,34549,Paladin,Holy,Unknown,Healer,EU,Temple of Sethraliss,7,1,1239.0,15185,1,283.0,2026-08-19,0,-1,1236.0,35.6,,
15999,34550,DeathKnight,Unholy,Unknown,DPS,EU,Temple of Sethraliss,7,1,1239.0,145754,0,291.0,2026-08-19,0,-1,1236.0,35.6,,
15999,14717,Shaman,Elemental,Unknown,DPS,EU,Temple of Sethraliss,7,1,1239.0,171743,0,296.0,2026-08-19,0,-1,1236.0,35.6,,
15999,34551,Rogue,Subtlety,Unknown,DPS,EU,Temple of Sethraliss,7,1,1239.0,126100,0,291.0,2026-08-19,0,-1,1236.0,35.6,,
52621,37358,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,10,1,1094.3,165052,0,306.0,2026-08-22,0,-1,,,,
52621,111750,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,10,1,1094.3,5000,0,304.0,2026-08-22,0,-1,,,,
52621,111751,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,10,1,1094.3,286952,0,305.0,2026-08-22,0,-1,,,,
52621,111752,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1094.3,244637,0,306.0,2026-08-22,0,-1,,,,
52621,892,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1094.3,277245,0,305.0,2026-08-22,0,-1,,,,
54857,116265,Druid,Guardian,Druid of the Claw,Tank,US,Den of Nalorakk,10,1,1171.0,97831,0,292.0,2026-08-22,0,-1,1163.0,39.4,,
54857,1266,Shaman,Restoration,Farseer,Healer,US,Den of Nalorakk,10,1,1171.0,47881,0,299.0,2026-08-22,0,-1,1163.0,39.4,,2729
54857,1267,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,10,1,1171.0,262739,0,307.0,2026-08-22,0,-1,1163.0,39.4,,2816
54857,1269,Warlock,Destruction,Diabolist,DPS,US,Den of Nalorakk,10,1,1171.0,223735,0,308.0,2026-08-22,0,-1,1163.0,39.4,,2714
54857,116266,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,10,1,1171.0,167756,0,291.0,2026-08-22,0,-1,1163.0,39.4,,
12875,25100,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,11,1,1572.4,125603,0,295.0,2026-08-19,0,-1,1574.0,22.8,,
12875,25101,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,11,1,1572.4,32685,0,294.0,2026-08-19,0,-1,1574.0,22.8,,
12875,13315,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1572.4,176753,1,294.0,2026-08-19,0,-1,1574.0,22.8,,
12875,20422,Shaman,Elemental,Farseer,DPS,EU,Murder Row,11,1,1572.4,189800,0,298.0,2026-08-19,0,-1,1574.0,22.8,,
12875,25102,Paladin,Retribution,Templar,DPS,EU,Murder Row,11,1,1572.4,136537,1,298.0,2026-08-19,0,-1,1574.0,22.8,,
60192,22458,Paladin,Protection,Unknown,Tank,EU,Temple of Sethraliss,11,1,1272.8,113191,0,301.0,2026-08-23,0,-1,1285.0,33.1,,
60192,128870,Druid,Restoration,Unknown,Healer,EU,Temple of Sethraliss,11,1,1272.8,5269,0,300.0,2026-08-23,0,-1,1285.0,33.1,,
60192,22459,Hunter,Marksmanship,Unknown,DPS,EU,Temple of Sethraliss,11,1,1272.8,208022,2,309.0,2026-08-23,0,-1,1285.0,33.1,,
60192,128871,DemonHunter,Devourer,Unknown,DPS,EU,Temple of Sethraliss,11,1,1272.8,224361,1,305.0,2026-08-23,0,-1,1285.0,33.1,,
60192,62225,Shaman,Elemental,Unknown,DPS,EU,Temple of Sethraliss,11,1,1272.8,233832,1,306.0,2026-08-23,0,-1,1285.0,33.1,,
13797,15066,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,3,1,839.5,78746,0,293.0,2026-08-19,0,-1,831.0,53.9,,
13797,27681,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,3,1,839.5,42492,0,292.0,2026-08-19,0,-1,831.0,53.9,,
13797,15067,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,3,1,839.5,172297,0,284.0,2026-08-19,0,-1,831.0,53.9,,
13797,27682,Warlock,Affliction,Soul Harvester,DPS,EU,Altar of Fangs,3,1,839.5,128483,0,291.0,2026-08-19,0,-1,831.0,53.9,,
13797,15069,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Altar of Fangs,3,1,839.5,176268,0,295.0,2026-08-19,0,-1,831.0,53.9,,
34473,16271,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,11,1,1262.4,132259,0,309.0,2026-08-21,0,-1,1264.0,29.8,,
34473,70877,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,11,1,1262.4,13053,2,279.0,2026-08-21,0,-1,1264.0,29.8,,
34473,74645,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,11,1,1262.4,200940,0,303.0,2026-08-21,0,-1,1264.0,29.8,,
34473,74646,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,11,1,1262.4,202749,0,296.0,2026-08-21,0,-1,1264.0,29.8,,
34473,64408,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,11,1,1262.4,198312,0,297.0,2026-08-21,0,-1,1264.0,29.8,,
40669,30158,DeathKnight,Blood,Deathbringer,Tank,EU,Murder Row,8,1,1173.0,116759,0,306.0,2026-08-21,0,-1,1174.0,42.5,,
40669,86599,Priest,Holy,Archon,Healer,EU,Murder Row,8,1,1173.0,10845,0,298.0,2026-08-21,0,-1,1174.0,42.5,,
40669,86600,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,8,1,1173.0,145827,2,308.0,2026-08-21,0,-1,1174.0,42.5,,
40669,86601,Warlock,Destruction,Diabolist,DPS,EU,Murder Row,8,1,1173.0,181680,0,299.0,2026-08-21,0,-1,1174.0,42.5,,
40669,30162,Mage,Arcane,Sunfury,DPS,EU,Murder Row,8,1,1173.0,187286,0,301.0,2026-08-21,0,-1,1174.0,42.5,,
55465,117638,DeathKnight,Blood,Unknown,Tank,US,Murder Row,9,1,1186.9,116124,0,309.0,2026-08-22,0,-1,1179.0,42.2,,
55465,117639,Priest,Discipline,Unknown,Healer,US,Murder Row,9,1,1186.9,19546,0,302.0,2026-08-22,0,-1,1179.0,42.2,,
55465,117640,DemonHunter,Devourer,Unknown,DPS,US,Murder Row,9,1,1186.9,202817,0,305.0,2026-08-22,0,-1,1179.0,42.2,,
55465,117641,Shaman,Elemental,Unknown,DPS,US,Murder Row,9,1,1186.9,183106,0,300.0,2026-08-22,0,-1,1179.0,42.2,,
55465,117642,Mage,Arcane,Unknown,DPS,US,Murder Row,9,1,1186.9,220610,0,307.0,2026-08-22,0,-1,1179.0,42.2,,
86420,52244,Warrior,Protection,Mountain Thane,Tank,EU,The Blinding Vale,11,1,1266.5,131583,0,304.0,2026-08-23,0,-1,1263.0,29.8,0,
86420,52245,Druid,Restoration,Wildstalker,Healer,EU,The Blinding Vale,11,1,1266.5,21650,0,305.0,2026-08-23,0,-1,1263.0,29.8,0,
86420,152241,Monk,Windwalker,Shado-Pan,DPS,EU,The Blinding Vale,11,1,1266.5,198672,1,306.0,2026-08-23,0,-1,1263.0,29.8,4,
86420,13339,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1266.5,232951,0,309.0,2026-08-23,0,-1,1263.0,29.8,4,2700
86420,70711,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,11,1,1266.5,204527,0,306.0,2026-08-23,0,-1,1263.0,29.8,2,
33449,72411,Warrior,Protection,Mountain Thane,Tank,EU,Den of Nalorakk,10,1,1146.5,133952,0,297.0,2026-08-21,0,-1,1138.0,40.7,,
33449,72412,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1146.5,28990,0,301.0,2026-08-21,0,-1,1138.0,40.7,,
33449,17096,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1146.5,186286,0,298.0,2026-08-21,0,-1,1138.0,40.7,,
33449,72413,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1146.5,205723,0,303.0,2026-08-21,0,-1,1138.0,40.7,,
33449,72414,Rogue,Assassination,Fatebound,DPS,EU,Den of Nalorakk,10,1,1146.5,161785,0,298.0,2026-08-21,0,-1,1138.0,40.7,,
65162,137459,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,14,1,1648.0,119863,0,313.0,2026-08-21,0,-1,1654.0,8.1,,
65162,9971,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,14,1,1648.0,42239,0,304.0,2026-08-21,0,-1,1654.0,8.1,,3182
65162,137460,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,14,1,1648.0,295401,1,308.0,2026-08-21,0,-1,1654.0,8.1,,
65162,18584,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,14,1,1648.0,227968,0,307.0,2026-08-21,0,-1,1654.0,8.1,,
65162,87344,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,14,1,1648.0,256637,0,307.0,2026-08-21,0,-1,1654.0,8.1,,
79689,20929,Monk,Brewmaster,Master of Harmony,Tank,EU,Den of Nalorakk,15,1,1732.0,110262,0,307.0,2026-08-21,0,-1,1799.0,6.3,,
79689,54394,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,15,1,1732.0,27818,0,306.0,2026-08-21,0,-1,1799.0,6.3,,
79689,19713,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,15,1,1732.0,239949,2,304.0,2026-08-21,0,-1,1799.0,6.3,,
79689,18885,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,15,1,1732.0,235192,0,304.0,2026-08-21,0,-1,1799.0,6.3,,
79689,18884,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,15,1,1732.0,202891,3,301.0,2026-08-21,0,-1,1799.0,6.3,,
27392,16226,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,10,1,1137.0,132440,0,296.0,2026-08-21,0,-1,1129.0,41.2,,
27392,52272,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,10,1,1137.0,36816,0,299.0,2026-08-21,0,-1,1129.0,41.2,,
27392,16201,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1137.0,220561,0,309.0,2026-08-21,0,-1,1129.0,41.2,,
27392,60219,Rogue,Subtlety,Trickster,DPS,EU,Temple of Sethraliss,10,1,1137.0,202445,0,297.0,2026-08-21,0,-1,1129.0,41.2,,
27392,16202,Warlock,Destruction,Diabolist,DPS,EU,Temple of Sethraliss,10,1,1137.0,204659,0,309.0,2026-08-21,0,-1,1129.0,41.2,,
30188,65006,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,11,1,1359.6,106110,0,291.0,2026-08-20,0,-1,1351.0,33.8,,
30188,35670,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,11,1,1359.6,47788,0,300.0,2026-08-20,0,-1,1351.0,33.8,,
30188,65007,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,11,1,1359.6,211224,0,295.0,2026-08-20,0,-1,1351.0,33.8,,
30188,65008,Hunter,Survival,Sentinel,DPS,EU,Murder Row,11,1,1359.6,183466,0,297.0,2026-08-20,0,-1,1351.0,33.8,,
30188,20341,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,11,1,1359.6,219673,0,301.0,2026-08-20,0,-1,1351.0,33.8,,
25545,12726,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,10,1,1100.3,128927,0,304.0,2026-08-21,0,-1,1092.0,39.3,,
25545,56792,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1100.3,31624,0,301.0,2026-08-21,0,-1,1092.0,39.3,,
25545,56793,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,10,1,1100.3,273587,0,298.0,2026-08-21,0,-1,1092.0,39.3,,
25545,24399,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1100.3,265035,0,306.0,2026-08-21,0,-1,1092.0,39.3,,
25545,56794,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,1100.3,245441,0,298.0,2026-08-21,0,-1,1092.0,39.3,,
3346,7407,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,11,1,1598.6,79021,0,298.0,2026-08-18,0,-1,1595.0,16.9,,
3346,121,Shaman,Restoration,Farseer,Healer,US,Den of Nalorakk,11,1,1598.6,35034,1,289.0,2026-08-18,0,-1,1595.0,16.9,,
3346,7128,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,11,1,1598.6,154190,0,294.0,2026-08-18,0,-1,1595.0,16.9,,
3346,7408,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,11,1,1598.6,161655,0,292.0,2026-08-18,0,-1,1595.0,16.9,,
3346,7409,Priest,Shadow,Voidweaver,DPS,US,Den of Nalorakk,11,1,1598.6,153727,0,293.0,2026-08-18,0,-1,1595.0,16.9,,
5647,3080,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,10,1,1434.9,129515,0,295.0,2026-08-19,0,-1,1431.0,20.5,,2792
5647,11917,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,10,1,1434.9,23070,1,294.0,2026-08-19,0,-1,1431.0,20.5,,
5647,11918,Priest,Shadow,Archon,DPS,US,Altar of Fangs,10,1,1434.9,190452,0,292.0,2026-08-19,0,-1,1431.0,20.5,,
5647,11919,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1434.9,177774,0,292.0,2026-08-19,0,-1,1431.0,20.5,,
5647,3082,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1434.9,199563,0,292.0,2026-08-19,0,-1,1431.0,20.5,,2771
51079,45994,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,5,1,1168.3,63885,0,302.0,2026-08-22,0,-1,,,,
51079,108465,Priest,Discipline,Oracle,Healer,US,Kings' Rest,5,1,1168.3,13567,0,293.0,2026-08-22,0,-1,,,,
51079,108466,Warrior,Arms,Slayer,DPS,US,Kings' Rest,5,1,1168.3,96915,0,282.0,2026-08-22,0,-1,,,,
51079,108467,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,5,1,1168.3,93689,0,287.0,2026-08-22,0,-1,,,,
51079,108468,Paladin,Retribution,Templar,DPS,US,Kings' Rest,5,1,1168.3,89025,0,291.0,2026-08-22,0,-1,,,,
40780,17013,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,13,1,1693.1,88808,0,300.0,2026-08-20,0,-1,1715.0,10.7,,
40780,23097,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,13,1,1693.1,26837,0,308.0,2026-08-20,0,-1,1715.0,10.7,,
40780,3811,Priest,Shadow,Voidweaver,DPS,US,Temple of Sethraliss,13,1,1693.1,183833,1,304.0,2026-08-20,0,-1,1715.0,10.7,,3058
40780,431,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,13,1,1693.1,270035,0,302.0,2026-08-20,0,-1,1715.0,10.7,,3385
40780,9701,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,13,1,1693.1,187794,1,307.0,2026-08-20,0,-1,1715.0,10.7,,
13431,26582,Warrior,Protection,Mountain Thane,Tank,EU,Kings' Rest,6,1,1178.2,64702,0,294.0,2026-08-19,0,-1,1170.0,40.9,,
13431,16803,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,6,1,1178.2,18186,0,297.0,2026-08-19,0,-1,1170.0,40.9,,
13431,26583,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,6,1,1178.2,102545,0,295.0,2026-08-19,0,-1,1170.0,40.9,,
13431,26584,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,6,1,1178.2,100682,0,294.0,2026-08-19,0,-1,1170.0,40.9,,
13431,26585,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,6,1,1178.2,113410,0,294.0,2026-08-19,0,-1,1170.0,40.9,,
78201,15647,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,14,1,1566.8,102521,0,306.0,2026-08-22,0,-1,1573.0,6.3,,
78201,60666,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,14,1,1566.8,30561,0,303.0,2026-08-22,0,-1,1573.0,6.3,,
78201,141715,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,14,1,1566.8,203989,0,303.0,2026-08-22,0,-1,1573.0,6.3,,
78201,82417,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,14,1,1566.8,240500,0,304.0,2026-08-22,0,-1,1573.0,6.3,,
78201,106263,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,14,1,1566.8,205626,1,304.0,2026-08-22,0,-1,1573.0,6.3,,
57109,121524,Druid,Guardian,Elune's Chosen,Tank,KR,The Blinding Vale,2,1,1031.2,74556,0,289.0,2026-08-22,0,-1,,,,
57109,121525,Shaman,Restoration,Totemic,Healer,KR,The Blinding Vale,2,1,1031.2,26076,0,287.0,2026-08-22,0,-1,,,,
57109,121526,Paladin,Retribution,Templar,DPS,KR,The Blinding Vale,2,1,1031.2,100701,0,294.0,2026-08-22,0,-1,,,,
57109,121527,Mage,Arcane,Sunfury,DPS,KR,The Blinding Vale,2,1,1031.2,141759,0,285.0,2026-08-22,0,-1,,,,
57109,121528,Hunter,Marksmanship,Sentinel,DPS,KR,The Blinding Vale,2,1,1031.2,97356,0,279.0,2026-08-22,0,-1,,,,
87071,153168,DemonHunter,Vengeance,Annihilator,Tank,US,Temple of Sethraliss,2,1,1000.2,60549,0,305.0,2026-08-24,0,-1,992.0,48.3,2,
87071,153169,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,2,1,1000.2,8889,0,289.0,2026-08-24,0,-1,992.0,48.3,0,
87071,153170,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,2,1,1000.2,112169,0,299.0,2026-08-24,0,-1,992.0,48.3,,
87071,153171,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,2,1,1000.2,124601,0,303.0,2026-08-24,0,-1,992.0,48.3,2,
87071,153172,Monk,Windwalker,Shado-Pan,DPS,US,Temple of Sethraliss,2,1,1000.2,98216,0,295.0,2026-08-24,0,-1,992.0,48.3,0,
20601,45819,Warrior,Protection,Colossus,Tank,US,Murder Row,8,1,1141.1,85091,0,293.0,2026-08-19,0,-1,1142.0,44.0,,
20601,45820,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,8,1,1141.1,23085,1,284.0,2026-08-19,0,-1,1142.0,44.0,,
20601,45821,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,8,1,1141.1,178851,0,301.0,2026-08-19,0,-1,1142.0,44.0,,
20601,8097,Shaman,Elemental,Farseer,DPS,US,Murder Row,8,1,1141.1,227133,1,301.0,2026-08-19,0,-1,1142.0,44.0,,2667
20601,45822,Priest,Shadow,Archon,DPS,US,Murder Row,8,1,1141.1,183927,0,297.0,2026-08-19,0,-1,1142.0,44.0,,
7675,16233,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1188.0,119558,0,298.0,2026-08-19,0,-1,1190.0,29.2,,2790
7675,16234,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,11,1,1188.0,43592,1,294.0,2026-08-19,0,-1,1190.0,29.2,,
7675,16236,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,11,1,1188.0,192532,1,297.0,2026-08-19,0,-1,1190.0,29.2,,
7675,16237,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,11,1,1188.0,179933,0,292.0,2026-08-19,0,-1,1190.0,29.2,,
7675,16238,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Ruby Life Pools,11,1,1188.0,197502,0,293.0,2026-08-19,0,-1,1190.0,29.2,,
71070,67810,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,14,1,1399.1,162887,0,310.0,2026-08-23,0,-1,1390.0,17.2,,
71070,67811,Paladin,Holy,Herald of the Sun,Healer,CN,Ruby Life Pools,14,1,1399.1,32957,0,307.0,2026-08-23,0,-1,1390.0,17.2,,
71070,109338,Rogue,Assassination,Deathstalker,DPS,CN,Ruby Life Pools,14,1,1399.1,254273,0,303.0,2026-08-23,0,-1,1390.0,17.2,,
71070,67814,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,14,1,1399.1,242561,0,311.0,2026-08-23,0,-1,1390.0,17.2,,
71070,140572,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,14,1,1399.1,307262,0,311.0,2026-08-23,0,-1,1390.0,17.2,,
67558,133419,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,13,1,1457.6,138532,0,298.0,2026-08-22,0,-1,1480.0,17.8,,
67558,137572,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,13,1,1457.6,25448,0,306.0,2026-08-22,0,-1,1480.0,17.8,,
67558,39461,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,13,1,1457.6,256159,0,304.0,2026-08-22,0,-1,1480.0,17.8,,
67558,39462,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1457.6,210093,2,310.0,2026-08-22,0,-1,1480.0,17.8,,
67558,54196,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,13,1,1457.6,209085,0,306.0,2026-08-22,0,-1,1480.0,17.8,,
1428,180,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,10,1,1304.0,96000,0,292.0,2026-08-19,0,-1,1300.0,32.3,,2715
1428,181,Priest,Holy,Oracle,Healer,US,Den of Nalorakk,10,1,1304.0,23490,0,294.0,2026-08-19,0,-1,1300.0,32.3,,2691
1428,543,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,10,1,1304.0,176840,0,294.0,2026-08-19,0,-1,1300.0,32.3,,2712
1428,542,DeathKnight,Unholy,San'layn,DPS,US,Den of Nalorakk,10,1,1304.0,182395,0,295.0,2026-08-19,0,-1,1300.0,32.3,,
1428,184,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1304.0,178505,1,295.0,2026-08-19,0,-1,1300.0,32.3,,2736
23518,51929,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,11,1,1325.8,88585,0,295.0,2026-08-19,0,-1,1333.0,20.7,,
23518,8666,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,11,1,1325.8,9338,1,301.0,2026-08-19,0,-1,1333.0,20.7,,
23518,51930,Monk,Windwalker,Shado-Pan,DPS,US,Ruby Life Pools,11,1,1325.8,183209,0,299.0,2026-08-19,0,-1,1333.0,20.7,,
23518,51931,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,11,1,1325.8,201166,1,298.0,2026-08-19,0,-1,1333.0,20.7,,
23518,44547,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,11,1,1325.8,189759,1,304.0,2026-08-19,0,-1,1333.0,20.7,,
63632,4876,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,12,1,1223.8,172500,0,303.0,2026-08-20,0,-1,1230.0,31.7,,
63632,8971,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,12,1,1223.8,44458,0,305.0,2026-08-20,0,-1,1230.0,31.7,,3057
63632,9808,Evoker,Augmentation,Chronowarden,DPS,US,The Blinding Vale,12,1,1223.8,214020,0,298.0,2026-08-20,0,-1,1230.0,31.7,,
63632,9810,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,12,1,1223.8,261747,0,308.0,2026-08-20,0,-1,1230.0,31.7,,3276
63632,6474,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,12,1,1223.8,275198,1,309.0,2026-08-20,0,-1,1230.0,31.7,,3365
21411,47670,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,9,1,1271.5,88477,2,292.0,2026-08-19,0,-1,1308.0,35.9,,
21411,47671,Priest,Holy,Archon,Healer,EU,Murder Row,9,1,1271.5,16167,1,295.0,2026-08-19,0,-1,1308.0,35.9,,
