run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
40358,86042,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,4,1,1026.0,27773,0,295.0,2026-08-21,0,-1,1026.0,43.0,,
40358,86043,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,4,1,1026.0,82172,1,289.0,2026-08-21,0,-1,1026.0,43.0,,
40358,86044,Warlock,Affliction,Soul Harvester,DPS,US,Voidscar Arena,4,1,1026.0,91190,0,285.0,2026-08-21,0,-1,1026.0,43.0,,
40358,86045,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,4,1,1026.0,140374,0,297.0,2026-08-21,0,-1,1026.0,43.0,,
11206,20657,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,11,1,1439.0,122456,1,292.0,2026-08-19,0,-1,1439.0,20.1,,3277
11206,20658,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,11,1,1439.0,19597,1,289.0,2026-08-19,0,-1,1439.0,20.1,,
11206,20659,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,11,1,1439.0,153945,1,296.0,2026-08-19,0,-1,1439.0,20.1,,
11206,20660,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,11,1,1439.0,188116,1,294.0,2026-08-19,0,-1,1439.0,20.1,,
11206,20661,DeathKnight,Unholy,San'layn,DPS,EU,Voidscar Arena,11,1,1439.0,184452,1,292.0,2026-08-19,0,-1,1439.0,20.1,,3230
40397,86102,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,5,1,951.9,84427,0,295.0,2026-08-21,0,-1,952.0,47.1,,
40397,86103,Shaman,Restoration,Totemic,Healer,CN,Voidscar Arena,5,1,951.9,36994,0,299.0,2026-08-21,0,-1,952.0,47.1,,
40397,86104,Warlock,Destruction,Hellcaller,DPS,CN,Voidscar Arena,5,1,951.9,111868,0,287.0,2026-08-21,0,-1,952.0,47.1,,
40397,86105,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Voidscar Arena,5,1,951.9,109455,0,292.0,2026-08-21,0,-1,952.0,47.1,,
40397,86106,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,5,1,951.9,141564,1,290.0,2026-08-21,0,-1,952.0,47.1,,
79955,11634,Monk,Brewmaster,Master of Harmony,Tank,US,The Blinding Vale,13,1,1498.5,120606,0,306.0,2026-08-23,0,-1,1498.0,16.8,,
79955,144443,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,13,1,1498.5,20206,0,307.0,2026-08-23,0,-1,1498.0,16.8,,
79955,86772,Hunter,Marksmanship,Sentinel,DPS,US,The Blinding Vale,13,1,1498.5,207408,1,306.0,2026-08-23,0,-1,1498.0,16.8,,
79955,17064,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,13,1,1498.5,248486,0,311.0,2026-08-23,0,-1,1498.0,16.8,,
79955,145601,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,13,1,1498.5,222924,1,306.0,2026-08-23,0,-1,1498.0,16.8,,
79761,13209,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,15,1,1786.3,144292,0,313.0,2026-08-22,0,-1,1786.0,12.4,,
79761,16779,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,15,1,1786.3,51512,0,309.0,2026-08-22,0,-1,1786.0,12.4,,
79761,21185,Mage,Arcane,Sunfury,DPS,EU,Murder Row,15,1,1786.3,227099,1,311.0,2026-08-22,0,-1,1786.0,12.4,,
79761,13824,Shaman,Elemental,Farseer,DPS,EU,Murder Row,15,1,1786.3,250561,0,313.0,2026-08-22,0,-1,1786.0,12.4,,
79761,116024,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,15,1,1786.3,225394,1,305.0,2026-08-22,0,-1,1786.0,12.4,,
74909,74338,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,16,1,1916.7,123985,0,310.0,2026-08-22,0,-1,1917.0,3.2,,
74909,75623,Paladin,Holy,Herald of the Sun,Healer,CN,Kings' Rest,16,1,1916.7,19038,1,311.0,2026-08-22,0,-1,1917.0,3.2,,
74909,141923,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,16,1,1916.7,168147,4,313.0,2026-08-22,0,-1,1917.0,3.2,,
74909,74341,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,16,1,1916.7,186025,1,312.0,2026-08-22,0,-1,1917.0,3.2,,
74909,136739,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,16,1,1916.7,171820,1,311.0,2026-08-22,0,-1,1917.0,3.2,,
47258,99736,DeathKnight,Blood,Deathbringer,Tank,CN,Murder Row,8,1,1188.7,105746,0,308.0,2026-08-22,0,-1,,,,
47258,99794,Paladin,Holy,Herald of the Sun,Healer,CN,Murder Row,8,1,1188.7,11354,0,292.0,2026-08-22,0,-1,,,,
47258,99795,Rogue,Outlaw,Trickster,DPS,CN,Murder Row,8,1,1188.7,200928,0,302.0,2026-08-22,0,-1,,,,
47258,99796,Warrior,Arms,Slayer,DPS,CN,Murder Row,8,1,1188.7,174605,1,306.0,2026-08-22,0,-1,,,,
47258,99737,Shaman,Elemental,Farseer,DPS,CN,Murder Row,8,1,1188.7,181973,0,295.0,2026-08-22,0,-1,,,,
46380,97887,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1242.0,147279,0,306.0,2026-08-22,0,-1,1242.0,31.0,,
46380,94274,Priest,Holy,Oracle,Healer,US,The Blinding Vale,11,1,1242.0,12141,0,303.0,2026-08-22,0,-1,1242.0,31.0,,
46380,94275,Mage,Arcane,Spellslinger,DPS,US,The Blinding Vale,11,1,1242.0,221175,0,307.0,2026-08-22,0,-1,1242.0,31.0,,
46380,94273,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,11,1,1242.0,228326,0,301.0,2026-08-22,0,-1,1242.0,31.0,,
46380,97888,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,11,1,1242.0,234654,1,302.0,2026-08-22,0,-1,1242.0,31.0,,
45409,74901,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,4,1,1042.4,95145,0,292.0,2026-08-22,0,-1,1042.0,45.7,,
45409,95688,Priest,Holy,Archon,Healer,CN,Temple of Sethraliss,4,1,1042.4,9654,0,289.0,2026-08-22,0,-1,1042.0,45.7,,
45409,95689,Shaman,Enhancement,Stormbringer,DPS,CN,Temple of Sethraliss,4,1,1042.4,113342,0,282.0,2026-08-22,0,-1,1042.0,45.7,,
45409,95690,Paladin,Retribution,Templar,DPS,CN,Temple of Sethraliss,4,1,1042.4,85771,0,288.0,2026-08-22,0,-1,1042.0,45.7,,
45409,95691,Paladin,Retribution,Herald of the Sun,DPS,CN,Temple of Sethraliss,4,1,1042.4,171848,1,299.0,2026-08-22,0,-1,1042.0,45.7,,
23614,46220,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,2,1,956.9,40417,0,295.0,2026-08-19,0,-1,957.0,50.2,,
23614,46221,Monk,Mistweaver,Master of Harmony,Healer,EU,Temple of Sethraliss,2,1,956.9,35320,0,295.0,2026-08-19,0,-1,957.0,50.2,,
23614,46224,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,2,1,956.9,132131,0,292.0,2026-08-19,0,-1,957.0,50.2,,
23614,46222,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,2,1,956.9,95025,0,298.0,2026-08-19,0,-1,957.0,50.2,,
23614,46223,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,2,1,956.9,120787,0,295.0,2026-08-19,0,-1,957.0,50.2,,
29972,467,Paladin,Protection,Templar,Tank,US,The Blinding Vale,10,1,1102.7,99367,0,311.0,2026-08-22,0,-1,1103.0,38.7,,2689
29972,469,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,10,1,1102.7,4944,0,310.0,2026-08-22,0,-1,1103.0,38.7,,2725
29972,10504,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,10,1,1102.7,236080,0,305.0,2026-08-22,0,-1,1103.0,38.7,,
29972,470,Rogue,Assassination,Fatebound,DPS,US,The Blinding Vale,10,1,1102.7,256009,0,309.0,2026-08-22,0,-1,1103.0,38.7,,2800
29972,471,Evoker,Devastation,Scalecommander,DPS,US,The Blinding Vale,10,1,1102.7,252159,0,309.0,2026-08-22,0,-1,1103.0,38.7,,2710
72579,141862,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,13,1,1552.0,127708,0,309.0,2026-08-22,0,-1,1552.0,13.8,,
72579,141863,Paladin,Holy,Lightsmith,Healer,EU,The Blinding Vale,13,1,1552.0,35822,2,304.0,2026-08-22,0,-1,1552.0,13.8,,
72579,69163,Warrior,Fury,Slayer,DPS,EU,The Blinding Vale,13,1,1552.0,233141,1,304.0,2026-08-22,0,-1,1552.0,13.8,,
72579,141864,DeathKnight,Unholy,San'layn,DPS,EU,The Blinding Vale,13,1,1552.0,207370,0,294.0,2026-08-22,0,-1,1552.0,13.8,,
72579,70296,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,13,1,1552.0,239334,0,309.0,2026-08-22,0,-1,1552.0,13.8,,
80653,67050,DemonHunter,Vengeance,Annihilator,Tank,US,Temple of Sethraliss,14,1,1673.7,98761,0,307.0,2026-08-22,0,-1,1674.0,12.8,,
80653,55889,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,14,1,1673.7,28732,0,306.0,2026-08-22,0,-1,1674.0,12.8,,
80653,40961,Rogue,Assassination,Deathstalker,DPS,US,Temple of Sethraliss,14,1,1673.7,234824,2,307.0,2026-08-22,0,-1,1674.0,12.8,,
80653,3802,Druid,Feral,Druid of the Claw,DPS,US,Temple of Sethraliss,14,1,1673.7,238055,0,310.0,2026-08-22,0,-1,1674.0,12.8,,
80653,11989,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,14,1,1673.7,218633,2,301.0,2026-08-22,0,-1,1674.0,12.8,,
84907,149797,Warrior,Protection,Unknown,Tank,EU,Murder Row,8,1,1153.1,100592,0,285.0,2026-08-23,0,-1,1153.0,43.5,,
84907,129817,Priest,Discipline,Unknown,Healer,EU,Murder Row,8,1,1153.1,12418,0,296.0,2026-08-23,0,-1,1153.0,43.5,,
84907,129820,Shaman,Elemental,Unknown,DPS,EU,Murder Row,8,1,1153.1,175551,0,293.0,2026-08-23,0,-1,1153.0,43.5,,
84907,149798,DeathKnight,Unholy,Unknown,DPS,EU,Murder Row,8,1,1153.1,228261,0,299.0,2026-08-23,0,-1,1153.0,43.5,,
84907,114579,Mage,Arcane,Unknown,DPS,EU,Murder Row,8,1,1153.1,175961,0,300.0,2026-08-23,0,-1,1153.0,43.5,,
24733,15442,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,12,1,1573.9,87490,0,305.0,2026-08-21,0,-1,1574.0,20.5,,3160
24733,31048,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,12,1,1573.9,10542,0,307.0,2026-08-21,0,-1,1574.0,20.5,,
24733,15446,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,12,1,1573.9,183001,0,310.0,2026-08-21,0,-1,1574.0,20.5,,3160
24733,15445,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,12,1,1573.9,169685,0,307.0,2026-08-21,0,-1,1574.0,20.5,,
24733,15444,DemonHunter,Devourer,Void-Scarred,DPS,EU,Kings' Rest,12,1,1573.9,117878,1,305.0,2026-08-21,0,-1,1574.0,20.5,,
83782,76218,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,2,1,825.7,92371,0,305.0,2026-08-23,0,-1,826.0,57.0,4,
83782,19516,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,2,1,825.7,22047,0,303.0,2026-08-23,0,-1,826.0,57.0,0,
83782,147778,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,2,1,825.7,141256,0,294.0,2026-08-23,0,-1,826.0,57.0,1,
83782,147779,Warlock,Affliction,Soul Harvester,DPS,EU,Temple of Sethraliss,2,1,825.7,94514,0,285.0,2026-08-23,0,-1,826.0,57.0,2,
83782,147780,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,2,1,825.7,155933,0,300.0,2026-08-23,0,-1,826.0,57.0,0,
52965,65108,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,2,1,905.6,83851,0,289.0,2026-08-22,0,-1,,,,
52965,28525,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,2,1,905.6,49037,0,302.0,2026-08-22,0,-1,,,,
52965,112515,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,2,1,905.6,85817,0,273.0,2026-08-22,0,-1,,,,
52965,112516,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,2,1,905.6,92113,1,277.0,2026-08-22,0,-1,,,,
52965,112517,Warrior,Fury,Slayer,DPS,EU,Ruby Life Pools,2,1,905.6,145240,0,281.0,2026-08-22,0,-1,,,,
29582,64058,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,14,0,2231.2,116675,2,302.0,2026-08-21,0,-1,2231.0,-24.0,,
29582,20416,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,14,0,2231.2,17521,0,306.0,2026-08-21,0,-1,2231.0,-24.0,,
29582,64059,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,14,0,2231.2,197603,3,299.0,2026-08-21,0,-1,2231.0,-24.0,,
29582,64060,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,14,0,2231.2,179622,6,299.0,2026-08-21,0,-1,2231.0,-24.0,,
29582,20417,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,14,0,2231.2,190634,0,305.0,2026-08-21,0,-1,2231.0,-24.0,,
13955,27611,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,5,1,760.0,88578,0,271.0,2026-08-19,0,-1,760.0,57.8,,
13955,27612,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,5,1,760.0,22611,0,289.0,2026-08-19,0,-1,760.0,57.8,,
13955,27613,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,5,1,760.0,186784,0,295.0,2026-08-19,0,-1,760.0,57.8,,
13955,27614,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,5,1,760.0,149780,0,291.0,2026-08-19,0,-1,760.0,57.8,,
13955,27615,Mage,Frost,Spellslinger,DPS,EU,Voidscar Arena,5,1,760.0,167988,0,292.0,2026-08-19,0,-1,760.0,57.8,,
38011,10950,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,10,1,1116.9,139050,0,303.0,2026-08-21,0,-1,1117.0,37.9,,
38011,32129,Priest,Holy,Oracle,Healer,US,Altar of Fangs,10,1,1116.9,36732,0,303.0,2026-08-21,0,-1,1117.0,37.9,,
38011,4226,Monk,Windwalker,Conduit of the Celestials,DPS,US,Altar of Fangs,10,1,1116.9,222670,1,304.0,2026-08-21,0,-1,1117.0,37.9,,
38011,48897,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1116.9,269281,0,297.0,2026-08-21,0,-1,1117.0,37.9,,
38011,10951,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,10,1,1116.9,266610,0,305.0,2026-08-21,0,-1,1117.0,37.9,,
44952,94621,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1111.6,128601,0,301.0,2026-08-22,0,-1,1112.0,42.1,,
44952,59256,Priest,Holy,Oracle,Healer,EU,Den of Nalorakk,10,1,1111.6,35365,0,301.0,2026-08-22,0,-1,1112.0,42.1,,
44952,91838,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1111.6,166991,0,294.0,2026-08-22,0,-1,1112.0,42.1,,
44952,91839,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,10,1,1111.6,184710,1,297.0,2026-08-22,0,-1,1112.0,42.1,,
44952,94303,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,10,1,1111.6,258828,0,301.0,2026-08-22,0,-1,1112.0,42.1,,
72629,67303,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,12,1,1434.1,150983,0,304.0,2026-08-21,0,-1,1434.0,20.3,,
72629,67304,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,12,1,1434.1,39521,1,304.0,2026-08-21,0,-1,1434.0,20.3,,
72629,141889,DeathKnight,Unholy,Rider of the Apocalypse,DPS,CN,The Blinding Vale,12,1,1434.1,196556,0,298.0,2026-08-21,0,-1,1434.0,20.3,,
72629,141890,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,12,1,1434.1,188556,1,303.0,2026-08-21,0,-1,1434.0,20.3,,
72629,139896,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,12,1,1434.1,217007,0,297.0,2026-08-21,0,-1,1434.0,20.3,,
45740,96391,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,2,1,1176.9,51819,0,280.0,2026-08-22,0,-1,,,,
45740,96392,Druid,Restoration,Wildstalker,Healer,EU,Kings' Rest,2,1,1176.9,3372,1,279.0,2026-08-22,0,-1,,,,
45740,81195,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,2,1,1176.9,108416,0,298.0,2026-08-22,0,-1,,,,
45740,96393,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,2,1,1176.9,61340,0,268.0,2026-08-22,0,-1,,,,
45740,96394,Priest,Shadow,Archon,DPS,EU,Kings' Rest,2,1,1176.9,89796,1,300.0,2026-08-22,0,-1,,,,
57695,122920,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,10,1,1185.0,99326,0,311.0,2026-08-23,0,-1,,,,
57695,74030,Evoker,Preservation,Flameshaper,Healer,EU,Kings' Rest,10,1,1185.0,49118,2,307.0,2026-08-23,0,-1,,,,
57695,58441,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1185.0,166164,1,308.0,2026-08-23,0,-1,,,,
57695,82097,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,10,1,1185.0,166576,1,310.0,2026-08-23,0,-1,,,,
57695,122921,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1185.0,140706,0,292.0,2026-08-23,0,-1,,,,
13999,9639,DemonHunter,Vengeance,Annihilator,Tank,US,Altar of Fangs,9,1,1245.7,127027,0,302.0,2026-08-19,0,-1,1246.0,30.8,,
13999,28226,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,9,1,1245.7,16934,0,292.0,2026-08-19,0,-1,1246.0,30.8,,
13999,28227,Shaman,Enhancement,Stormbringer,DPS,US,Altar of Fangs,9,1,1245.7,190948,0,295.0,2026-08-19,0,-1,1246.0,30.8,,
13999,28228,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Altar of Fangs,9,1,1245.7,228004,0,301.0,2026-08-19,0,-1,1246.0,30.8,,
13999,28229,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,9,1,1245.7,193848,1,297.0,2026-08-19,0,-1,1246.0,30.8,,
12879,21147,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1280.6,156906,0,303.0,2026-08-19,0,-1,1281.0,23.8,,
12879,21148,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,11,1,1280.6,16836,0,295.0,2026-08-19,0,-1,1281.0,23.8,,
12879,25107,Warlock,Demonology,Diabolist,DPS,EU,Ruby Life Pools,11,1,1280.6,198527,1,293.0,2026-08-19,0,-1,1281.0,23.8,,
12879,25108,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,11,1,1280.6,157965,0,287.0,2026-08-19,0,-1,1281.0,23.8,,
12879,25109,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,11,1,1280.6,175596,0,294.0,2026-08-19,0,-1,1281.0,23.8,,
52581,13932,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1129.5,108138,0,311.0,2026-08-22,0,-1,1130.0,43.0,,
52581,59525,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1129.5,29102,0,308.0,2026-08-22,0,-1,1130.0,43.0,,
52581,17635,DemonHunter,Devourer,Void-Scarred,DPS,EU,Kings' Rest,10,1,1129.5,170820,1,311.0,2026-08-22,0,-1,1130.0,43.0,,
52581,39487,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1129.5,162486,0,302.0,2026-08-22,0,-1,1130.0,43.0,,
52581,14396,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,10,1,1129.5,190614,0,305.0,2026-08-22,0,-1,1130.0,43.0,,
86885,5191,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,15,1,1691.3,104622,0,310.0,2026-08-23,0,-1,1691.0,14.6,0,3250
86885,121592,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,15,1,1691.3,45835,1,312.0,2026-08-23,0,-1,1691.0,14.6,3,
86885,21799,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,15,1,1691.3,195160,0,312.0,2026-08-23,0,-1,1691.0,14.6,2,
86885,4992,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,15,1,1691.3,154227,2,310.0,2026-08-23,0,-1,1691.0,14.6,4,3161
86885,8734,Warrior,Arms,Slayer,DPS,US,Kings' Rest,15,1,1691.3,188071,0,311.0,2026-08-23,0,-1,1691.0,14.6,4,3276
62324,39196,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,10,1,1075.2,108515,0,306.0,2026-08-23,0,-1,1075.0,44.0,,
62324,129219,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1075.2,19561,0,309.0,2026-08-23,0,-1,1075.0,44.0,,
62324,42720,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,10,1,1075.2,245031,0,311.0,2026-08-23,0,-1,1075.0,44.0,,
62324,60209,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1075.2,249560,0,310.0,2026-08-23,0,-1,1075.0,44.0,,
62324,39200,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,10,1,1075.2,263570,1,312.0,2026-08-23,0,-1,1075.0,44.0,,
79181,18504,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,14,1,1658.0,111754,0,309.0,2026-08-22,0,-1,1658.0,18.7,,3287
79181,73300,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,14,1,1658.0,38662,0,307.0,2026-08-22,0,-1,1658.0,18.7,,
79181,23598,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,14,1,1658.0,237134,0,306.0,2026-08-22,0,-1,1658.0,18.7,,
79181,18508,Warrior,Fury,Slayer,DPS,EU,Murder Row,14,1,1658.0,240908,0,304.0,2026-08-22,0,-1,1658.0,18.7,,3287
79181,18507,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,14,1,1658.0,249076,1,307.0,2026-08-22,0,-1,1658.0,18.7,,3287
31857,68642,DeathKnight,Blood,San'layn,Tank,US,Murder Row,12,1,1568.9,102975,0,310.0,2026-08-22,0,-1,1569.0,23.1,,
31857,13180,Shaman,Restoration,Totemic,Healer,US,Murder Row,12,1,1568.9,9656,0,302.0,2026-08-22,0,-1,1569.0,23.1,,
31857,7633,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,12,1,1568.9,247582,0,310.0,2026-08-22,0,-1,1569.0,23.1,,
31857,15362,Monk,Windwalker,Conduit of the Celestials,DPS,US,Murder Row,12,1,1568.9,177452,2,305.0,2026-08-22,0,-1,1569.0,23.1,,
31857,3106,Warrior,Fury,Slayer,DPS,US,Murder Row,12,1,1568.9,230941,0,310.0,2026-08-22,0,-1,1569.0,23.1,,
77432,144437,DeathKnight,Blood,Deathbringer,Tank,CN,Altar of Fangs,15,0,1866.4,139460,0,310.0,2026-08-23,0,-1,1866.0,-3.7,,
77432,144438,Shaman,Restoration,Totemic,Healer,CN,Altar of Fangs,15,0,1866.4,22234,0,304.0,2026-08-23,0,-1,1866.0,-3.7,,
77432,144439,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,15,0,1866.4,225020,0,310.0,2026-08-23,0,-1,1866.0,-3.7,,
77432,144440,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,15,0,1866.4,247746,2,309.0,2026-08-23,0,-1,1866.0,-3.7,,
77432,144441,Rogue,Assassination,Deathstalker,DPS,CN,Altar of Fangs,15,0,1866.4,238824,1,303.0,2026-08-23,0,-1,1866.0,-3.7,,
26769,11052,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,13,0,1813.4,120645,1,309.0,2026-08-21,0,-1,1813.0,-0.7,,
26769,22795,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,13,0,1813.4,38418,2,308.0,2026-08-21,0,-1,1813.0,-0.7,,
26769,13431,Hunter,Survival,Sentinel,DPS,US,Altar of Fangs,13,0,1813.4,183371,2,304.0,2026-08-21,0,-1,1813.0,-0.7,,
26769,22572,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,0,1813.4,224593,2,309.0,2026-08-21,0,-1,1813.0,-0.7,,
26769,22573,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,13,0,1813.4,249618,2,304.0,2026-08-21,0,-1,1813.0,-0.7,,
75695,50264,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1657.6,119586,0,310.0,2026-08-22,0,-1,,,,
75695,50265,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1657.6,40690,0,311.0,2026-08-22,0,-1,,,,
75695,95653,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,13,1,1657.6,175408,1,310.0,2026-08-22,0,-1,,,,
75695,108808,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,13,1,1657.6,193213,0,300.0,2026-08-22,0,-1,,,,
75695,91090,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,13,1,1657.6,155089,1,296.0,2026-08-22,0,-1,,,,
80514,145836,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,13,1,1592.7,138680,0,310.0,2026-08-22,0,-1,1593.0,11.5,,
80514,145837,Paladin,Holy,Herald of the Sun,Healer,CN,Altar of Fangs,13,1,1592.7,14805,1,309.0,2026-08-22,0,-1,1593.0,11.5,,
80514,66519,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,13,1,1592.7,232069,1,301.0,2026-08-22,0,-1,1593.0,11.5,,
80514,85697,Mage,Fire,Sunfury,DPS,CN,Altar of Fangs,13,1,1592.7,278168,0,300.0,2026-08-22,0,-1,1593.0,11.5,,
80514,82636,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,13,1,1592.7,228550,1,311.0,2026-08-22,0,-1,1593.0,11.5,,
43519,72526,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,13,1,1824.9,87005,0,300.0,2026-08-20,0,-1,1825.0,5.0,,
43519,60335,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1824.9,32431,1,303.0,2026-08-20,0,-1,1825.0,5.0,,
43519,74113,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,13,1,1824.9,183349,0,296.0,2026-08-20,0,-1,1825.0,5.0,,
43519,31843,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,13,1,1824.9,154232,0,305.0,2026-08-20,0,-1,1825.0,5.0,,
