run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
83374,54592,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1147.7,134112,0,302.0,2026-08-23,0,-1,1139.0,42.5
83374,54593,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1147.7,161994,0,301.0,2026-08-23,0,-1,1139.0,42.5
83374,42699,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1147.7,110866,0,305.0,2026-08-23,0,-1,1139.0,42.5
83374,54594,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,10,1,1147.7,180510,0,296.0,2026-08-23,0,-1,1139.0,42.5
83382,13225,Paladin,Holy,Lightsmith,Healer,EU,The Blinding Vale,13,1,1477.4,60166,0,309.0,2026-08-23,0,-1,1514.0,15.9
83382,38806,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,13,1,1477.4,234744,0,309.0,2026-08-23,0,-1,1514.0,15.9
83382,108986,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1477.4,139229,2,298.0,2026-08-23,0,-1,1514.0,15.9
83382,23311,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,13,1,1477.4,266265,1,307.0,2026-08-23,0,-1,1514.0,15.9
83382,19846,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,13,1,1477.4,145449,0,308.0,2026-08-23,0,-1,1514.0,15.9
83390,134068,Evoker,Augmentation,Chronowarden,DPS,EU,Kings' Rest,4,1,1173.4,73413,0,296.0,2026-08-23,0,-1,1166.0,41.1
83390,147355,Monk,Brewmaster,Shado-Pan,Tank,EU,Kings' Rest,4,1,1173.4,64818,0,292.0,2026-08-23,0,-1,1166.0,41.1
83390,134067,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,4,1,1173.4,14473,0,294.0,2026-08-23,0,-1,1166.0,41.1
83390,147356,Monk,Windwalker,Shado-Pan,DPS,EU,Kings' Rest,4,1,1173.4,106016,0,301.0,2026-08-23,0,-1,1166.0,41.1
83390,147357,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,4,1,1173.4,81670,0,276.0,2026-08-23,0,-1,1166.0,41.1
83393,147367,Paladin,Retribution,Unknown,DPS,US,Kings' Rest,2,1,946.8,103415,0,289.0,2026-08-23,0,-1,938.0,52.6
83393,147364,Monk,Mistweaver,Unknown,Healer,US,Kings' Rest,2,1,946.8,43278,0,289.0,2026-08-23,0,-1,938.0,52.6
83393,147365,Shaman,Elemental,Unknown,DPS,US,Kings' Rest,2,1,946.8,54116,0,281.0,2026-08-23,0,-1,938.0,52.6
83393,147363,DeathKnight,Blood,Unknown,Tank,US,Kings' Rest,2,1,946.8,63246,0,284.0,2026-08-23,0,-1,938.0,52.6
83393,147366,Priest,Shadow,Unknown,DPS,US,Kings' Rest,2,1,946.8,85070,0,291.0,2026-08-23,0,-1,938.0,52.6
83399,32636,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,15,1,1735.6,129504,0,313.0,2026-08-23,0,-1,1772.0,1.6
83399,32638,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,15,1,1735.6,176595,2,309.0,2026-08-23,0,-1,1772.0,1.6
83399,32637,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,15,1,1735.6,17072,0,312.0,2026-08-23,0,-1,1772.0,1.6
83399,59810,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,15,1,1735.6,246686,0,310.0,2026-08-23,0,-1,1772.0,1.6
83399,46466,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,15,1,1735.6,244545,1,305.0,2026-08-23,0,-1,1772.0,1.6
83403,64830,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,11,1,1062.4,186407,0,303.0,2026-08-23,0,-1,1059.0,48.1
83403,147381,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1062.4,23436,0,292.0,2026-08-23,0,-1,1059.0,48.1
83403,147382,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,11,1,1062.4,162835,1,285.0,2026-08-23,0,-1,1059.0,48.1
83403,67932,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,11,1,1062.4,301317,0,309.0,2026-08-23,0,-1,1059.0,48.1
83403,99291,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,11,1,1062.4,299139,0,308.0,2026-08-23,0,-1,1059.0,48.1
83407,64001,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,15,1,1768.1,269293,1,308.0,2026-08-23,0,-1,1789.0,0.6
83407,13349,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,15,1,1768.1,275205,0,308.0,2026-08-23,0,-1,1789.0,0.6
83407,13346,Paladin,Retribution,Herald of the Sun,DPS,EU,Altar of Fangs,15,1,1768.1,251896,0,313.0,2026-08-23,0,-1,1789.0,0.6
83407,73153,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,15,1,1768.1,138562,0,311.0,2026-08-23,0,-1,1789.0,0.6
83407,13347,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,15,1,1768.1,29639,1,313.0,2026-08-23,0,-1,1789.0,0.6
83410,147396,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,11,1,1084.4,21414,2,296.0,2026-08-23,0,-1,1097.0,34.7
83410,60016,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,11,1,1084.4,259151,2,313.0,2026-08-23,0,-1,1097.0,34.7
83410,136036,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,11,1,1084.4,274355,0,309.0,2026-08-23,0,-1,1097.0,34.7
83410,10140,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,11,1,1084.4,162541,0,311.0,2026-08-23,0,-1,1097.0,34.7
83410,147397,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,11,1,1084.4,125600,0,286.0,2026-08-23,0,-1,1097.0,34.7
83413,33027,Warlock,Affliction,Unknown,DPS,EU,Altar of Fangs,4,1,1084.9,223240,0,301.0,2026-08-23,0,-1,1077.0,40.2
83413,131729,Priest,Shadow,Unknown,DPS,EU,Altar of Fangs,4,1,1084.9,90977,0,295.0,2026-08-23,0,-1,1077.0,40.2
83413,147290,Monk,Windwalker,Unknown,DPS,EU,Altar of Fangs,4,1,1084.9,104415,0,278.0,2026-08-23,0,-1,1077.0,40.2
83413,147288,Druid,Guardian,Unknown,Tank,EU,Altar of Fangs,4,1,1084.9,61030,0,289.0,2026-08-23,0,-1,1077.0,40.2
83413,147289,Paladin,Holy,Unknown,Healer,EU,Altar of Fangs,4,1,1084.9,21272,0,295.0,2026-08-23,0,-1,1077.0,40.2
83416,2941,Monk,Brewmaster,Master of Harmony,Tank,US,Ruby Life Pools,2,1,698.5,101596,0,312.0,2026-08-23,0,-1,690.0,58.9
83416,147406,Priest,Discipline,Oracle,Healer,US,Ruby Life Pools,2,1,698.5,16485,0,288.0,2026-08-23,0,-1,690.0,58.9
83416,21848,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,2,1,698.5,147884,0,300.0,2026-08-23,0,-1,690.0,58.9
83416,147407,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,2,1,698.5,77950,0,256.0,2026-08-23,0,-1,690.0,58.9
83416,107846,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,2,1,698.5,242453,0,304.0,2026-08-23,0,-1,690.0,58.9
83418,147412,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,3,1,928.9,138638,0,293.0,2026-08-23,0,-1,921.0,48.8
83418,147409,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,3,1,928.9,79225,0,290.0,2026-08-23,0,-1,921.0,48.8
83418,147411,DemonHunter,Devourer,Void-Scarred,DPS,US,Altar of Fangs,3,1,928.9,116161,0,296.0,2026-08-23,0,-1,921.0,48.8
83418,147410,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,3,1,928.9,2938,0,303.0,2026-08-23,0,-1,921.0,48.8
83418,136893,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,3,1,928.9,208381,1,307.0,2026-08-23,0,-1,921.0,48.8
83422,147422,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,2,1,1019.5,141025,0,287.0,2026-08-23,0,-1,1011.0,43.8
83422,147421,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,2,1,1019.5,98346,1,280.0,2026-08-23,0,-1,1011.0,43.8
83422,147418,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,2,1,1019.5,76180,0,285.0,2026-08-23,0,-1,1011.0,43.8
83422,147420,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,2,1,1019.5,116863,0,292.0,2026-08-23,0,-1,1011.0,43.8
83422,147419,Priest,Holy,Oracle,Healer,EU,Altar of Fangs,2,1,1019.5,27521,0,282.0,2026-08-23,0,-1,1011.0,43.8
83426,147427,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,8,1,1100.0,204188,0,306.0,2026-08-23,0,-1,1091.0,43.2
83426,147428,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,8,1,1100.0,182498,0,298.0,2026-08-23,0,-1,1091.0,43.2
83426,141163,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,8,1,1100.0,109296,0,305.0,2026-08-23,0,-1,1091.0,43.2
83426,147429,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,8,1,1100.0,184692,0,290.0,2026-08-23,0,-1,1091.0,43.2
83426,147426,Druid,Restoration,Wildstalker,Healer,US,Temple of Sethraliss,8,1,1100.0,7042,0,308.0,2026-08-23,0,-1,1091.0,43.2
83428,147432,Shaman,Restoration,Totemic,Healer,KR,Temple of Sethraliss,12,1,1423.4,19741,0,300.0,2026-08-23,0,-1,1445.0,24.7
83428,147433,Monk,Windwalker,Shado-Pan,DPS,KR,Temple of Sethraliss,12,1,1423.4,220359,1,311.0,2026-08-23,0,-1,1445.0,24.7
83428,147431,Paladin,Protection,Lightsmith,Tank,KR,Temple of Sethraliss,12,1,1423.4,110863,0,304.0,2026-08-23,0,-1,1445.0,24.7
83428,123322,Hunter,Marksmanship,Sentinel,DPS,KR,Temple of Sethraliss,12,1,1423.4,196388,0,306.0,2026-08-23,0,-1,1445.0,24.7
83428,52395,Warrior,Arms,Slayer,DPS,KR,Temple of Sethraliss,12,1,1423.4,223967,1,309.0,2026-08-23,0,-1,1445.0,24.7
83433,5832,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1145.2,251773,0,306.0,2026-08-23,0,-1,1137.0,44.3
83433,138375,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,10,1,1145.2,216304,0,305.0,2026-08-23,0,-1,1137.0,44.3
83433,147448,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,10,1,1145.2,177893,0,293.0,2026-08-23,0,-1,1137.0,44.3
83433,6934,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,10,1,1145.2,49036,0,302.0,2026-08-23,0,-1,1137.0,44.3
83433,138373,DeathKnight,Blood,San'layn,Tank,US,Murder Row,10,1,1145.2,139022,0,298.0,2026-08-23,0,-1,1137.0,44.3
83435,147449,Paladin,Protection,Templar,Tank,US,Ruby Life Pools,2,1,996.5,65615,0,288.0,2026-08-23,0,-1,989.0,41.2
83435,147451,Druid,Feral,Druid of the Claw,DPS,US,Ruby Life Pools,2,1,996.5,60879,0,275.0,2026-08-23,0,-1,989.0,41.2
83435,147450,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,2,1,996.5,3964,0,293.0,2026-08-23,0,-1,989.0,41.2
83435,147452,DemonHunter,Havoc,Fel-Scarred,DPS,US,Ruby Life Pools,2,1,996.5,121251,0,300.0,2026-08-23,0,-1,989.0,41.2
83435,135077,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,2,1,996.5,136561,0,287.0,2026-08-23,0,-1,989.0,41.2
83437,39845,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,10,1,1121.5,138130,0,304.0,2026-08-23,0,-1,1143.0,40.5
83437,39846,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,1121.5,37713,0,308.0,2026-08-23,0,-1,1143.0,40.5
83437,54903,Warrior,Fury,Slayer,DPS,EU,Temple of Sethraliss,10,1,1121.5,252383,1,310.0,2026-08-23,0,-1,1143.0,40.5
83437,79546,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,1121.5,150388,3,299.0,2026-08-23,0,-1,1143.0,40.5
83437,21635,Druid,Feral,Druid of the Claw,DPS,EU,Temple of Sethraliss,10,1,1121.5,227137,2,307.0,2026-08-23,0,-1,1143.0,40.5
83448,53357,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Murder Row,10,1,1104.7,222487,1,309.0,2026-08-23,0,-1,1106.0,45.8
83448,13960,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1104.7,158222,0,306.0,2026-08-23,0,-1,1106.0,45.8
83448,58637,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1104.7,260727,0,308.0,2026-08-23,0,-1,1106.0,45.8
83448,13961,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1104.7,24523,0,304.0,2026-08-23,0,-1,1106.0,45.8
83448,147474,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1104.7,208500,1,305.0,2026-08-23,0,-1,1106.0,45.8
83452,44442,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,12,1,1391.0,128271,0,303.0,2026-08-23,0,-1,1413.0,26.4
83452,36832,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,12,1,1391.0,193621,0,312.0,2026-08-23,0,-1,1413.0,26.4
83452,147477,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,1,1391.0,194662,2,302.0,2026-08-23,0,-1,1413.0,26.4
83452,25686,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,12,1,1391.0,32987,0,308.0,2026-08-23,0,-1,1413.0,26.4
83452,25687,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,12,1,1391.0,248562,0,311.0,2026-08-23,0,-1,1413.0,26.4
83453,15393,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,13,1,1468.3,45591,0,305.0,2026-08-23,0,-1,1505.0,21.6
83453,15392,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,13,1,1468.3,144154,0,314.0,2026-08-23,0,-1,1505.0,21.6
83453,15395,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,13,1,1468.3,209476,1,312.0,2026-08-23,0,-1,1505.0,21.6
83453,15396,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,13,1,1468.3,254721,1,313.0,2026-08-23,0,-1,1505.0,21.6
83453,15394,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,13,1,1468.3,180106,1,305.0,2026-08-23,0,-1,1505.0,21.6
83456,1087,DeathKnight,Blood,San'layn,Tank,US,Murder Row,10,1,1192.6,160991,0,312.0,2026-08-23,0,-1,1204.0,41.0
83456,1090,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1192.6,184474,2,300.0,2026-08-23,0,-1,1204.0,41.0
83456,1289,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,10,1,1192.6,186160,2,312.0,2026-08-23,0,-1,1204.0,41.0
83456,147487,Warlock,Destruction,Diabolist,DPS,US,Murder Row,10,1,1192.6,229167,0,306.0,2026-08-23,0,-1,1204.0,41.0
83456,1286,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,10,1,1192.6,48274,0,306.0,2026-08-23,0,-1,1204.0,41.0
83457,80795,Shaman,Elemental,Farseer,DPS,EU,Murder Row,5,1,1072.1,150716,0,298.0,2026-08-21,0,-1,1063.0,47.9
83457,147037,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,5,1,1072.1,57738,0,294.0,2026-08-21,0,-1,1063.0,47.9
83457,147039,Warrior,Arms,Slayer,DPS,EU,Murder Row,5,1,1072.1,122108,1,291.0,2026-08-21,0,-1,1063.0,47.9
83457,147038,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,5,1,1072.1,18000,0,294.0,2026-08-21,0,-1,1063.0,47.9
83457,147040,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,5,1,1072.1,143085,0,300.0,2026-08-21,0,-1,1063.0,47.9
83463,136268,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,13,1,1477.7,134786,0,311.0,2026-08-23,0,-1,1529.0,15.1
83463,147498,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,13,1,1477.7,160322,3,292.0,2026-08-23,0,-1,1529.0,15.1
83463,147497,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,13,1,1477.7,191363,0,307.0,2026-08-23,0,-1,1529.0,15.1
83463,147496,Priest,Discipline,Oracle,Healer,CN,Voidscar Arena,13,1,1477.7,16483,0,300.0,2026-08-23,0,-1,1529.0,15.1
83463,144965,Druid,Balance,Elune's Chosen,DPS,CN,Voidscar Arena,13,1,1477.7,178844,1,311.0,2026-08-23,0,-1,1529.0,15.1
83466,15375,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,15,1,1648.5,25862,0,306.0,2026-08-23,0,-1,1670.0,7.2
83466,15374,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,15,1,1648.5,136666,0,310.0,2026-08-23,0,-1,1670.0,7.2
83466,15377,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,15,1,1648.5,294036,1,306.0,2026-08-23,0,-1,1670.0,7.2
83466,15376,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,15,1,1648.5,315290,0,311.0,2026-08-23,0,-1,1670.0,7.2
83466,15378,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,15,1,1648.5,270413,1,300.0,2026-08-23,0,-1,1670.0,7.2
83467,9417,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,13,1,1462.0,296105,0,312.0,2026-08-23,0,-1,1484.0,17.6
83467,4860,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,1,1462.0,254960,2,310.0,2026-08-23,0,-1,1484.0,17.6
83467,6402,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,13,1,1462.0,262106,0,310.0,2026-08-23,0,-1,1484.0,17.6
83467,448,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,13,1,1462.0,101683,0,297.0,2026-08-23,0,-1,1484.0,17.6
83467,22225,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,13,1,1462.0,68436,0,307.0,2026-08-23,0,-1,1484.0,17.6
83468,147503,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,4,1,876.5,95414,0,288.0,2026-08-23,0,-1,868.0,51.8
83468,147500,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,4,1,876.5,25799,0,292.0,2026-08-23,0,-1,868.0,51.8
83468,147499,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,4,1,876.5,87726,0,290.0,2026-08-23,0,-1,868.0,51.8
83468,147501,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,4,1,876.5,130857,0,290.0,2026-08-23,0,-1,868.0,51.8
83468,147502,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,4,1,876.5,142910,0,296.0,2026-08-23,0,-1,868.0,51.8
83469,147504,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,7,1,1058.9,125526,0,304.0,2026-08-23,0,-1,1050.0,41.7
83469,147506,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,7,1,1058.9,222346,0,307.0,2026-08-23,0,-1,1050.0,41.7
83469,147507,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,7,1,1058.9,159359,0,301.0,2026-08-23,0,-1,1050.0,41.7
83469,147505,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,7,1,1058.9,18654,0,299.0,2026-08-23,0,-1,1050.0,41.7
83469,134576,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,7,1,1058.9,232491,0,297.0,2026-08-23,0,-1,1050.0,41.7
83470,95552,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,6,1,1094.9,17879,0,305.0,2026-08-23,0,-1,,
83470,99991,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,6,1,1094.9,126678,0,292.0,2026-08-23,0,-1,,
83470,133150,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,6,1,1094.9,121259,0,304.0,2026-08-23,0,-1,,
83470,133153,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,6,1,1094.9,164097,0,283.0,2026-08-23,0,-1,,
83470,147508,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,6,1,1094.9,115260,1,296.0,2026-08-23,0,-1,,
83471,13685,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,1078.1,36068,1,307.0,2026-08-23,0,-1,1079.0,43.8
83471,13681,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,10,1,1078.1,104914,0,311.0,2026-08-23,0,-1,1079.0,43.8
83471,13683,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,10,1,1078.1,259908,0,310.0,2026-08-23,0,-1,1079.0,43.8
83471,25498,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,10,1,1078.1,240056,0,309.0,2026-08-23,0,-1,1079.0,43.8
83471,25499,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,1078.1,192967,1,306.0,2026-08-23,0,-1,1079.0,43.8
83472,86257,Rogue,Outlaw,Trickster,DPS,US,Ruby Life Pools,12,1,1220.1,217591,0,295.0,2026-08-23,0,-1,1227.0,27.0
83472,147509,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,12,1,1220.1,21329,1,306.0,2026-08-23,0,-1,1227.0,27.0
83472,2448,Monk,Windwalker,Conduit of the Celestials,DPS,US,Ruby Life Pools,12,1,1220.1,274863,0,311.0,2026-08-23,0,-1,1227.0,27.0
83472,48873,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,12,1,1220.1,271119,0,314.0,2026-08-23,0,-1,1227.0,27.0
83472,674,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,12,1,1220.1,140060,0,313.0,2026-08-23,0,-1,1227.0,27.0
83476,147510,DeathKnight,Blood,Unknown,Tank,US,Ruby Life Pools,6,1,984.1,107719,0,304.0,2026-08-23,0,-1,981.0,41.6
83476,147512,Druid,Balance,Unknown,DPS,US,Ruby Life Pools,6,1,984.1,166514,0,304.0,2026-08-23,0,-1,981.0,41.6
83476,147511,Druid,Balance,Unknown,DPS,US,Ruby Life Pools,6,1,984.1,130918,1,299.0,2026-08-23,0,-1,981.0,41.6
83476,60398,Paladin,Retribution,Unknown,DPS,US,Ruby Life Pools,6,1,984.1,160261,0,301.0,2026-08-23,0,-1,981.0,41.6
83476,60397,Shaman,Restoration,Unknown,Healer,US,Ruby Life Pools,6,1,984.1,4724,0,297.0,2026-08-23,0,-1,981.0,41.6
83480,1690,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,12,1,1391.6,136918,0,311.0,2026-08-22,0,-1,1443.0,19.8
83480,5547,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,12,1,1391.6,37666,1,304.0,2026-08-22,0,-1,1443.0,19.8
83480,350,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,12,1,1391.6,217031,1,301.0,2026-08-22,0,-1,1443.0,19.8
83480,147517,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,12,1,1391.6,231710,1,302.0,2026-08-22,0,-1,1443.0,19.8
83480,966,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,12,1,1391.6,295209,1,308.0,2026-08-22,0,-1,1443.0,19.8
83486,138089,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,11,1,1053.2,224203,1,311.0,2026-08-23,0,-1,1050.0,37.5
83486,72337,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,11,1,1053.2,245066,0,311.0,2026-08-23,0,-1,1050.0,37.5
83486,105408,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,11,1,1053.2,260956,0,308.0,2026-08-23,0,-1,1050.0,37.5
83486,33142,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1053.2,117704,0,302.0,2026-08-23,0,-1,1050.0,37.5
83486,129671,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,11,1,1053.2,26559,0,297.0,2026-08-23,0,-1,1050.0,37.5
83494,147535,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,5,1,1004.7,133630,0,291.0,2026-08-23,0,-1,997.0,40.7
83494,136793,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,5,1,1004.7,129573,0,275.0,2026-08-23,0,-1,997.0,40.7
83494,110106,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,5,1,1004.7,153603,2,297.0,2026-08-23,0,-1,997.0,40.7
83494,147534,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,5,1,1004.7,46026,0,293.0,2026-08-23,0,-1,997.0,40.7
83494,97010,Druid,Restoration,Wildstalker,Healer,EU,Ruby Life Pools,5,1,1004.7,15932,0,290.0,2026-08-23,0,-1,997.0,40.7
83495,53738,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,10,1,1205.3,178186,2,310.0,2026-08-23,0,-1,1212.0,40.6
83495,15844,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1205.3,239560,0,313.0,2026-08-23,0,-1,1212.0,40.6
83495,56255,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,10,1,1205.3,45484,0,305.0,2026-08-23,0,-1,1212.0,40.6
83495,147536,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,10,1,1205.3,76902,0,300.0,2026-08-23,0,-1,1212.0,40.6
83495,53737,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1205.3,214280,1,311.0,2026-08-23,0,-1,1212.0,40.6
83500,147308,Priest,Shadow,Archon,DPS,US,Murder Row,2,1,809.7,129339,0,305.0,2026-08-23,0,-1,802.0,60.7
83500,2075,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,2,1,809.7,155970,0,311.0,2026-08-23,0,-1,802.0,60.7
83500,147307,Shaman,Enhancement,Stormbringer,DPS,US,Murder Row,2,1,809.7,163392,0,307.0,2026-08-23,0,-1,802.0,60.7
83500,147306,Shaman,Restoration,Totemic,Healer,US,Murder Row,2,1,809.7,20863,0,293.0,2026-08-23,0,-1,802.0,60.7
83500,25448,Monk,Brewmaster,Shado-Pan,Tank,US,Murder Row,2,1,809.7,75978,0,308.0,2026-08-23,0,-1,802.0,60.7
83503,113470,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1087.0,162952,0,305.0,2026-08-23,0,-1,1079.0,43.8
83503,147561,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,10,1,1087.0,168572,0,296.0,2026-08-23,0,-1,1079.0,43.8
83503,147560,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1087.0,14290,0,289.0,2026-08-23,0,-1,1079.0,43.8
