run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
37441,21105,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,10,1,1072.4,201574,0,294.0,2026-08-20,0,-1,1072.0,40.4,,
32827,70943,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,11,1,1319.7,82237,0,298.0,2026-08-21,0,-1,1320.0,31.3,,
32827,2091,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,11,1,1319.7,36776,0,309.0,2026-08-21,0,-1,1320.0,31.3,,
32827,70944,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,11,1,1319.7,250786,1,306.0,2026-08-21,0,-1,1320.0,31.3,,
32827,62565,DeathKnight,Frost,Deathbringer,DPS,US,Temple of Sethraliss,11,1,1319.7,178838,0,295.0,2026-08-21,0,-1,1320.0,31.3,,
32827,854,DeathKnight,Unholy,San'layn,DPS,US,Temple of Sethraliss,11,1,1319.7,215966,1,308.0,2026-08-21,0,-1,1320.0,31.3,,2800
44758,53007,Warrior,Protection,Mountain Thane,Tank,CN,Murder Row,10,1,1138.1,146084,1,296.0,2026-08-22,0,-1,,,,
44758,94212,Paladin,Holy,Herald of the Sun,Healer,CN,Murder Row,10,1,1138.1,7458,1,294.0,2026-08-22,0,-1,,,,
44758,94213,Priest,Shadow,Archon,DPS,CN,Murder Row,10,1,1138.1,203672,2,300.0,2026-08-22,0,-1,,,,
44758,53011,Mage,Fire,Sunfury,DPS,CN,Murder Row,10,1,1138.1,232045,1,297.0,2026-08-22,0,-1,,,,
44758,94214,Hunter,Marksmanship,Sentinel,DPS,CN,Murder Row,10,1,1138.1,245616,1,305.0,2026-08-22,0,-1,,,,
48749,103107,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,12,1,1496.9,102420,0,310.0,2026-08-22,0,-1,,,,
48749,19198,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,12,1,1496.9,43607,1,309.0,2026-08-22,0,-1,,,,
48749,19200,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,12,1,1496.9,174694,2,304.0,2026-08-22,0,-1,,,,
48749,19199,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,12,1,1496.9,219129,0,304.0,2026-08-22,0,-1,,,,
48749,19201,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,12,1,1496.9,205561,1,308.0,2026-08-22,0,-1,,,,
38248,36756,DemonHunter,Vengeance,Aldrachi Reaver,Tank,EU,Den of Nalorakk,11,1,1426.6,120833,0,303.0,2026-08-21,0,-1,1427.0,25.7,,
38248,82192,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,11,1,1426.6,15261,0,299.0,2026-08-21,0,-1,1427.0,25.7,,
38248,36759,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Den of Nalorakk,11,1,1426.6,186690,0,301.0,2026-08-21,0,-1,1427.0,25.7,,
38248,51806,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,11,1,1426.6,160702,1,296.0,2026-08-21,0,-1,1427.0,25.7,,
38248,82193,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1426.6,186632,0,298.0,2026-08-21,0,-1,1427.0,25.7,,
24002,2445,Monk,Brewmaster,Shado-Pan,Tank,US,Altar of Fangs,10,1,1107.9,120183,1,304.0,2026-08-21,0,-1,1108.0,38.4,,
24002,6933,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,10,1,1107.9,53789,0,291.0,2026-08-21,0,-1,1108.0,38.4,,
24002,48897,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1107.9,270673,0,300.0,2026-08-21,0,-1,1108.0,38.4,,
24002,16363,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1107.9,248262,0,294.0,2026-08-21,0,-1,1108.0,38.4,,
24002,6935,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,10,1,1107.9,231452,1,297.0,2026-08-21,0,-1,1108.0,38.4,,
78185,141683,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,15,1,1884.3,137372,1,312.0,2026-08-22,0,-1,1884.0,1.9,,
78185,141684,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,15,1,1884.3,25204,2,312.0,2026-08-22,0,-1,1884.0,1.9,,
78185,139099,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,15,1,1884.3,241686,1,311.0,2026-08-22,0,-1,1884.0,1.9,,
78185,141685,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,15,1,1884.3,192437,2,310.0,2026-08-22,0,-1,1884.0,1.9,,
78185,86992,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,15,1,1884.3,213518,5,308.0,2026-08-22,0,-1,1884.0,1.9,,
29649,63083,DemonHunter,Vengeance,Annihilator,Tank,US,Ruby Life Pools,10,1,976.0,153324,0,292.0,2026-08-21,0,-1,976.0,41.9,,
29649,62528,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,976.0,37355,0,306.0,2026-08-21,0,-1,976.0,41.9,,
29649,20124,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,976.0,282524,0,305.0,2026-08-21,0,-1,976.0,41.9,,
29649,16632,DeathKnight,Unholy,San'layn,DPS,US,Ruby Life Pools,10,1,976.0,237469,0,297.0,2026-08-21,0,-1,976.0,41.9,,
29649,64169,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,10,1,976.0,218604,0,300.0,2026-08-21,0,-1,976.0,41.9,,
76584,71704,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,14,1,1807.6,101694,0,304.0,2026-08-21,0,-1,1808.0,8.7,,
76584,4908,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,14,1,1807.6,19192,0,306.0,2026-08-21,0,-1,1808.0,8.7,,3200
76584,2604,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,14,1,1807.6,191466,1,305.0,2026-08-21,0,-1,1808.0,8.7,,3214
76584,6642,Warlock,Destruction,Diabolist,DPS,US,Kings' Rest,14,1,1807.6,164446,0,308.0,2026-08-21,0,-1,1808.0,8.7,,3111
76584,41624,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,14,1,1807.6,147333,0,306.0,2026-08-21,0,-1,1808.0,8.7,,
16322,35514,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,3,1,1052.5,55126,0,299.0,2026-08-19,0,-1,1052.0,45.2,,
16322,35515,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,3,1,1052.5,14135,0,293.0,2026-08-19,0,-1,1052.0,45.2,,
16322,35516,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,3,1,1052.5,120610,0,296.0,2026-08-19,0,-1,1052.0,45.2,,
16322,35517,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,3,1,1052.5,97292,1,301.0,2026-08-19,0,-1,1052.0,45.2,,
16322,35518,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,3,1,1052.5,89136,0,287.0,2026-08-19,0,-1,1052.0,45.2,,
28362,61910,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,10,1,1110.3,129804,0,304.0,2026-08-21,0,-1,1110.0,38.3,,
28362,15897,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,10,1,1110.3,47594,0,308.0,2026-08-21,0,-1,1110.0,38.3,,
28362,14125,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,10,1,1110.3,255194,0,305.0,2026-08-21,0,-1,1110.0,38.3,,
28362,14127,Evoker,Devastation,Scalecommander,DPS,EU,The Blinding Vale,10,1,1110.3,237897,0,303.0,2026-08-21,0,-1,1110.0,38.3,,
28362,61911,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,10,1,1110.3,206991,0,304.0,2026-08-21,0,-1,1110.0,38.3,,
63908,38830,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,14,1,1656.5,152890,0,298.0,2026-08-22,0,-1,1656.0,1.4,,
63908,58476,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,14,1,1656.5,17611,0,299.0,2026-08-22,0,-1,1656.0,1.4,,
63908,58477,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,14,1,1656.5,247265,1,313.0,2026-08-22,0,-1,1656.0,1.4,,
63908,58478,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,14,1,1656.5,176956,3,309.0,2026-08-22,0,-1,1656.0,1.4,,
63908,38834,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,14,1,1656.5,223814,1,308.0,2026-08-22,0,-1,1656.0,1.4,,
66913,99134,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,12,1,1437.9,126208,0,305.0,2026-08-23,0,-1,1438.0,20.1,,
66913,99135,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Altar of Fangs,12,1,1437.9,44755,2,309.0,2026-08-23,0,-1,1438.0,20.1,,
66913,99136,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,12,1,1437.9,247938,0,311.0,2026-08-23,0,-1,1438.0,20.1,,
66913,138408,Druid,Balance,Elune's Chosen,DPS,CN,Altar of Fangs,12,1,1437.9,189190,0,298.0,2026-08-23,0,-1,1438.0,20.1,,
66913,89382,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,12,1,1437.9,270136,0,307.0,2026-08-23,0,-1,1438.0,20.1,,
8814,16103,Monk,Brewmaster,Shado-Pan,Tank,EU,The Blinding Vale,11,1,1489.2,79582,2,291.0,2026-08-19,0,-1,1489.0,17.3,,
8814,16104,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,11,1,1489.2,48298,1,294.0,2026-08-19,0,-1,1489.0,17.3,,
8814,16105,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,11,1,1489.2,212713,1,294.0,2026-08-19,0,-1,1489.0,17.3,,
8814,16106,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1489.2,210025,1,292.0,2026-08-19,0,-1,1489.0,17.3,,
8814,16107,Monk,Windwalker,Shado-Pan,DPS,EU,The Blinding Vale,11,1,1489.2,162552,2,295.0,2026-08-19,0,-1,1489.0,17.3,,
13480,26745,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,3,1,1036.8,66974,0,292.0,2026-08-19,0,-1,1037.0,42.4,,
13480,26746,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,3,1,1036.8,24337,0,289.0,2026-08-19,0,-1,1037.0,42.4,,
13480,26747,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,3,1,1036.8,111565,0,293.0,2026-08-19,0,-1,1037.0,42.4,,
13480,26748,Warlock,Destruction,Diabolist,DPS,US,Voidscar Arena,3,1,1036.8,110434,1,283.0,2026-08-19,0,-1,1037.0,42.4,,
13480,26749,Priest,Shadow,Archon,DPS,US,Voidscar Arena,3,1,1036.8,92415,1,285.0,2026-08-19,0,-1,1037.0,42.4,,
34923,75558,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,11,1,1325.6,108623,0,294.0,2026-08-21,0,-1,1326.0,31.0,,
34923,75559,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,11,1,1325.6,28114,0,297.0,2026-08-21,0,-1,1326.0,31.0,,
34923,62622,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,11,1,1325.6,255087,0,307.0,2026-08-21,0,-1,1326.0,31.0,,
34923,75560,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,11,1,1325.6,203278,1,305.0,2026-08-21,0,-1,1326.0,31.0,,
34923,75561,Priest,Shadow,Voidweaver,DPS,US,Temple of Sethraliss,11,1,1325.6,170260,2,303.0,2026-08-21,0,-1,1326.0,31.0,,
12561,10491,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,10,1,1130.0,131385,1,294.0,2026-08-18,0,-1,1130.0,32.7,,2672
12561,10492,Priest,Discipline,Oracle,Healer,US,Ruby Life Pools,10,1,1130.0,15729,1,294.0,2026-08-18,0,-1,1130.0,32.7,,2751
12561,10495,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,1130.0,247645,1,294.0,2026-08-18,0,-1,1130.0,32.7,,2693
12561,10493,Hunter,Marksmanship,Sentinel,DPS,US,Ruby Life Pools,10,1,1130.0,215530,2,294.0,2026-08-18,0,-1,1130.0,32.7,,2700
12561,10494,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,10,1,1130.0,189024,1,293.0,2026-08-18,0,-1,1130.0,32.7,,2690
43689,91714,Warrior,Protection,Mountain Thane,Tank,KR,Temple of Sethraliss,2,1,1103.5,93309,0,294.0,2026-08-22,0,-1,,,,
43689,91715,Evoker,Preservation,Flameshaper,Healer,KR,Temple of Sethraliss,2,1,1103.5,21015,0,295.0,2026-08-22,0,-1,,,,
43689,91716,Druid,Balance,Elune's Chosen,DPS,KR,Temple of Sethraliss,2,1,1103.5,109180,0,290.0,2026-08-22,0,-1,,,,
43689,91717,Mage,Arcane,Sunfury,DPS,KR,Temple of Sethraliss,2,1,1103.5,90096,0,292.0,2026-08-22,0,-1,,,,
43689,91718,Hunter,BeastMastery,Pack Leader,DPS,KR,Temple of Sethraliss,2,1,1103.5,81615,0,289.0,2026-08-22,0,-1,,,,
67165,38799,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,17,1,1843.2,168930,0,311.0,2026-08-23,0,-1,1843.0,9.6,,
67165,53768,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,17,1,1843.2,52334,3,310.0,2026-08-23,0,-1,1843.0,9.6,,
67165,130033,Warrior,Arms,Slayer,DPS,CN,Murder Row,17,1,1843.2,259425,0,313.0,2026-08-23,0,-1,1843.0,9.6,,
67165,38802,Mage,Arcane,Sunfury,DPS,CN,Murder Row,17,1,1843.2,281011,1,312.0,2026-08-23,0,-1,1843.0,9.6,,
67165,38803,Shaman,Elemental,Farseer,DPS,CN,Murder Row,17,1,1843.2,277711,1,313.0,2026-08-23,0,-1,1843.0,9.6,,
38301,18504,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,13,1,1580.6,125391,0,308.0,2026-08-20,0,-1,1581.0,12.2,,3287
38301,16178,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,13,1,1580.6,11374,0,306.0,2026-08-20,0,-1,1581.0,12.2,,3000
38301,18508,Warrior,Fury,Slayer,DPS,EU,The Blinding Vale,13,1,1580.6,240914,1,297.0,2026-08-20,0,-1,1581.0,12.2,,3287
38301,19601,DeathKnight,Unholy,San'layn,DPS,EU,The Blinding Vale,13,1,1580.6,213122,0,294.0,2026-08-20,0,-1,1581.0,12.2,,
38301,50935,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,13,1,1580.6,225166,1,304.0,2026-08-20,0,-1,1581.0,12.2,,
76423,68267,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,14,1,1806.2,120684,0,305.0,2026-08-22,0,-1,1806.0,5.9,,
76423,68268,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,14,1,1806.2,34869,0,303.0,2026-08-22,0,-1,1806.0,5.9,,
76423,3234,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,14,1,1806.2,185364,0,305.0,2026-08-22,0,-1,1806.0,5.9,,
76423,8188,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,14,1,1806.2,188298,0,303.0,2026-08-22,0,-1,1806.0,5.9,,
76423,17782,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,14,1,1806.2,209231,1,296.0,2026-08-22,0,-1,1806.0,5.9,,
3902,4325,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1410.2,122561,0,294.0,2026-08-19,0,-1,1410.0,21.7,,2734
3902,3152,Priest,Discipline,Oracle,Healer,US,The Blinding Vale,10,1,1410.2,22626,0,298.0,2026-08-19,0,-1,1410.0,21.7,,2720
3902,4327,Mage,Frost,Frostfire,DPS,US,The Blinding Vale,10,1,1410.2,159966,1,295.0,2026-08-19,0,-1,1410.0,21.7,,
3902,6756,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1410.2,156108,0,282.0,2026-08-19,0,-1,1410.0,21.7,,
3902,3150,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,10,1,1410.2,205998,0,294.0,2026-08-19,0,-1,1410.0,21.7,,2721
64893,52730,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,14,1,1719.2,81334,0,300.0,2026-08-22,0,-1,1719.0,10.5,,
64893,7482,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,14,1,1719.2,17250,2,300.0,2026-08-22,0,-1,1719.0,10.5,,
64893,1634,Paladin,Retribution,Herald of the Sun,DPS,US,Den of Nalorakk,14,1,1719.2,213729,0,308.0,2026-08-22,0,-1,1719.0,10.5,,
64893,7720,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,14,1,1719.2,251217,0,309.0,2026-08-22,0,-1,1719.0,10.5,,
64893,8354,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,14,1,1719.2,229337,0,307.0,2026-08-22,0,-1,1719.0,10.5,,
41286,70613,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,11,1,1322.3,103816,0,309.0,2026-08-22,0,-1,1322.0,31.1,,
41286,70614,Priest,Holy,Oracle,Healer,CN,Temple of Sethraliss,11,1,1322.3,21722,0,293.0,2026-08-22,0,-1,1322.0,31.1,,
41286,70615,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,11,1,1322.3,211119,1,309.0,2026-08-22,0,-1,1322.0,31.1,,
41286,70616,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,11,1,1322.3,208283,1,306.0,2026-08-22,0,-1,1322.0,31.1,,
41286,87620,Druid,Balance,Elune's Chosen,DPS,CN,Temple of Sethraliss,11,1,1322.3,212222,0,308.0,2026-08-22,0,-1,1322.0,31.1,,
38274,13032,Monk,Brewmaster,Master of Harmony,Tank,EU,Den of Nalorakk,13,1,1747.9,94877,0,305.0,2026-08-21,0,-1,1748.0,9.0,,
38274,82232,Evoker,Preservation,Flameshaper,Healer,EU,Den of Nalorakk,13,1,1747.9,54616,1,298.0,2026-08-21,0,-1,1748.0,9.0,,
38274,54870,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,13,1,1747.9,158202,1,306.0,2026-08-21,0,-1,1748.0,9.0,,
38274,70624,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,13,1,1747.9,172986,0,304.0,2026-08-21,0,-1,1748.0,9.0,,
38274,20048,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Den of Nalorakk,13,1,1747.9,162766,1,300.0,2026-08-21,0,-1,1748.0,9.0,,
24633,54622,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,4,1,855.3,85650,0,292.0,2026-08-21,0,-1,855.0,52.5,,
24633,36355,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,4,1,855.3,19332,0,286.0,2026-08-21,0,-1,855.0,52.5,,
24633,36357,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,4,1,855.3,137624,0,295.0,2026-08-21,0,-1,855.0,52.5,,
24633,54623,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,4,1,855.3,151082,0,304.0,2026-08-21,0,-1,855.0,52.5,,
24633,54624,DeathKnight,Unholy,San'layn,DPS,EU,Voidscar Arena,4,1,855.3,167074,0,297.0,2026-08-21,0,-1,855.0,52.5,,
42508,89632,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,1062.5,88476,0,304.0,2026-08-22,0,-1,1062.0,41.0,,
42508,62206,Priest,Holy,Oracle,Healer,US,Voidscar Arena,10,1,1062.5,33654,0,310.0,2026-08-22,0,-1,1062.0,41.0,,
42508,47223,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,10,1,1062.5,214837,1,308.0,2026-08-22,0,-1,1062.0,41.0,,
42508,60949,Warlock,Affliction,Soul Harvester,DPS,US,Voidscar Arena,10,1,1062.5,218554,0,307.0,2026-08-22,0,-1,1062.0,41.0,,
42508,461,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,10,1,1062.5,242975,0,309.0,2026-08-22,0,-1,1062.0,41.0,,2939
36999,79709,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,12,1,1552.0,111822,0,299.0,2026-08-20,0,-1,1552.0,23.9,,
36999,20428,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,12,1,1552.0,30617,1,306.0,2026-08-20,0,-1,1552.0,23.9,,
36999,20427,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,12,1,1552.0,216993,1,305.0,2026-08-20,0,-1,1552.0,23.9,,
36999,32334,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1552.0,198512,2,308.0,2026-08-20,0,-1,1552.0,23.9,,
36999,44611,Shaman,Elemental,Farseer,DPS,EU,Murder Row,12,1,1552.0,167094,0,298.0,2026-08-20,0,-1,1552.0,23.9,,
11267,22608,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,12,1,1779.9,81371,1,295.0,2026-08-19,0,-1,1780.0,7.3,,
11267,22609,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,12,1,1779.9,22134,1,290.0,2026-08-19,0,-1,1780.0,7.3,,
11267,22610,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Den of Nalorakk,12,1,1779.9,150573,1,300.0,2026-08-19,0,-1,1780.0,7.3,,
11267,17534,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1779.9,147996,2,295.0,2026-08-19,0,-1,1780.0,7.3,,
11267,13330,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1779.9,144646,2,295.0,2026-08-19,0,-1,1780.0,7.3,,
28031,14762,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,11,1,1099.0,152291,0,304.0,2026-08-21,0,-1,1099.0,38.9,,
28031,14763,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,11,1,1099.0,60630,0,301.0,2026-08-21,0,-1,1099.0,38.9,,
28031,14765,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,11,1,1099.0,189866,0,305.0,2026-08-21,0,-1,1099.0,38.9,,
28031,14766,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,11,1,1099.0,191680,0,299.0,2026-08-21,0,-1,1099.0,38.9,,
28031,14764,Warlock,Destruction,Diabolist,DPS,EU,Voidscar Arena,11,1,1099.0,200722,0,308.0,2026-08-21,0,-1,1099.0,38.9,,
5285,8717,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,10,1,1657.4,73496,0,295.0,2026-08-19,0,-1,1657.0,13.7,,
5285,8718,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1657.4,26172,0,289.0,2026-08-19,0,-1,1657.0,13.7,,
5285,8720,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1657.4,145793,2,286.0,2026-08-19,0,-1,1657.0,13.7,,2775
5285,8721,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,10,1,1657.4,141019,1,292.0,2026-08-19,0,-1,1657.0,13.7,,
5285,8719,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1657.4,139131,4,280.0,2026-08-19,0,-1,1657.0,13.7,,
15816,33978,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,6,1,1040.5,69510,0,294.0,2026-08-19,0,-1,1040.0,47.4,,
15816,33979,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,6,1,1040.5,20683,0,286.0,2026-08-19,0,-1,1040.0,47.4,,
15816,26240,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,6,1,1040.5,124893,1,294.0,2026-08-19,0,-1,1040.0,47.4,,
15816,17243,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,6,1,1040.5,119732,0,299.0,2026-08-19,0,-1,1040.0,47.4,,
15816,26241,DeathKnight,Frost,Deathbringer,DPS,EU,Kings' Rest,6,1,1040.5,100273,0,289.0,2026-08-19,0,-1,1040.0,47.4,,
27528,60425,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,9,1,1134.1,111862,1,292.0,2026-08-20,0,-1,1134.0,37.0,,
27528,38606,Evoker,Preservation,Flameshaper,Healer,EU,Altar of Fangs,9,1,1134.1,31334,2,292.0,2026-08-20,0,-1,1134.0,37.0,,
27528,12618,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,9,1,1134.1,235388,1,309.0,2026-08-20,0,-1,1134.0,37.0,,3213
27528,38607,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,9,1,1134.1,185118,1,285.0,2026-08-20,0,-1,1134.0,37.0,,
27528,12616,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,9,1,1134.1,267488,1,307.0,2026-08-20,0,-1,1134.0,37.0,,3213
16524,5817,Paladin,Protection,Lightsmith,Tank,US,Murder Row,6,1,1191.9,76617,0,285.0,2026-08-19,0,-1,1192.0,41.6,,
16524,5821,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,6,1,1191.9,40584,0,293.0,2026-08-19,0,-1,1192.0,41.6,,
16524,36169,Warlock,Affliction,Soul Harvester,DPS,US,Murder Row,6,1,1191.9,119455,0,294.0,2026-08-19,0,-1,1192.0,41.6,,
16524,12385,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,6,1,1191.9,127331,0,302.0,2026-08-19,0,-1,1192.0,41.6,,
16524,36170,Warrior,Arms,Slayer,DPS,US,Murder Row,6,1,1191.9,133797,1,293.0,2026-08-19,0,-1,1192.0,41.6,,
78691,10624,Monk,Brewmaster,Master of Harmony,Tank,US,The Blinding Vale,7,1,1064.6,106948,0,306.0,2026-08-23,0,-1,1065.0,40.9,,
78691,145048,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,7,1,1064.6,11148,0,275.0,2026-08-23,0,-1,1065.0,40.9,,
78691,143921,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,7,1,1064.6,163094,0,298.0,2026-08-23,0,-1,1065.0,40.9,,
78691,143922,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,7,1,1064.6,176010,0,301.0,2026-08-23,0,-1,1065.0,40.9,,
78691,10626,Rogue,Outlaw,Trickster,DPS,US,The Blinding Vale,7,1,1064.6,218349,1,293.0,2026-08-23,0,-1,1065.0,40.9,,
62630,134409,DemonHunter,Vengeance,Aldrachi Reaver,Tank,EU,Kings' Rest,5,1,1056.0,40543,0,289.0,2026-08-23,0,-1,1056.0,46.7,,
62630,96501,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,5,1,1056.0,6899,0,290.0,2026-08-23,0,-1,1056.0,46.7,,
62630,134410,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,5,1,1056.0,113345,0,285.0,2026-08-23,0,-1,1056.0,46.7,,
62630,134411,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,5,1,1056.0,130112,0,300.0,2026-08-23,0,-1,1056.0,46.7,,
