run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
76307,16317,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,12,0,1702.8,22102,2,298.0,2026-08-19,0,-1,1859.0,-3.3
76307,16318,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,12,0,1702.8,239958,2,296.0,2026-08-19,0,-1,1859.0,-3.3
76307,16320,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,0,1702.8,194889,3,298.0,2026-08-19,0,-1,1859.0,-3.3
76307,16319,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,12,0,1702.8,156410,4,288.0,2026-08-19,0,-1,1859.0,-3.3
76313,142992,Paladin,Protection,Templar,Tank,EU,Ruby Life Pools,8,1,1278.2,105054,0,295.0,2026-08-20,0,-1,1270.0,24.4
76313,142993,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,8,1,1278.2,32780,0,291.0,2026-08-20,0,-1,1270.0,24.4
76313,117939,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,8,1,1278.2,167303,0,290.0,2026-08-20,0,-1,1270.0,24.4
76313,81115,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,8,1,1278.2,133426,0,291.0,2026-08-20,0,-1,1270.0,24.4
76313,142994,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,8,1,1278.2,171284,0,293.0,2026-08-20,0,-1,1270.0,24.4
76319,127490,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,5,1,1174.3,75838,0,296.0,2026-08-18,0,-1,1166.0,35.2
76319,58432,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,5,1,1174.3,21016,0,295.0,2026-08-18,0,-1,1166.0,35.2
76319,127493,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,5,1,1174.3,132126,0,289.0,2026-08-18,0,-1,1166.0,35.2
76319,127491,Shaman,Enhancement,Totemic,DPS,US,Altar of Fangs,5,1,1174.3,151427,0,289.0,2026-08-18,0,-1,1166.0,35.2
76319,127492,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,5,1,1174.3,103707,1,282.0,2026-08-18,0,-1,1166.0,35.2
76321,143004,DeathKnight,Blood,Deathbringer,Tank,EU,Den of Nalorakk,11,0,2520.5,69652,1,294.0,2026-08-19,0,-1,2562.0,-33.4
76321,143005,Priest,Holy,Oracle,Healer,EU,Den of Nalorakk,11,0,2520.5,12360,2,292.0,2026-08-19,0,-1,2562.0,-33.4
76321,62009,Druid,Feral,Druid of the Claw,DPS,EU,Den of Nalorakk,11,0,2520.5,77873,6,287.0,2026-08-19,0,-1,2562.0,-33.4
76321,143006,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,11,0,2520.5,99345,5,292.0,2026-08-19,0,-1,2562.0,-33.4
76321,143007,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,11,0,2520.5,93515,2,292.0,2026-08-19,0,-1,2562.0,-33.4
76327,63197,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,8,1,1449.2,65856,0,292.0,2026-08-19,0,-1,1441.0,27.2
76327,71423,Priest,Discipline,Oracle,Healer,EU,Kings' Rest,8,1,1449.2,11757,0,295.0,2026-08-19,0,-1,1441.0,27.2
76327,63199,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,8,1,1449.2,102805,0,287.0,2026-08-19,0,-1,1441.0,27.2
76327,71425,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,8,1,1449.2,130929,0,291.0,2026-08-19,0,-1,1441.0,27.2
76327,143016,Warlock,Destruction,Diabolist,DPS,EU,Kings' Rest,8,1,1449.2,130898,0,298.0,2026-08-19,0,-1,1441.0,27.2
76335,72019,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,8,1,1415.6,88989,0,296.0,2026-08-19,0,-1,1422.0,21.0
76335,76429,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,8,1,1415.6,30085,1,291.0,2026-08-19,0,-1,1422.0,21.0
76335,48438,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,8,1,1415.6,196142,0,290.0,2026-08-19,0,-1,1422.0,21.0
76335,72022,DeathKnight,Frost,Deathbringer,DPS,EU,Altar of Fangs,8,1,1415.6,155401,2,298.0,2026-08-19,0,-1,1422.0,21.0
76335,74662,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,8,1,1415.6,195254,0,292.0,2026-08-19,0,-1,1422.0,21.0
76342,92317,Monk,Brewmaster,Master of Harmony,Tank,US,Voidscar Arena,2,1,746.9,66453,1,293.0,2026-08-18,0,-1,738.0,59.0
76342,50965,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,2,1,746.9,25647,1,294.0,2026-08-18,0,-1,738.0,59.0
76342,92318,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,2,1,746.9,137178,1,295.0,2026-08-18,0,-1,738.0,59.0
76342,50967,Druid,Feral,Druid of the Claw,DPS,US,Voidscar Arena,2,1,746.9,175578,1,293.0,2026-08-18,0,-1,738.0,59.0
76342,50964,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,2,1,746.9,133197,1,291.0,2026-08-18,0,-1,738.0,59.0
76344,143029,DemonHunter,Vengeance,Annihilator,Tank,EU,Den of Nalorakk,7,1,1713.3,43958,1,280.0,2026-08-19,0,-1,1745.0,9.1
76344,62887,Evoker,Preservation,Flameshaper,Healer,EU,Den of Nalorakk,7,1,1713.3,19158,1,292.0,2026-08-19,0,-1,1745.0,9.1
76344,143030,Paladin,Retribution,Herald of the Sun,DPS,EU,Den of Nalorakk,7,1,1713.3,126478,2,295.0,2026-08-19,0,-1,1745.0,9.1
76344,143031,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Den of Nalorakk,7,1,1713.3,101728,1,294.0,2026-08-19,0,-1,1745.0,9.1
76344,143032,Warlock,Destruction,Diabolist,DPS,EU,Den of Nalorakk,7,1,1713.3,100198,3,299.0,2026-08-19,0,-1,1745.0,9.1
76345,46645,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,11,0,2178.7,73082,4,291.0,2026-08-19,0,-1,2240.0,-24.5
76345,46646,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,11,0,2178.7,21093,3,299.0,2026-08-19,0,-1,2240.0,-24.5
76345,46648,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,11,0,2178.7,163022,3,296.0,2026-08-19,0,-1,2240.0,-24.5
76345,90225,Rogue,Outlaw,Trickster,DPS,EU,Altar of Fangs,11,0,2178.7,165969,4,293.0,2026-08-19,0,-1,2240.0,-24.5
76345,85919,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,0,2178.7,175916,5,301.0,2026-08-19,0,-1,2240.0,-24.5
76353,96194,Paladin,Protection,Templar,Tank,US,Altar of Fangs,2,1,1179.0,66465,1,303.0,2026-08-19,0,-1,1170.0,35.0
76353,143038,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,2,1,1179.0,16548,0,278.0,2026-08-19,0,-1,1170.0,35.0
76353,127685,Shaman,Enhancement,Stormbringer,DPS,US,Altar of Fangs,2,1,1179.0,101693,2,277.0,2026-08-19,0,-1,1170.0,35.0
76353,127686,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,2,1,1179.0,155078,2,293.0,2026-08-19,0,-1,1170.0,35.0
76353,42891,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,2,1,1179.0,115747,0,301.0,2026-08-19,0,-1,1170.0,35.0
76364,143056,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,9,1,1624.2,71967,1,293.0,2026-08-20,0,-1,1666.0,13.3
76364,143057,Evoker,Preservation,Flameshaper,Healer,US,Den of Nalorakk,9,1,1624.2,32659,4,296.0,2026-08-20,0,-1,1666.0,13.3
76364,46724,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,9,1,1624.2,130317,2,303.0,2026-08-20,0,-1,1666.0,13.3
76364,143058,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,9,1,1624.2,104918,1,293.0,2026-08-20,0,-1,1666.0,13.3
76364,143059,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,9,1,1624.2,102302,2,293.0,2026-08-20,0,-1,1666.0,13.3
76367,143062,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,9,1,1478.7,123805,1,293.0,2026-08-18,0,-1,1505.0,21.6
76367,143063,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,9,1,1478.7,19806,1,294.0,2026-08-18,0,-1,1505.0,21.6
76367,85233,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,9,1,1478.7,171058,2,293.0,2026-08-18,0,-1,1505.0,21.6
76367,81659,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,9,1,1478.7,132622,2,293.0,2026-08-18,0,-1,1505.0,21.6
76367,59604,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,9,1,1478.7,142108,1,294.0,2026-08-18,0,-1,1505.0,21.6
76375,143072,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,10,0,1930.2,82630,3,294.0,2026-08-19,0,-1,2017.0,-12.0
76375,20762,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,10,0,1930.2,16890,3,295.0,2026-08-19,0,-1,2017.0,-12.0
76375,129400,Hunter,Marksmanship,Sentinel,DPS,EU,Voidscar Arena,10,0,1930.2,144742,4,291.0,2026-08-19,0,-1,2017.0,-12.0
76375,143073,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,10,0,1930.2,82961,8,282.0,2026-08-19,0,-1,2017.0,-12.0
76375,110938,Mage,Fire,Sunfury,DPS,EU,Voidscar Arena,10,0,1930.2,154192,3,297.0,2026-08-19,0,-1,2017.0,-12.0
76388,98312,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1665.0,76116,1,293.0,2026-08-19,0,-1,1701.0,11.4
76388,10178,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,10,1,1665.0,4498,1,294.0,2026-08-19,0,-1,1701.0,11.4
76388,98313,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1665.0,125230,3,298.0,2026-08-19,0,-1,1701.0,11.4
76388,143093,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,10,1,1665.0,165532,2,296.0,2026-08-19,0,-1,1701.0,11.4
76388,45511,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,10,1,1665.0,158408,2,294.0,2026-08-19,0,-1,1701.0,11.4
76389,14652,Monk,Brewmaster,Shado-Pan,Tank,EU,Temple of Sethraliss,5,1,839.7,116826,0,295.0,2026-08-19,0,-1,831.0,56.7
76389,65007,Priest,Discipline,Oracle,Healer,EU,Temple of Sethraliss,5,1,839.7,14066,0,290.0,2026-08-19,0,-1,831.0,56.7
76389,65010,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,5,1,839.7,174274,1,293.0,2026-08-19,0,-1,831.0,56.7
76389,65009,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,5,1,839.7,171278,1,292.0,2026-08-19,0,-1,831.0,56.7
76389,65008,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,5,1,839.7,154724,0,293.0,2026-08-19,0,-1,831.0,56.7
76399,143108,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,7,1,1499.7,91357,1,292.0,2026-08-19,0,-1,1511.0,25.9
76399,143109,Shaman,Restoration,Totemic,Healer,EU,Murder Row,7,1,1499.7,17374,0,290.0,2026-08-19,0,-1,1511.0,25.9
76399,143110,Mage,Frost,Spellslinger,DPS,EU,Murder Row,7,1,1499.7,104306,1,290.0,2026-08-19,0,-1,1511.0,25.9
76399,68244,Warrior,Arms,Slayer,DPS,EU,Murder Row,7,1,1499.7,117410,2,292.0,2026-08-19,0,-1,1511.0,25.9
76399,143111,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,7,1,1499.7,151994,0,296.0,2026-08-19,0,-1,1511.0,25.9
76403,105327,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,10,1,1627.9,86745,0,297.0,2026-08-20,0,-1,1629.0,15.2
76403,105328,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,10,1,1627.9,32626,1,291.0,2026-08-20,0,-1,1629.0,15.2
76403,95187,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,10,1,1627.9,153366,0,298.0,2026-08-20,0,-1,1629.0,15.2
76403,95188,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1627.9,132412,0,295.0,2026-08-20,0,-1,1629.0,15.2
76403,95189,DemonHunter,Havoc,Fel-Scarred,DPS,US,Den of Nalorakk,10,1,1627.9,145577,1,294.0,2026-08-20,0,-1,1629.0,15.2
76406,143115,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,9,1,1558.2,112223,0,291.0,2026-08-19,0,-1,1565.0,13.1
76406,76100,Priest,Holy,Oracle,Healer,US,The Blinding Vale,9,1,1558.2,18247,0,297.0,2026-08-19,0,-1,1565.0,13.1
76406,143116,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,9,1,1558.2,137432,1,291.0,2026-08-19,0,-1,1565.0,13.1
76406,143117,Evoker,Devastation,Scalecommander,DPS,US,The Blinding Vale,9,1,1558.2,147404,2,289.0,2026-08-19,0,-1,1565.0,13.1
76406,143118,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,9,1,1558.2,171369,0,291.0,2026-08-19,0,-1,1565.0,13.1
76408,76221,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,11,0,1994.2,118666,0,296.0,2026-08-19,0,-1,2076.0,-8.1
76408,76224,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,11,0,1994.2,30895,6,293.0,2026-08-19,0,-1,2076.0,-8.1
76408,76222,Rogue,Outlaw,Trickster,DPS,EU,Temple of Sethraliss,11,0,1994.2,118380,5,294.0,2026-08-19,0,-1,2076.0,-8.1
76408,76223,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,11,0,1994.2,140562,2,292.0,2026-08-19,0,-1,2076.0,-8.1
76408,52221,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,11,0,1994.2,136042,6,291.0,2026-08-19,0,-1,2076.0,-8.1
76410,61260,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,9,1,1834.0,63522,2,292.0,2026-08-18,0,-1,1891.0,1.5
76410,23321,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,9,1,1834.0,15886,2,293.0,2026-08-18,0,-1,1891.0,1.5
76410,61354,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,9,1,1834.0,134224,1,283.0,2026-08-18,0,-1,1891.0,1.5
76410,61262,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,9,1,1834.0,121497,4,284.0,2026-08-18,0,-1,1891.0,1.5
76410,55956,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,9,1,1834.0,152885,4,292.0,2026-08-18,0,-1,1891.0,1.5
76411,143119,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,11,1,1501.1,104590,1,285.0,2026-08-19,0,-1,1513.0,25.8
76411,14845,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1501.1,27617,0,291.0,2026-08-19,0,-1,1513.0,25.8
76411,14847,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,11,1,1501.1,189245,0,303.0,2026-08-19,0,-1,1513.0,25.8
76411,14848,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,11,1,1501.1,193472,2,298.0,2026-08-19,0,-1,1513.0,25.8
76411,14846,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,11,1,1501.1,199556,1,294.0,2026-08-19,0,-1,1513.0,25.8
76423,143135,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,6,1,1522.8,105179,1,297.0,2026-08-19,0,-1,1574.0,12.5
76423,143136,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,6,1,1522.8,14456,3,290.0,2026-08-19,0,-1,1574.0,12.5
76423,143137,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,6,1,1522.8,160852,3,289.0,2026-08-19,0,-1,1574.0,12.5
76423,143138,DeathKnight,Frost,Deathbringer,DPS,EU,The Blinding Vale,6,1,1522.8,96656,2,266.0,2026-08-19,0,-1,1574.0,12.5
76423,38036,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,6,1,1522.8,104957,3,288.0,2026-08-19,0,-1,1574.0,12.5
76428,18475,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1557.0,101572,0,303.0,2026-08-20,0,-1,1639.0,14.7
76428,20644,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,12,1,1557.0,26218,0,300.0,2026-08-20,0,-1,1639.0,14.7
76428,103892,Paladin,Retribution,Herald of the Sun,DPS,EU,Temple of Sethraliss,12,1,1557.0,211565,3,304.0,2026-08-20,0,-1,1639.0,14.7
76428,63651,Mage,Frost,Spellslinger,DPS,EU,Temple of Sethraliss,12,1,1557.0,169270,2,306.0,2026-08-20,0,-1,1639.0,14.7
76428,30793,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,12,1,1557.0,230840,0,301.0,2026-08-20,0,-1,1639.0,14.7
76429,88532,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,9,1,1713.7,70380,0,293.0,2026-08-20,0,-1,1761.0,11.1
76429,88533,Priest,Discipline,Oracle,Healer,CN,Kings' Rest,9,1,1713.7,12507,3,292.0,2026-08-20,0,-1,1761.0,11.1
76429,88535,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,9,1,1713.7,129370,1,292.0,2026-08-20,0,-1,1761.0,11.1
76429,88536,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,9,1,1713.7,98204,4,297.0,2026-08-20,0,-1,1761.0,11.1
76429,143141,Hunter,BeastMastery,Pack Leader,DPS,CN,Kings' Rest,9,1,1713.7,101817,3,293.0,2026-08-20,0,-1,1761.0,11.1
76437,4070,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,2,1,1064.1,103273,0,297.0,2026-08-19,0,-1,1056.0,41.4
76437,143145,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,2,1,1064.1,15413,0,292.0,2026-08-19,0,-1,1056.0,41.4
76437,143146,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,2,1,1064.1,98735,0,289.0,2026-08-19,0,-1,1056.0,41.4
76437,143147,DemonHunter,Havoc,Fel-Scarred,DPS,US,Altar of Fangs,2,1,1064.1,139030,0,292.0,2026-08-19,0,-1,1056.0,41.4
76437,143148,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,2,1,1064.1,90576,0,288.0,2026-08-19,0,-1,1056.0,41.4
76440,33410,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,9,1,1794.1,95878,0,292.0,2026-08-19,0,-1,1830.0,10.3
76440,33411,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,9,1,1794.1,14842,1,293.0,2026-08-19,0,-1,1830.0,10.3
76440,102365,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,9,1,1794.1,172549,3,293.0,2026-08-19,0,-1,1830.0,10.3
76440,33412,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,9,1,1794.1,106337,3,287.0,2026-08-19,0,-1,1830.0,10.3
76440,33414,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,9,1,1794.1,104308,2,293.0,2026-08-19,0,-1,1830.0,10.3
76445,60231,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,8,1,1549.4,90881,4,284.0,2026-08-19,0,-1,1611.0,10.5
76445,39307,Priest,Discipline,Oracle,Healer,EU,Altar of Fangs,8,1,1549.4,14013,2,287.0,2026-08-19,0,-1,1611.0,10.5
76445,143161,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,8,1,1549.4,161096,3,294.0,2026-08-19,0,-1,1611.0,10.5
76445,95197,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,8,1,1549.4,171526,2,293.0,2026-08-19,0,-1,1611.0,10.5
76445,39309,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,8,1,1549.4,162972,3,293.0,2026-08-19,0,-1,1611.0,10.5
76454,10008,Monk,Brewmaster,Master of Harmony,Tank,US,Murder Row,7,1,1545.0,66612,1,293.0,2026-08-19,0,-1,1562.0,23.4
76454,91325,Priest,Discipline,Oracle,Healer,US,Murder Row,7,1,1545.0,11961,1,294.0,2026-08-19,0,-1,1562.0,23.4
76454,10010,Shaman,Elemental,Farseer,DPS,US,Murder Row,7,1,1545.0,139278,1,298.0,2026-08-19,0,-1,1562.0,23.4
76454,91326,Rogue,Outlaw,Trickster,DPS,US,Murder Row,7,1,1545.0,129521,1,293.0,2026-08-19,0,-1,1562.0,23.4
76454,46209,Shaman,Enhancement,Stormbringer,DPS,US,Murder Row,7,1,1545.0,134818,1,300.0,2026-08-19,0,-1,1562.0,23.4
76465,87134,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,8,1,1506.1,79239,1,291.0,2026-08-20,0,-1,1548.0,19.4
76465,127967,Priest,Holy,Oracle,Healer,CN,Den of Nalorakk,8,1,1506.1,11976,1,291.0,2026-08-20,0,-1,1548.0,19.4
76465,127247,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,8,1,1506.1,173136,1,291.0,2026-08-20,0,-1,1548.0,19.4
76465,87136,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,8,1,1506.1,148757,1,291.0,2026-08-20,0,-1,1548.0,19.4
76465,127173,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,8,1,1506.1,79135,5,285.0,2026-08-20,0,-1,1548.0,19.4
76488,47511,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,10,1,1166.5,95491,0,298.0,2026-08-19,0,-1,1157.0,31.1
76488,67435,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,1166.5,24809,0,291.0,2026-08-19,0,-1,1157.0,31.1
76488,47513,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,10,1,1166.5,218586,0,291.0,2026-08-19,0,-1,1157.0,31.1
76488,106357,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1166.5,185439,0,300.0,2026-08-19,0,-1,1157.0,31.1
76488,143190,Priest,Shadow,Voidweaver,DPS,EU,Ruby Life Pools,10,1,1166.5,196852,0,293.0,2026-08-19,0,-1,1157.0,31.1
76493,27521,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,10,0,1961.6,82675,1,293.0,2026-08-19,0,-1,1993.0,-3.8
76493,107893,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,10,0,1961.6,21149,0,293.0,2026-08-19,0,-1,1993.0,-3.8
76493,27525,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,10,0,1961.6,134002,3,294.0,2026-08-19,0,-1,1993.0,-3.8
76493,27524,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,0,1961.6,132020,3,293.0,2026-08-19,0,-1,1993.0,-3.8
76493,27523,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,10,0,1961.6,114655,2,283.0,2026-08-19,0,-1,1993.0,-3.8
76513,106107,Paladin,Protection,Templar,Tank,EU,Murder Row,4,1,1438.6,37298,0,248.0,2026-08-19,0,-1,1431.0,29.9
76513,52027,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,4,1,1438.6,7867,0,294.0,2026-08-19,0,-1,1431.0,29.9
76513,106109,Paladin,Retribution,Templar,DPS,EU,Murder Row,4,1,1438.6,87998,1,289.0,2026-08-19,0,-1,1431.0,29.9
76513,108289,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,4,1,1438.6,102978,0,287.0,2026-08-19,0,-1,1431.0,29.9
76513,106108,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,4,1,1438.6,123101,0,280.0,2026-08-19,0,-1,1431.0,29.9
76523,12680,Paladin,Protection,Templar,Tank,EU,Murder Row,10,1,1193.3,85826,0,298.0,2026-08-19,0,-1,1195.0,41.4
76523,12681,Priest,Discipline,Oracle,Healer,EU,Murder Row,10,1,1193.3,17576,0,297.0,2026-08-19,0,-1,1195.0,41.4
76523,12684,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1193.3,213341,1,296.0,2026-08-19,0,-1,1195.0,41.4
76523,12683,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1193.3,214448,0,298.0,2026-08-19,0,-1,1195.0,41.4
76523,12682,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1193.3,227460,1,296.0,2026-08-19,0,-1,1195.0,41.4
76527,11511,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,8,1,1417.2,118864,0,296.0,2026-08-18,0,-1,1429.0,20.6
76527,11512,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,8,1,1417.2,34140,2,291.0,2026-08-18,0,-1,1429.0,20.6
76527,53604,Priest,Shadow,Voidweaver,DPS,US,Altar of Fangs,8,1,1417.2,153649,1,290.0,2026-08-18,0,-1,1429.0,20.6
76527,11515,Druid,Feral,Wildstalker,DPS,US,Altar of Fangs,8,1,1417.2,211638,0,293.0,2026-08-18,0,-1,1429.0,20.6
76527,11514,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,8,1,1417.2,144896,1,294.0,2026-08-18,0,-1,1429.0,20.6
76533,76203,DemonHunter,Vengeance,Unknown,Tank,EU,The Blinding Vale,11,1,1292.2,77570,0,293.0,2026-08-20,0,-1,1284.0,28.7
76533,24907,Paladin,Holy,Unknown,Healer,EU,The Blinding Vale,11,1,1292.2,24570,0,300.0,2026-08-20,0,-1,1284.0,28.7
76533,32539,Warrior,Arms,Unknown,DPS,EU,The Blinding Vale,11,1,1292.2,222282,0,302.0,2026-08-20,0,-1,1284.0,28.7
76533,30339,Shaman,Elemental,Unknown,DPS,EU,The Blinding Vale,11,1,1292.2,217834,0,300.0,2026-08-20,0,-1,1284.0,28.7
76533,58360,Rogue,Subtlety,Unknown,DPS,EU,The Blinding Vale,11,1,1292.2,212531,0,300.0,2026-08-20,0,-1,1284.0,28.7
76544,8495,DeathKnight,Blood,San'layn,Tank,US,Murder Row,10,1,1311.8,122536,0,299.0,2026-08-20,0,-1,1308.0,35.9
76544,143225,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1311.8,15709,0,297.0,2026-08-20,0,-1,1308.0,35.9
76544,8498,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1311.8,211290,0,299.0,2026-08-20,0,-1,1308.0,35.9
76544,8499,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1311.8,187515,1,295.0,2026-08-20,0,-1,1308.0,35.9
76544,8497,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,10,1,1311.8,185159,0,295.0,2026-08-20,0,-1,1308.0,35.9
76560,37350,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,2,1,1131.1,73496,1,293.0,2026-08-18,0,-1,1122.0,37.6
