run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
60490,104788,DeathKnight,Unholy,San'layn,DPS,CN,Ruby Life Pools,11,1,1148.8,262919,1,304.0,2026-08-23,0,-1,1149.0,31.6,,
60490,104787,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,11,1,1148.8,253265,0,306.0,2026-08-23,0,-1,1149.0,31.6,,
60490,128824,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,11,1,1148.8,136283,0,288.0,2026-08-23,0,-1,1149.0,31.6,,
52753,112091,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,6,1,1147.4,35178,0,289.0,2026-08-22,0,-1,,,,
52753,112092,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,6,1,1147.4,8796,0,285.0,2026-08-22,0,-1,,,,
52753,112093,Warrior,Fury,Slayer,DPS,US,Kings' Rest,6,1,1147.4,128770,0,302.0,2026-08-22,0,-1,,,,
52753,112094,Priest,Shadow,Archon,DPS,US,Kings' Rest,6,1,1147.4,111382,0,288.0,2026-08-22,0,-1,,,,
52753,112095,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,6,1,1147.4,108485,0,292.0,2026-08-22,0,-1,,,,
67302,63934,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,13,1,1664.8,87822,0,309.0,2026-08-22,0,-1,1665.0,13.3,,
67302,52978,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,13,1,1664.8,9504,0,303.0,2026-08-22,0,-1,1665.0,13.3,,
67302,48777,DeathKnight,Unholy,San'layn,DPS,US,Den of Nalorakk,13,1,1664.8,219144,0,306.0,2026-08-22,0,-1,1665.0,13.3,,
67302,73039,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,13,1,1664.8,166292,1,309.0,2026-08-22,0,-1,1665.0,13.3,,
67302,73038,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,13,1,1664.8,225109,0,309.0,2026-08-22,0,-1,1665.0,13.3,,
9953,7915,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1449.2,129226,0,290.0,2026-08-19,0,-1,1449.0,19.5,,3012
9953,19811,Priest,Holy,Oracle,Healer,US,The Blinding Vale,11,1,1449.2,7083,0,296.0,2026-08-19,0,-1,1449.0,19.5,,
9953,7917,Monk,Windwalker,Conduit of the Celestials,DPS,US,The Blinding Vale,11,1,1449.2,141635,6,295.0,2026-08-19,0,-1,1449.0,19.5,,3030
9953,7918,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,11,1,1449.2,235070,1,296.0,2026-08-19,0,-1,1449.0,19.5,,3124
9953,19812,DeathKnight,Unholy,San'layn,DPS,US,The Blinding Vale,11,1,1449.2,207064,0,297.0,2026-08-19,0,-1,1449.0,19.5,,
68422,13960,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,14,1,1638.9,159634,1,308.0,2026-08-22,0,-1,,,,
68422,13961,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,14,1,1638.9,25049,1,301.0,2026-08-22,0,-1,,,,
68422,58637,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,14,1,1638.9,266711,2,308.0,2026-08-22,0,-1,,,,
68422,53357,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Altar of Fangs,14,1,1638.9,248493,2,311.0,2026-08-22,0,-1,,,,
68422,58634,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,14,1,1638.9,241897,2,311.0,2026-08-22,0,-1,,,,
79800,79080,Monk,Brewmaster,Master of Harmony,Tank,CN,Kings' Rest,13,1,1622.6,111074,0,306.0,2026-08-22,0,-1,1623.0,18.1,,
79800,145522,Shaman,Restoration,Totemic,Healer,CN,Kings' Rest,13,1,1622.6,19002,0,301.0,2026-08-22,0,-1,1623.0,18.1,,
79800,80494,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,13,1,1622.6,174809,1,302.0,2026-08-22,0,-1,1623.0,18.1,,
79800,79083,Rogue,Assassination,Deathstalker,DPS,CN,Kings' Rest,13,1,1622.6,140493,1,286.0,2026-08-22,0,-1,1623.0,18.1,,
79800,138338,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,13,1,1622.6,148339,0,304.0,2026-08-22,0,-1,1623.0,18.1,,
28382,17494,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,9,1,938.3,131687,0,305.0,2026-08-21,0,-1,938.0,47.9,,
28382,17495,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,9,1,938.3,34496,0,303.0,2026-08-21,0,-1,938.0,47.9,,
28382,56972,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,9,1,938.3,229953,0,291.0,2026-08-21,0,-1,938.0,47.9,,
28382,25236,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,9,1,938.3,270048,0,304.0,2026-08-21,0,-1,938.0,47.9,,
28382,17498,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,9,1,938.3,337380,0,305.0,2026-08-21,0,-1,938.0,47.9,,
22662,50293,Paladin,Protection,Lightsmith,Tank,CN,The Blinding Vale,5,1,842.0,98481,1,293.0,2026-08-20,0,-1,842.0,53.2,,
22662,50294,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,5,1,842.0,29202,0,291.0,2026-08-20,0,-1,842.0,53.2,,
22662,50295,Rogue,Assassination,Deathstalker,DPS,CN,The Blinding Vale,5,1,842.0,179562,0,288.0,2026-08-20,0,-1,842.0,53.2,,
22662,50296,DemonHunter,Devourer,Annihilator,DPS,CN,The Blinding Vale,5,1,842.0,171135,0,294.0,2026-08-20,0,-1,842.0,53.2,,
22662,50297,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,5,1,842.0,169621,1,291.0,2026-08-20,0,-1,842.0,53.2,,
76869,144197,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,2,1,1109.5,70625,0,292.0,2026-08-23,0,-1,,,,
76869,144198,Shaman,Restoration,Totemic,Healer,EU,Murder Row,2,1,1109.5,22123,0,284.0,2026-08-23,0,-1,,,,
76869,134494,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,2,1,1109.5,90801,0,283.0,2026-08-23,0,-1,,,,
76869,144199,Hunter,BeastMastery,Dark Ranger,DPS,EU,Murder Row,2,1,1109.5,101971,0,292.0,2026-08-23,0,-1,,,,
76869,144200,Paladin,Retribution,Templar,DPS,EU,Murder Row,2,1,1109.5,110044,0,296.0,2026-08-23,0,-1,,,,
81695,14783,DeathKnight,Blood,Unknown,Tank,US,Ruby Life Pools,14,1,1473.4,150135,0,313.0,2026-08-22,0,-1,1473.0,12.3,,
81695,216,Shaman,Restoration,Unknown,Healer,US,Ruby Life Pools,14,1,1473.4,41428,0,305.0,2026-08-22,0,-1,1473.0,12.3,,
81695,75233,Warrior,Arms,Unknown,DPS,US,Ruby Life Pools,14,1,1473.4,200592,0,311.0,2026-08-22,0,-1,1473.0,12.3,,
81695,54521,DeathKnight,Unholy,Unknown,DPS,US,Ruby Life Pools,14,1,1473.4,273971,2,299.0,2026-08-22,0,-1,1473.0,12.3,,
81695,8447,Druid,Balance,Unknown,DPS,US,Ruby Life Pools,14,1,1473.4,226110,0,307.0,2026-08-22,0,-1,1473.0,12.3,,
81553,10575,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,13,1,1521.4,91068,0,308.0,2026-08-23,0,-1,,,,
81553,31338,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,13,1,1521.4,44928,1,305.0,2026-08-23,0,-1,,,,
81553,66109,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,13,1,1521.4,209476,0,311.0,2026-08-23,0,-1,,,,
81553,5563,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,13,1,1521.4,205012,0,309.0,2026-08-23,0,-1,,,,
81553,146268,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,13,1,1521.4,215320,2,311.0,2026-08-23,0,-1,,,,
23944,52947,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,13,1,1677.6,157106,0,308.0,2026-08-22,0,-1,1678.0,6.8,,
23944,52948,Evoker,Preservation,Flameshaper,Healer,CN,Altar of Fangs,13,1,1677.6,56120,3,304.0,2026-08-22,0,-1,1678.0,6.8,,
23944,52949,DemonHunter,Devourer,Annihilator,DPS,CN,Altar of Fangs,13,1,1677.6,236713,1,304.0,2026-08-22,0,-1,1678.0,6.8,,
23944,52950,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,13,1,1677.6,187527,1,299.0,2026-08-22,0,-1,1678.0,6.8,,
23944,52951,Druid,Balance,Elune's Chosen,DPS,CN,Altar of Fangs,13,1,1677.6,243176,1,303.0,2026-08-22,0,-1,1678.0,6.8,,
50851,107934,DemonHunter,Vengeance,Annihilator,Tank,EU,Kings' Rest,10,1,1117.5,79241,0,301.0,2026-08-22,0,-1,1118.0,43.6,,
50851,54154,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1117.5,38059,1,305.0,2026-08-22,0,-1,1118.0,43.6,,
50851,63222,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,1117.5,164113,1,303.0,2026-08-22,0,-1,1118.0,43.6,,
50851,14355,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1117.5,200822,0,307.0,2026-08-22,0,-1,1118.0,43.6,,
50851,24685,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,10,1,1117.5,181289,1,308.0,2026-08-22,0,-1,1118.0,43.6,,
8419,17249,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1736.4,115258,0,293.0,2026-08-19,0,-1,1736.0,9.6,,
8419,16649,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,12,1,1736.4,44523,0,295.0,2026-08-19,0,-1,1736.0,9.6,,
8419,17250,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,1,1736.4,172535,1,294.0,2026-08-19,0,-1,1736.0,9.6,,
8419,17251,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1736.4,137942,3,292.0,2026-08-19,0,-1,1736.0,9.6,,
8419,12979,Priest,Shadow,Archon,DPS,EU,Temple of Sethraliss,12,1,1736.4,174271,0,297.0,2026-08-19,0,-1,1736.0,9.6,,
80600,65045,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,13,1,1463.7,132445,0,310.0,2026-08-21,0,-1,1464.0,12.9,,
80600,46988,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,13,1,1463.7,25767,1,297.0,2026-08-21,0,-1,1464.0,12.9,,
80600,23504,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,13,1,1463.7,201380,0,309.0,2026-08-21,0,-1,1464.0,12.9,,
80600,46989,Paladin,Retribution,Herald of the Sun,DPS,EU,Ruby Life Pools,13,1,1463.7,232444,0,309.0,2026-08-21,0,-1,1464.0,12.9,,
80600,46990,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,13,1,1463.7,233710,1,307.0,2026-08-21,0,-1,1464.0,12.9,,
81527,94007,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,13,1,1728.7,102347,0,302.0,2026-08-22,0,-1,1729.0,15.3,,
81527,112782,Shaman,Restoration,Totemic,Healer,EU,Murder Row,13,1,1728.7,29865,0,303.0,2026-08-22,0,-1,1729.0,15.3,,
81527,34661,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,13,1,1728.7,232744,0,306.0,2026-08-22,0,-1,1729.0,15.3,,
81527,93840,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,13,1,1728.7,186050,0,305.0,2026-08-22,0,-1,1729.0,15.3,,
81527,41217,Warrior,Arms,Slayer,DPS,EU,Murder Row,13,1,1728.7,183177,2,302.0,2026-08-22,0,-1,1729.0,15.3,,
52464,78349,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,10,1,994.6,109982,0,303.0,2026-08-22,0,-1,,,,
52464,78350,Priest,Holy,Archon,Healer,EU,Voidscar Arena,10,1,994.6,21708,0,298.0,2026-08-22,0,-1,,,,
52464,22906,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,10,1,994.6,218321,0,309.0,2026-08-22,0,-1,,,,
52464,97516,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,994.6,269876,0,311.0,2026-08-22,0,-1,,,,
52464,88112,Priest,Shadow,Voidweaver,DPS,EU,Voidscar Arena,10,1,994.6,235752,0,309.0,2026-08-22,0,-1,,,,
3413,2941,Monk,Brewmaster,Master of Harmony,Tank,US,Temple of Sethraliss,10,1,1483.8,91166,0,296.0,2026-08-18,0,-1,1484.0,22.7,,3117
3413,3405,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,10,1,1483.8,19867,0,295.0,2026-08-18,0,-1,1484.0,22.7,,
3413,2944,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1483.8,141268,0,293.0,2026-08-18,0,-1,1484.0,22.7,,3187
3413,2943,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,10,1,1483.8,160133,0,291.0,2026-08-18,0,-1,1484.0,22.7,,
3413,2945,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,10,1,1483.8,173913,0,293.0,2026-08-18,0,-1,1484.0,22.7,,
84093,88187,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,13,1,1562.9,123984,0,312.0,2026-08-23,0,-1,1563.0,18.6,2,
84093,140518,Paladin,Holy,Lightsmith,Healer,EU,Temple of Sethraliss,13,1,1562.9,32156,1,299.0,2026-08-23,0,-1,1563.0,18.6,,
84093,30295,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,13,1,1562.9,241799,0,310.0,2026-08-23,0,-1,1563.0,18.6,4,
84093,30296,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,13,1,1562.9,214941,1,303.0,2026-08-23,0,-1,1563.0,18.6,2,
84093,34837,Priest,Shadow,Voidweaver,DPS,EU,Temple of Sethraliss,13,1,1562.9,187301,3,309.0,2026-08-23,0,-1,1563.0,18.6,4,
834,408,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,10,1,1647.8,74092,0,294.0,2026-08-18,0,-1,1648.0,8.5,,2683
834,409,Shaman,Restoration,Farseer,Healer,US,Altar of Fangs,10,1,1647.8,15268,0,295.0,2026-08-18,0,-1,1648.0,8.5,,
834,410,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,10,1,1647.8,191250,1,292.0,2026-08-18,0,-1,1648.0,8.5,,2667
834,411,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1647.8,160777,2,293.0,2026-08-18,0,-1,1648.0,8.5,,
834,412,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,10,1,1647.8,163767,1,295.0,2026-08-18,0,-1,1648.0,8.5,,
14653,30007,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,4,1,950.8,65326,0,276.0,2026-08-19,0,-1,951.0,43.4,,
14653,30008,Shaman,Restoration,Farseer,Healer,US,Ruby Life Pools,4,1,950.8,5557,0,286.0,2026-08-19,0,-1,951.0,43.4,,
14653,30009,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,4,1,950.8,137250,0,295.0,2026-08-19,0,-1,951.0,43.4,,
14653,30010,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,4,1,950.8,139565,0,295.0,2026-08-19,0,-1,951.0,43.4,,
14653,30011,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,4,1,950.8,127488,0,286.0,2026-08-19,0,-1,951.0,43.4,,
77820,144612,Paladin,Protection,Lightsmith,Tank,KR,Temple of Sethraliss,12,1,1326.5,119174,0,308.0,2026-08-23,0,-1,1326.0,30.9,,
77820,143989,Paladin,Holy,Lightsmith,Healer,KR,Temple of Sethraliss,12,1,1326.5,29515,1,296.0,2026-08-23,0,-1,1326.0,30.9,,
77820,144613,DemonHunter,Havoc,Fel-Scarred,DPS,KR,Temple of Sethraliss,12,1,1326.5,168327,0,299.0,2026-08-23,0,-1,1326.0,30.9,,
77820,47726,Warlock,Demonology,Diabolist,DPS,KR,Temple of Sethraliss,12,1,1326.5,234908,0,309.0,2026-08-23,0,-1,1326.0,30.9,,
77820,84812,Mage,Arcane,Sunfury,DPS,KR,Temple of Sethraliss,12,1,1326.5,282453,0,311.0,2026-08-23,0,-1,1326.0,30.9,,
29107,63231,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,6,1,1051.7,66362,0,298.0,2026-08-22,0,-1,,,,
29107,63232,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,6,1,1051.7,31125,0,285.0,2026-08-22,0,-1,,,,
29107,63233,Warrior,Arms,Slayer,DPS,US,Kings' Rest,6,1,1051.7,121844,0,301.0,2026-08-22,0,-1,,,,
29107,63234,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,6,1,1051.7,125774,0,287.0,2026-08-22,0,-1,,,,
29107,63235,Druid,Feral,Wildstalker,DPS,US,Kings' Rest,6,1,1051.7,90585,0,289.0,2026-08-22,0,-1,,,,
86757,39924,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,12,1,1520.0,95619,0,312.0,2026-08-24,0,-1,1520.0,23.2,2,
86757,152741,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,12,1,1520.0,15622,0,304.0,2026-08-24,0,-1,1520.0,23.2,0,
86757,76356,Priest,Shadow,Voidweaver,DPS,EU,Kings' Rest,12,1,1520.0,151027,1,313.0,2026-08-24,0,-1,1520.0,23.2,5,
86757,63933,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,12,1,1520.0,169382,0,308.0,2026-08-24,0,-1,1520.0,23.2,4,
86757,116230,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,12,1,1520.0,163095,0,309.0,2026-08-24,0,-1,1520.0,23.2,4,
15039,31388,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,5,1,916.2,95109,0,289.0,2026-08-19,0,-1,916.0,45.5,,
15039,31389,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,5,1,916.2,15856,3,276.0,2026-08-19,0,-1,916.0,45.5,,
15039,31390,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,5,1,916.2,140533,0,290.0,2026-08-19,0,-1,916.0,45.5,,
15039,31391,Mage,Arcane,Spellslinger,DPS,EU,Ruby Life Pools,5,1,916.2,101063,1,293.0,2026-08-19,0,-1,916.0,45.5,,
15039,31392,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,5,1,916.2,168942,0,293.0,2026-08-19,0,-1,916.0,45.5,,
35901,11876,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,12,1,1400.5,101594,0,304.0,2026-08-20,0,-1,1400.0,22.2,,
35901,46324,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,12,1,1400.5,15382,0,301.0,2026-08-20,0,-1,1400.0,22.2,,
35901,7126,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,12,1,1400.5,190368,1,303.0,2026-08-20,0,-1,1400.0,22.2,,
35901,7127,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,12,1,1400.5,228360,1,302.0,2026-08-20,0,-1,1400.0,22.2,,
35901,7125,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,12,1,1400.5,206400,0,302.0,2026-08-20,0,-1,1400.0,22.2,,3206
80962,36816,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,13,1,1535.0,105955,0,306.0,2026-08-21,0,-1,1535.0,14.7,,
80962,59307,Priest,Holy,Oracle,Healer,US,The Blinding Vale,13,1,1535.0,26591,0,308.0,2026-08-21,0,-1,1535.0,14.7,,
80962,36819,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,13,1,1535.0,207975,0,306.0,2026-08-21,0,-1,1535.0,14.7,,
80962,36818,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,13,1,1535.0,225579,0,306.0,2026-08-21,0,-1,1535.0,14.7,,
80962,73520,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,13,1,1535.0,217072,2,305.0,2026-08-21,0,-1,1535.0,14.7,,
67468,60234,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,12,1,1501.6,124443,0,309.0,2026-08-23,0,-1,,,,
67468,138664,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Murder Row,12,1,1501.6,33159,0,300.0,2026-08-23,0,-1,,,,
67468,77771,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Murder Row,12,1,1501.6,173624,1,303.0,2026-08-23,0,-1,,,,
67468,60236,Warrior,Arms,Slayer,DPS,CN,Murder Row,12,1,1501.6,253608,0,313.0,2026-08-23,0,-1,,,,
67468,60238,Mage,Arcane,Sunfury,DPS,CN,Murder Row,12,1,1501.6,194011,1,310.0,2026-08-23,0,-1,,,,
19069,42070,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1590.4,60300,0,293.0,2026-08-20,0,-1,1590.0,22.0,,
19069,42071,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,1,1590.4,17734,1,291.0,2026-08-20,0,-1,1590.0,22.0,,
19069,42072,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,11,1,1590.4,167356,0,298.0,2026-08-20,0,-1,1590.0,22.0,,
19069,42073,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,11,1,1590.4,170439,3,298.0,2026-08-20,0,-1,1590.0,22.0,,
19069,511,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,1,1590.4,237762,0,305.0,2026-08-20,0,-1,1590.0,22.0,,3132
68260,96272,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,13,1,1531.5,111804,0,306.0,2026-08-22,0,-1,,,,
68260,21160,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,13,1,1531.5,55957,1,301.0,2026-08-22,0,-1,,,,
68260,84597,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,13,1,1531.5,226604,0,308.0,2026-08-22,0,-1,,,,
68260,137358,Evoker,Devastation,Scalecommander,DPS,EU,The Blinding Vale,13,1,1531.5,171171,2,306.0,2026-08-22,0,-1,,,,
68260,84596,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1531.5,248074,1,306.0,2026-08-22,0,-1,,,,
17454,37477,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,11,1,1330.4,136075,2,292.0,2026-08-19,0,-1,1330.0,20.8,,
17454,38638,Druid,Restoration,Wildstalker,Healer,EU,Ruby Life Pools,11,1,1330.4,13238,2,291.0,2026-08-19,0,-1,1330.0,20.8,,
17454,38639,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,11,1,1330.4,209233,1,293.0,2026-08-19,0,-1,1330.0,20.8,,
17454,38640,Shaman,Elemental,Stormbringer,DPS,EU,Ruby Life Pools,11,1,1330.4,157052,2,293.0,2026-08-19,0,-1,1330.0,20.8,,
17454,38641,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,11,1,1330.4,177937,3,292.0,2026-08-19,0,-1,1330.0,20.8,,
58142,123785,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,5,1,1058.1,60995,0,297.0,2026-08-21,0,-1,1058.0,44.9,,
58142,123786,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,5,1,1058.1,35259,1,291.0,2026-08-21,0,-1,1058.0,44.9,,
58142,123787,Priest,Shadow,Archon,DPS,EU,Den of Nalorakk,5,1,1058.1,131453,0,293.0,2026-08-21,0,-1,1058.0,44.9,,
58142,123788,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,5,1,1058.1,155946,0,298.0,2026-08-21,0,-1,1058.0,44.9,,
58142,123789,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,5,1,1058.1,98180,0,281.0,2026-08-21,0,-1,1058.0,44.9,,
28827,58995,Monk,Brewmaster,Master of Harmony,Tank,CN,Ruby Life Pools,11,1,1149.6,109528,1,304.0,2026-08-22,0,-1,1150.0,31.6,,
28827,62697,Shaman,Restoration,Totemic,Healer,CN,Ruby Life Pools,11,1,1149.6,17349,0,301.0,2026-08-22,0,-1,1150.0,31.6,,
28827,62698,DeathKnight,Unholy,Rider of the Apocalypse,DPS,CN,Ruby Life Pools,11,1,1149.6,168692,0,301.0,2026-08-22,0,-1,1150.0,31.6,,
28827,58998,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,11,1,1149.6,234386,0,303.0,2026-08-22,0,-1,1150.0,31.6,,
28827,58997,Rogue,Subtlety,Deathstalker,DPS,CN,Ruby Life Pools,11,1,1149.6,256610,1,307.0,2026-08-22,0,-1,1150.0,31.6,,
9604,14935,Druid,Guardian,Druid of the Claw,Tank,EU,Murder Row,11,1,1518.0,91708,0,293.0,2026-08-19,0,-1,1518.0,25.6,,2695
9604,18779,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1518.0,20958,0,293.0,2026-08-19,0,-1,1518.0,25.6,,2687
9604,18780,Shaman,Elemental,Farseer,DPS,EU,Murder Row,11,1,1518.0,227482,0,292.0,2026-08-19,0,-1,1518.0,25.6,,2699
9604,18781,Paladin,Retribution,Templar,DPS,EU,Murder Row,11,1,1518.0,199676,1,292.0,2026-08-19,0,-1,1518.0,25.6,,2704
9604,18782,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,11,1,1518.0,169064,0,293.0,2026-08-19,0,-1,1518.0,25.6,,2718
38464,82558,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,14,1,1794.0,101457,1,302.0,2026-08-21,0,-1,1794.0,0.3,,
38464,20648,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,14,1,1794.0,22677,1,304.0,2026-08-21,0,-1,1794.0,0.3,,
38464,25304,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,14,1,1794.0,186183,3,298.0,2026-08-21,0,-1,1794.0,0.3,,
38464,82559,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,14,1,1794.0,208021,2,303.0,2026-08-21,0,-1,1794.0,0.3,,
38464,74031,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,14,1,1794.0,195916,1,309.0,2026-08-21,0,-1,1794.0,0.3,,
87112,20066,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,12,1,1469.5,101105,0,303.0,2026-08-24,0,-1,1470.0,23.5,0,
87112,153252,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,12,1,1469.5,27968,0,308.0,2026-08-24,0,-1,1470.0,23.5,4,
87112,54224,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,12,1,1469.5,219702,0,310.0,2026-08-24,0,-1,1470.0,23.5,4,
87112,153253,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,12,1,1469.5,249325,0,309.0,2026-08-24,0,-1,1470.0,23.5,4,
87112,79286,Druid,Feral,Druid of the Claw,DPS,EU,Temple of Sethraliss,12,1,1469.5,172330,2,297.0,2026-08-24,0,-1,1470.0,23.5,2,
52189,110831,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,2,1,1219.7,59726,0,274.0,2026-08-22,0,-1,,,,
