run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
18862,41709,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,4,1,933.8,129217,0,295.0,2026-08-19,0,-1,925.0,44.9,,
49161,26472,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,9,1,982.4,111340,0,293.0,2026-08-22,0,-1,,,,
49161,65297,Shaman,Restoration,Totemic,Healer,EU,Murder Row,9,1,982.4,22358,0,301.0,2026-08-22,0,-1,,,,
49161,104048,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,9,1,982.4,179534,1,297.0,2026-08-22,0,-1,,,,
49161,20773,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,9,1,982.4,272775,0,308.0,2026-08-22,0,-1,,,,
49161,14622,Mage,Arcane,Sunfury,DPS,EU,Murder Row,9,1,982.4,276955,0,311.0,2026-08-22,0,-1,,,,
23468,40080,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,11,1,1346.1,101863,0,293.0,2026-08-19,0,-1,1362.0,24.3,,
23468,40081,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,11,1,1346.1,14156,1,293.0,2026-08-19,0,-1,1362.0,24.3,,
23468,51834,Mage,Frost,Spellslinger,DPS,EU,The Blinding Vale,11,1,1346.1,199015,2,293.0,2026-08-19,0,-1,1362.0,24.3,,
23468,40084,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,11,1,1346.1,280380,0,293.0,2026-08-19,0,-1,1362.0,24.3,,
23468,44067,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1346.1,238246,2,295.0,2026-08-19,0,-1,1362.0,24.3,,
61855,107284,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,12,1,1418.9,128659,0,301.0,2026-08-23,0,-1,,,,
61855,132824,Shaman,Restoration,Totemic,Healer,CN,The Blinding Vale,12,1,1418.9,24213,0,297.0,2026-08-23,0,-1,,,,
61855,132825,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,12,1,1418.9,222703,1,309.0,2026-08-23,0,-1,,,,
61855,98618,DeathKnight,Unholy,San'layn,DPS,CN,The Blinding Vale,12,1,1418.9,200769,0,305.0,2026-08-23,0,-1,,,,
61855,132826,Rogue,Assassination,Deathstalker,DPS,CN,The Blinding Vale,12,1,1418.9,186385,1,298.0,2026-08-23,0,-1,,,,
57507,66292,Paladin,Protection,Lightsmith,Tank,CN,Murder Row,10,1,1130.5,118739,0,309.0,2026-08-23,0,-1,,,,
57507,65626,Priest,Holy,Oracle,Healer,CN,Murder Row,10,1,1130.5,33812,0,304.0,2026-08-23,0,-1,,,,
57507,65629,Hunter,Marksmanship,Sentinel,DPS,CN,Murder Row,10,1,1130.5,241655,0,304.0,2026-08-23,0,-1,,,,
57507,66293,Druid,Feral,Druid of the Claw,DPS,CN,Murder Row,10,1,1130.5,250560,0,310.0,2026-08-23,0,-1,,,,
57507,65628,Warrior,Arms,Slayer,DPS,CN,Murder Row,10,1,1130.5,213708,0,310.0,2026-08-23,0,-1,,,,
64469,18016,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,15,1,1700.7,162998,0,310.0,2026-08-22,0,-1,1707.0,5.2,,
64469,101292,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,15,1,1700.7,69914,0,312.0,2026-08-22,0,-1,1707.0,5.2,,
64469,18020,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,15,1,1700.7,249535,0,307.0,2026-08-22,0,-1,1707.0,5.2,,
64469,18019,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,15,1,1700.7,252994,0,310.0,2026-08-22,0,-1,1707.0,5.2,,
64469,18018,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,15,1,1700.7,253787,1,309.0,2026-08-22,0,-1,1707.0,5.2,,
17348,38421,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1308.1,122085,0,303.0,2026-08-19,0,-1,1305.0,32.0,,
17348,16544,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1308.1,18161,0,293.0,2026-08-19,0,-1,1305.0,32.0,,
17348,16152,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,10,1,1308.1,212633,0,300.0,2026-08-19,0,-1,1305.0,32.0,,
17348,38422,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1308.1,203513,0,294.0,2026-08-19,0,-1,1305.0,32.0,,
17348,38423,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,10,1,1308.1,143721,1,289.0,2026-08-19,0,-1,1305.0,32.0,,
48444,66640,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,11,1,1362.5,111508,0,309.0,2026-08-22,0,-1,,,,
48444,102451,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,11,1,1362.5,36233,0,302.0,2026-08-22,0,-1,,,,
48444,102452,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,11,1,1362.5,164104,0,308.0,2026-08-22,0,-1,,,,
48444,102453,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,11,1,1362.5,137768,0,294.0,2026-08-22,0,-1,,,,
48444,102454,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,11,1,1362.5,130572,1,297.0,2026-08-22,0,-1,,,,
87496,4092,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,16,1,1638.2,124406,0,312.0,2026-08-24,0,-1,1794.0,9.4,4,3424
87496,4916,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,16,1,1638.2,50878,1,312.0,2026-08-24,0,-1,1794.0,9.4,4,
87496,109,Hunter,Survival,Pack Leader,DPS,US,Kings' Rest,16,1,1638.2,166738,5,306.0,2026-08-24,0,-1,1794.0,9.4,4,3340
87496,7280,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,16,1,1638.2,217340,2,311.0,2026-08-24,0,-1,1794.0,9.4,4,
87496,3050,Warrior,Fury,Slayer,DPS,US,Kings' Rest,16,1,1638.2,222012,3,309.0,2026-08-24,0,-1,1794.0,9.4,4,3424
20286,45054,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,5,1,1100.1,107940,0,296.0,2026-08-19,0,-1,1092.0,46.5,,
20286,45055,Priest,Discipline,Oracle,Healer,CN,Murder Row,5,1,1100.1,13468,1,291.0,2026-08-19,0,-1,1092.0,46.5,,
20286,45056,Druid,Balance,Elune's Chosen,DPS,CN,Murder Row,5,1,1100.1,159291,0,293.0,2026-08-19,0,-1,1092.0,46.5,,
20286,45057,Monk,Windwalker,Conduit of the Celestials,DPS,CN,Murder Row,5,1,1100.1,98002,0,293.0,2026-08-19,0,-1,1092.0,46.5,,
20286,45058,Shaman,Elemental,Farseer,DPS,CN,Murder Row,5,1,1100.1,132990,0,294.0,2026-08-19,0,-1,1092.0,46.5,,
3804,8642,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,11,1,1888.7,59557,1,295.0,2026-08-18,0,-1,1915.0,0.3,,
3804,3246,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,11,1,1888.7,41883,1,293.0,2026-08-18,0,-1,1915.0,0.3,,
3804,5353,Priest,Shadow,Archon,DPS,US,Den of Nalorakk,11,1,1888.7,148714,1,294.0,2026-08-18,0,-1,1915.0,0.3,,
3804,8643,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,11,1,1888.7,139967,4,294.0,2026-08-18,0,-1,1915.0,0.3,,
3804,8644,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,11,1,1888.7,124126,1,296.0,2026-08-18,0,-1,1915.0,0.3,,
11316,22713,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,10,1,1059.9,127005,0,292.0,2026-08-19,0,-1,1081.0,39.9,,
11316,22714,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,10,1,1059.9,26895,0,288.0,2026-08-19,0,-1,1081.0,39.9,,
11316,22715,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,10,1,1059.9,221682,2,298.0,2026-08-19,0,-1,1081.0,39.9,,
11316,22716,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,10,1,1059.9,263590,4,295.0,2026-08-19,0,-1,1081.0,39.9,,
11316,22717,Druid,Feral,Wildstalker,DPS,EU,The Blinding Vale,10,1,1059.9,268226,0,296.0,2026-08-19,0,-1,1081.0,39.9,,
61835,132762,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,11,1,1134.2,109444,0,300.0,2026-08-23,0,-1,1146.0,36.3,,
61835,132763,Shaman,Restoration,Totemic,Healer,CN,Voidscar Arena,11,1,1134.2,19980,2,300.0,2026-08-23,0,-1,1146.0,36.3,,
61835,132422,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,11,1,1134.2,214664,1,305.0,2026-08-23,0,-1,1146.0,36.3,,
61835,132764,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,11,1,1134.2,160175,1,293.0,2026-08-23,0,-1,1146.0,36.3,,
61835,104425,Paladin,Retribution,Herald of the Sun,DPS,CN,Voidscar Arena,11,1,1134.2,251478,0,305.0,2026-08-23,0,-1,1146.0,36.3,,
9004,13219,DemonHunter,Vengeance,Annihilator,Tank,EU,The Blinding Vale,10,1,1231.6,126701,0,304.0,2026-08-19,0,-1,1234.0,31.5,,2972
9004,13220,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,10,1,1231.6,7038,0,294.0,2026-08-19,0,-1,1234.0,31.5,,2947
9004,13221,Mage,Fire,Sunfury,DPS,EU,The Blinding Vale,10,1,1231.6,192839,0,293.0,2026-08-19,0,-1,1234.0,31.5,,
9004,13222,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,10,1,1231.6,196436,1,297.0,2026-08-19,0,-1,1234.0,31.5,,2972
9004,13223,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,10,1,1231.6,209993,1,296.0,2026-08-19,0,-1,1234.0,31.5,,2898
33951,73510,Paladin,Protection,Templar,Tank,EU,Murder Row,4,1,1231.4,60757,0,284.0,2026-08-21,0,-1,1223.0,40.1,,
33951,66683,Priest,Holy,Oracle,Healer,EU,Murder Row,4,1,1231.4,26758,0,285.0,2026-08-21,0,-1,1223.0,40.1,,
33951,73511,Rogue,Subtlety,Trickster,DPS,EU,Murder Row,4,1,1231.4,147076,0,285.0,2026-08-21,0,-1,1223.0,40.1,,
33951,73512,Warrior,Arms,Slayer,DPS,EU,Murder Row,4,1,1231.4,92591,0,300.0,2026-08-21,0,-1,1223.0,40.1,,
33951,73513,Warlock,Affliction,Soul Harvester,DPS,EU,Murder Row,4,1,1231.4,91256,0,289.0,2026-08-21,0,-1,1223.0,40.1,,
2902,4710,Paladin,Protection,Templar,Tank,US,Altar of Fangs,11,1,1767.3,108051,0,294.0,2026-08-19,0,-1,1773.0,1.5,,
2902,4711,Priest,Discipline,Oracle,Healer,US,Altar of Fangs,11,1,1767.3,15721,0,292.0,2026-08-19,0,-1,1773.0,1.5,,
2902,6171,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,1,1767.3,184259,2,292.0,2026-08-19,0,-1,1773.0,1.5,,
2902,6172,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,11,1,1767.3,199156,0,299.0,2026-08-19,0,-1,1773.0,1.5,,
2902,4712,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Altar of Fangs,11,1,1767.3,204906,1,296.0,2026-08-19,0,-1,1773.0,1.5,,
68568,101159,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,15,1,1540.9,138564,0,310.0,2026-08-23,0,-1,1548.0,19.4,,
68568,76287,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,15,1,1540.9,39279,0,310.0,2026-08-23,0,-1,1548.0,19.4,,
68568,77855,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,15,1,1540.9,264776,1,313.0,2026-08-23,0,-1,1548.0,19.4,,
68568,85683,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,15,1,1540.9,277045,0,308.0,2026-08-23,0,-1,1548.0,19.4,,
68568,101160,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,15,1,1540.9,229102,0,304.0,2026-08-23,0,-1,1548.0,19.4,,
63295,136199,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,14,1,1683.5,115295,0,308.0,2026-08-22,0,-1,,,,
63295,57828,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,14,1,1683.5,45283,1,311.0,2026-08-22,0,-1,,,,
63295,87524,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,14,1,1683.5,194728,3,306.0,2026-08-22,0,-1,,,,
63295,19158,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,14,1,1683.5,215202,3,305.0,2026-08-22,0,-1,,,,
63295,57831,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,14,1,1683.5,270119,0,304.0,2026-08-22,0,-1,,,,
74674,143052,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,13,1,1281.0,109978,0,299.0,2026-08-21,0,-1,1287.0,23.4,,
74674,8286,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,13,1,1281.0,38874,0,304.0,2026-08-21,0,-1,1287.0,23.4,,
74674,34,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,13,1,1281.0,216957,0,283.0,2026-08-21,0,-1,1287.0,23.4,,3051
74674,15804,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,13,1,1281.0,207103,1,308.0,2026-08-21,0,-1,1287.0,23.4,,
74674,6006,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,13,1,1281.0,271826,0,311.0,2026-08-21,0,-1,1287.0,23.4,,
52392,89860,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,10,1,980.6,113054,0,303.0,2026-08-22,0,-1,,,,
52392,56740,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,10,1,980.6,27994,0,310.0,2026-08-22,0,-1,,,,
52392,22079,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Voidscar Arena,10,1,980.6,205413,0,304.0,2026-08-22,0,-1,,,,
52392,22078,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,10,1,980.6,268156,0,310.0,2026-08-22,0,-1,,,,
52392,49365,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,980.6,233751,0,308.0,2026-08-22,0,-1,,,,
15440,32721,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,7,1,1254.0,116342,0,292.0,2026-08-19,0,-1,1256.0,34.6,,
15440,32722,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,7,1,1254.0,11409,2,288.0,2026-08-19,0,-1,1256.0,34.6,,
15440,31698,Evoker,Devastation,Scalecommander,DPS,EU,Temple of Sethraliss,7,1,1254.0,175876,0,290.0,2026-08-19,0,-1,1256.0,34.6,,
15440,32723,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,7,1,1254.0,131753,0,287.0,2026-08-19,0,-1,1256.0,34.6,,
15440,32724,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,7,1,1254.0,145805,0,293.0,2026-08-19,0,-1,1256.0,34.6,,
32981,71343,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,9,1,1151.2,72818,0,295.0,2026-08-21,0,-1,1148.0,42.0,,
32981,15821,Druid,Restoration,Wildstalker,Healer,EU,Kings' Rest,9,1,1151.2,18589,1,303.0,2026-08-21,0,-1,1148.0,42.0,,
32981,58910,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,9,1,1151.2,150140,0,309.0,2026-08-21,0,-1,1148.0,42.0,,
32981,22247,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,9,1,1151.2,145706,0,304.0,2026-08-21,0,-1,1148.0,42.0,,
32981,58092,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Kings' Rest,9,1,1151.2,158015,0,305.0,2026-08-21,0,-1,1148.0,42.0,,
76687,67066,Paladin,Protection,Lightsmith,Tank,CN,Kings' Rest,14,1,1640.1,97248,0,310.0,2026-08-23,0,-1,1632.0,17.6,,
76687,76581,Paladin,Holy,Herald of the Sun,Healer,CN,Kings' Rest,14,1,1640.1,6048,0,306.0,2026-08-23,0,-1,1632.0,17.6,,
76687,67068,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,14,1,1640.1,211445,0,311.0,2026-08-23,0,-1,1632.0,17.6,,
76687,95378,DemonHunter,Devourer,Void-Scarred,DPS,CN,Kings' Rest,14,1,1640.1,161588,0,306.0,2026-08-23,0,-1,1632.0,17.6,,
76687,67070,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,14,1,1640.1,181045,0,310.0,2026-08-23,0,-1,1632.0,17.6,,
77647,20908,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,14,1,1601.3,126178,0,305.0,2026-08-22,0,-1,1593.0,17.0,,
77647,22252,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,14,1,1601.3,20638,0,313.0,2026-08-22,0,-1,1593.0,17.0,,
77647,43678,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,14,1,1601.3,199864,0,310.0,2026-08-22,0,-1,1593.0,17.0,,
77647,12852,DeathKnight,Unholy,San'layn,DPS,US,Den of Nalorakk,14,1,1601.3,185941,0,299.0,2026-08-22,0,-1,1593.0,17.0,,
77647,20910,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,14,1,1601.3,226126,0,308.0,2026-08-22,0,-1,1593.0,17.0,,
44601,69712,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,10,1,966.8,114112,0,307.0,2026-08-22,0,-1,,,,
44601,93886,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,10,1,966.8,17898,0,306.0,2026-08-22,0,-1,,,,
44601,34861,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,10,1,966.8,208112,1,305.0,2026-08-22,0,-1,,,,
44601,12920,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,966.8,274170,0,307.0,2026-08-22,0,-1,,,,2718
44601,69713,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,10,1,966.8,212491,0,306.0,2026-08-22,0,-1,,,,
61112,97297,Paladin,Protection,Templar,Tank,EU,Murder Row,6,1,1219.1,87963,0,299.0,2026-08-23,0,-1,1216.0,40.4,,
61112,97298,Shaman,Restoration,Totemic,Healer,EU,Murder Row,6,1,1219.1,24862,0,296.0,2026-08-23,0,-1,1216.0,40.4,,
61112,97301,Warrior,Arms,Slayer,DPS,EU,Murder Row,6,1,1219.1,164204,0,305.0,2026-08-23,0,-1,1216.0,40.4,,
61112,128685,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,6,1,1219.1,124643,1,300.0,2026-08-23,0,-1,1216.0,40.4,,
61112,114552,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,6,1,1219.1,86701,0,294.0,2026-08-23,0,-1,1216.0,40.4,,
14423,13123,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,5,1,915.2,98189,0,292.0,2026-08-19,0,-1,906.0,49.7,,2832
14423,13124,Druid,Restoration,Wildstalker,Healer,EU,Altar of Fangs,5,1,915.2,27790,0,293.0,2026-08-19,0,-1,906.0,49.7,,2842
14423,13127,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,5,1,915.2,179741,0,294.0,2026-08-19,0,-1,906.0,49.7,,3203
14423,13125,DeathKnight,Frost,Deathbringer,DPS,EU,Altar of Fangs,5,1,915.2,187042,1,294.0,2026-08-19,0,-1,906.0,49.7,,3069
14423,13126,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,5,1,915.2,188402,0,286.0,2026-08-19,0,-1,906.0,49.7,,2854
38129,22947,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,14,1,1702.6,109318,1,308.0,2026-08-21,0,-1,1800.0,0.0,,
38129,77225,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,14,1,1702.6,24231,1,302.0,2026-08-21,0,-1,1800.0,0.0,,
38129,44211,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,14,1,1702.6,165987,2,305.0,2026-08-21,0,-1,1800.0,0.0,,
38129,18689,Druid,Feral,Druid of the Claw,DPS,EU,Voidscar Arena,14,1,1702.6,208007,1,308.0,2026-08-21,0,-1,1800.0,0.0,,
38129,71874,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,14,1,1702.6,198210,2,304.0,2026-08-21,0,-1,1800.0,0.0,,
51204,63463,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,10,1,999.9,128062,0,308.0,2026-08-22,0,-1,992.0,41.0,,
51204,19468,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,10,1,999.9,56024,0,304.0,2026-08-22,0,-1,992.0,41.0,,
51204,96860,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,10,1,999.9,240386,0,305.0,2026-08-22,0,-1,992.0,41.0,,
51204,108763,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,10,1,999.9,219825,0,301.0,2026-08-22,0,-1,992.0,41.0,,
51204,108764,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,999.9,274938,0,308.0,2026-08-22,0,-1,992.0,41.0,,
46664,98592,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,2,1,891.2,88676,0,295.0,2026-08-22,0,-1,,,,
46664,98593,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,2,1,891.2,17264,0,296.0,2026-08-22,0,-1,,,,
46664,87510,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,2,1,891.2,88244,2,294.0,2026-08-22,0,-1,,,,
46664,98594,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,2,1,891.2,105292,0,286.0,2026-08-22,0,-1,,,,
46664,98595,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,2,1,891.2,115640,0,289.0,2026-08-22,0,-1,,,,
13039,25447,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,8,1,1157.4,79555,0,293.0,2026-08-19,0,-1,1149.0,40.1,,
13039,25448,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,8,1,1157.4,34660,0,295.0,2026-08-19,0,-1,1149.0,40.1,,
13039,2078,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,8,1,1157.4,119507,0,293.0,2026-08-19,0,-1,1149.0,40.1,,
13039,6443,Priest,Shadow,Voidweaver,DPS,US,Den of Nalorakk,8,1,1157.4,127358,0,295.0,2026-08-19,0,-1,1149.0,40.1,,
13039,2077,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,8,1,1157.4,193731,0,305.0,2026-08-19,0,-1,1149.0,40.1,,
42761,27088,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,6,1,1035.7,113075,0,296.0,2026-08-22,0,-1,1047.0,45.5,,
42761,27089,Priest,Discipline,Oracle,Healer,EU,Temple of Sethraliss,6,1,1035.7,8515,1,297.0,2026-08-22,0,-1,1047.0,45.5,,
42761,90073,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,6,1,1035.7,147332,0,297.0,2026-08-22,0,-1,1047.0,45.5,,
42761,90074,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,6,1,1035.7,119767,2,288.0,2026-08-22,0,-1,1047.0,45.5,,
42761,90075,Druid,Feral,Druid of the Claw,DPS,EU,Temple of Sethraliss,6,1,1035.7,194489,1,302.0,2026-08-22,0,-1,1047.0,45.5,,
58979,18798,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1159.9,83267,0,298.0,2026-08-23,0,-1,,,,
58979,86486,Shaman,Restoration,Farseer,Healer,EU,Murder Row,10,1,1159.9,35072,0,303.0,2026-08-23,0,-1,,,,
58979,23282,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1159.9,205981,1,307.0,2026-08-23,0,-1,,,,
58979,19972,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1159.9,257687,0,309.0,2026-08-23,0,-1,,,,
58979,126068,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,10,1,1159.9,199369,0,294.0,2026-08-23,0,-1,,,,
72449,57621,Monk,Brewmaster,Master of Harmony,Tank,US,Kings' Rest,12,1,1448.5,93924,0,311.0,2026-08-23,0,-1,1485.0,25.0,,
72449,141778,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,12,1,1448.5,17065,1,296.0,2026-08-23,0,-1,1485.0,25.0,,
72449,4000,Evoker,Devastation,Scalecommander,DPS,US,Kings' Rest,12,1,1448.5,185093,1,309.0,2026-08-23,0,-1,1485.0,25.0,,2984
72449,3639,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,12,1,1448.5,180569,0,307.0,2026-08-23,0,-1,1485.0,25.0,,
72449,141779,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,12,1,1448.5,139017,1,306.0,2026-08-23,0,-1,1485.0,25.0,,
152,700,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1413.8,111070,0,292.0,2026-08-18,0,-1,1410.0,21.7,,
152,701,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,10,1,1413.8,23315,0,294.0,2026-08-18,0,-1,1410.0,21.7,,
152,702,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,10,1,1413.8,207316,0,286.0,2026-08-18,0,-1,1410.0,21.7,,3102
152,703,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1413.8,177071,1,294.0,2026-08-18,0,-1,1410.0,21.7,,
152,704,Warlock,Destruction,Diabolist,DPS,US,The Blinding Vale,10,1,1413.8,192868,0,295.0,2026-08-18,0,-1,1410.0,21.7,,
61253,77963,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,11,1,1247.7,164590,0,311.0,2026-08-23,0,-1,1239.0,31.2,,
61253,131363,Druid,Restoration,Wildstalker,Healer,CN,Altar of Fangs,11,1,1247.7,4799,0,308.0,2026-08-23,0,-1,1239.0,31.2,,
61253,39506,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,11,1,1247.7,260408,0,307.0,2026-08-23,0,-1,1239.0,31.2,,
61253,131364,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,11,1,1247.7,274600,0,306.0,2026-08-23,0,-1,1239.0,31.2,,
61253,131365,DeathKnight,Frost,Deathbringer,DPS,CN,Altar of Fangs,11,1,1247.7,213442,0,292.0,2026-08-23,0,-1,1239.0,31.2,,
36218,78136,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,7,1,996.5,101665,0,286.0,2026-08-20,0,-1,993.0,40.9,,
36218,78137,Priest,Discipline,Oracle,Healer,EU,Ruby Life Pools,7,1,996.5,18946,0,292.0,2026-08-20,0,-1,993.0,40.9,,
36218,78138,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,7,1,996.5,209012,0,303.0,2026-08-20,0,-1,993.0,40.9,,
36218,34130,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,7,1,996.5,168771,0,303.0,2026-08-20,0,-1,993.0,40.9,,
