run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
75290,41010,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,14,1,1711.8,114621,0,311.0,2026-08-22,0,-1,1748.0,8.9,,
75290,83777,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,14,1,1711.8,17524,1,308.0,2026-08-22,0,-1,1748.0,8.9,,
75290,75672,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,14,1,1711.8,175036,1,304.0,2026-08-22,0,-1,1748.0,8.9,,
75290,41013,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,14,1,1711.8,172766,0,302.0,2026-08-22,0,-1,1748.0,8.9,,
75290,22679,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,14,1,1711.8,241544,1,310.0,2026-08-22,0,-1,1748.0,8.9,,
66758,136959,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,14,1,1309.6,196155,0,312.0,2026-08-23,0,-1,1332.0,26.0,,
66758,136960,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,14,1,1309.6,81267,2,311.0,2026-08-23,0,-1,1332.0,26.0,,
66758,124243,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,14,1,1309.6,317928,0,312.0,2026-08-23,0,-1,1332.0,26.0,,
66758,136995,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,14,1,1309.6,272194,0,311.0,2026-08-23,0,-1,1332.0,26.0,,
66758,136961,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,14,1,1309.6,317328,0,311.0,2026-08-23,0,-1,1332.0,26.0,,
36478,78662,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,8,1,1153.9,127213,0,297.0,2026-08-20,0,-1,1150.0,36.1,,
36478,13834,Priest,Holy,Oracle,Healer,EU,Altar of Fangs,8,1,1153.9,38043,1,299.0,2026-08-20,0,-1,1150.0,36.1,,
36478,78663,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,8,1,1153.9,152464,0,292.0,2026-08-20,0,-1,1150.0,36.1,,
36478,13835,Priest,Shadow,Voidweaver,DPS,EU,Altar of Fangs,8,1,1153.9,207145,0,305.0,2026-08-20,0,-1,1150.0,36.1,,
36478,13836,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,8,1,1153.9,262772,0,303.0,2026-08-20,0,-1,1150.0,36.1,,
86927,152985,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,2,1,909.3,64198,1,297.0,2026-08-23,0,-1,900.0,50.0,0,
86927,152986,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,2,1,909.3,20002,1,293.0,2026-08-23,0,-1,900.0,50.0,2,
86927,152987,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,2,1,909.3,84346,2,295.0,2026-08-23,0,-1,900.0,50.0,1,
86927,152988,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,2,1,909.3,146586,1,298.0,2026-08-23,0,-1,900.0,50.0,2,
86927,152989,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,2,1,909.3,122871,2,296.0,2026-08-23,0,-1,900.0,50.0,0,
71514,15988,Druid,Guardian,Unknown,Tank,EU,Kings' Rest,14,1,1651.1,90066,0,310.0,2026-08-22,0,-1,1688.0,14.7,,
71514,83216,Paladin,Holy,Unknown,Healer,EU,Kings' Rest,14,1,1651.1,23909,0,303.0,2026-08-22,0,-1,1688.0,14.7,,
71514,50961,Mage,Arcane,Unknown,DPS,EU,Kings' Rest,14,1,1651.1,189284,0,307.0,2026-08-22,0,-1,1688.0,14.7,,
71514,17296,Rogue,Assassination,Unknown,DPS,EU,Kings' Rest,14,1,1651.1,176223,2,306.0,2026-08-22,0,-1,1688.0,14.7,,
71514,69123,Warrior,Arms,Unknown,DPS,EU,Kings' Rest,14,1,1651.1,168424,1,309.0,2026-08-22,0,-1,1688.0,14.7,,
41360,10853,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1210.3,99515,0,304.0,2026-08-21,0,-1,1226.0,36.1,,
41360,10854,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,11,1,1210.3,4853,2,295.0,2026-08-21,0,-1,1226.0,36.1,,
41360,76543,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,11,1,1210.3,209039,1,298.0,2026-08-21,0,-1,1226.0,36.1,,
41360,11597,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,1,1210.3,245180,1,310.0,2026-08-21,0,-1,1226.0,36.1,,
41360,19781,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,11,1,1210.3,266175,1,306.0,2026-08-21,0,-1,1226.0,36.1,,
36755,79184,Paladin,Protection,Unknown,Tank,US,Ruby Life Pools,4,1,1010.1,71029,0,292.0,2026-08-21,0,-1,1002.0,40.4,,
36755,79185,Shaman,Restoration,Unknown,Healer,US,Ruby Life Pools,4,1,1010.1,23292,0,288.0,2026-08-21,0,-1,1002.0,40.4,,
36755,79186,Warlock,Affliction,Unknown,DPS,US,Ruby Life Pools,4,1,1010.1,125358,1,295.0,2026-08-21,0,-1,1002.0,40.4,,
36755,79187,Paladin,Retribution,Unknown,DPS,US,Ruby Life Pools,4,1,1010.1,143980,0,290.0,2026-08-21,0,-1,1002.0,40.4,,
36755,79188,Mage,Arcane,Unknown,DPS,US,Ruby Life Pools,4,1,1010.1,79140,1,285.0,2026-08-21,0,-1,1002.0,40.4,,
67350,4989,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,16,1,1835.0,121922,0,312.0,2026-08-23,0,-1,1827.0,7.7,,
67350,4990,Paladin,Holy,Lightsmith,Healer,US,Kings' Rest,16,1,1835.0,49203,0,308.0,2026-08-23,0,-1,1827.0,7.7,,
67350,4992,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,16,1,1835.0,186063,0,310.0,2026-08-23,0,-1,1827.0,7.7,,3161
67350,16423,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,16,1,1835.0,172718,0,310.0,2026-08-23,0,-1,1827.0,7.7,,
67350,110105,Warrior,Arms,Slayer,DPS,US,Kings' Rest,16,1,1835.0,172896,0,302.0,2026-08-23,0,-1,1827.0,7.7,,
30787,65938,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,11,1,1200.1,106460,0,299.0,2026-08-22,0,-1,1191.0,33.8,,
30787,65939,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,11,1,1200.1,24892,0,299.0,2026-08-22,0,-1,1191.0,33.8,,
30787,14988,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,1,1200.1,215808,0,301.0,2026-08-22,0,-1,1191.0,33.8,,
30787,53077,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1200.1,269248,0,311.0,2026-08-22,0,-1,1191.0,33.8,,
30787,12687,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,11,1,1200.1,303080,0,304.0,2026-08-22,0,-1,1191.0,33.8,,3043
76755,144147,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,12,1,1445.1,114139,0,298.0,2026-08-21,0,-1,1451.0,19.4,,
76755,5938,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,12,1,1445.1,37860,0,305.0,2026-08-21,0,-1,1451.0,19.4,,
76755,6033,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,12,1,1445.1,229730,1,302.0,2026-08-21,0,-1,1451.0,19.4,,
76755,138578,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,12,1,1445.1,245622,0,305.0,2026-08-21,0,-1,1451.0,19.4,,
76755,44115,Priest,Shadow,Archon,DPS,US,Altar of Fangs,12,1,1445.1,216715,0,304.0,2026-08-21,0,-1,1451.0,19.4,,
74218,4108,DeathKnight,Blood,Unknown,Tank,US,Kings' Rest,12,1,1415.5,106354,0,306.0,2026-08-20,0,-1,1437.0,27.4,,3004
74218,18146,Shaman,Restoration,Unknown,Healer,US,Kings' Rest,12,1,1415.5,42050,0,306.0,2026-08-20,0,-1,1437.0,27.4,,
74218,4110,Mage,Arcane,Unknown,DPS,US,Kings' Rest,12,1,1415.5,186180,0,308.0,2026-08-20,0,-1,1437.0,27.4,,2987
74218,7053,DemonHunter,Devourer,Unknown,DPS,US,Kings' Rest,12,1,1415.5,150692,1,306.0,2026-08-20,0,-1,1437.0,27.4,,2960
74218,3736,Warrior,Arms,Unknown,DPS,US,Kings' Rest,12,1,1415.5,155949,1,305.0,2026-08-20,0,-1,1437.0,27.4,,3227
21350,43864,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,2,1,792.7,75004,0,297.0,2026-08-20,0,-1,784.0,53.3,,
21350,43865,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,2,1,792.7,24095,0,290.0,2026-08-20,0,-1,784.0,53.3,,
21350,43868,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,2,1,792.7,128425,0,293.0,2026-08-20,0,-1,784.0,53.3,,
21350,47536,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,2,1,792.7,107908,0,272.0,2026-08-20,0,-1,784.0,53.3,,
21350,43866,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,2,1,792.7,118436,0,295.0,2026-08-20,0,-1,784.0,53.3,,
23461,47511,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,9,1,1071.2,79059,0,285.0,2026-08-20,0,-1,1068.0,36.4,,
23461,51824,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,9,1,1071.2,26608,1,293.0,2026-08-20,0,-1,1068.0,36.4,,
23461,40406,Rogue,Assassination,Fatebound,DPS,US,Ruby Life Pools,9,1,1071.2,211114,0,295.0,2026-08-20,0,-1,1068.0,36.4,,
23461,51825,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,9,1,1071.2,211856,0,296.0,2026-08-20,0,-1,1068.0,36.4,,
23461,5614,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,9,1,1071.2,204991,0,297.0,2026-08-20,0,-1,1068.0,36.4,,
58105,123889,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,8,1,1162.0,121031,0,305.0,2026-08-23,0,-1,1153.0,39.9,,
58105,100547,Paladin,Holy,Herald of the Sun,Healer,CN,Temple of Sethraliss,8,1,1162.0,11027,0,298.0,2026-08-23,0,-1,1153.0,39.9,,
58105,123890,Warlock,Demonology,Diabolist,DPS,CN,Temple of Sethraliss,8,1,1162.0,200457,0,303.0,2026-08-23,0,-1,1153.0,39.9,,
58105,123891,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,8,1,1162.0,191368,0,294.0,2026-08-23,0,-1,1153.0,39.9,,
58105,123892,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Temple of Sethraliss,8,1,1162.0,148208,0,292.0,2026-08-23,0,-1,1153.0,39.9,,
73586,8844,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,15,0,1815.2,150289,0,313.0,2026-08-23,0,-1,1867.0,-3.7,,
73586,122419,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,15,0,1815.2,38140,0,305.0,2026-08-23,0,-1,1867.0,-3.7,,
73586,1887,Paladin,Retribution,Herald of the Sun,DPS,US,Altar of Fangs,15,0,1815.2,278327,0,309.0,2026-08-23,0,-1,1867.0,-3.7,,
73586,122420,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,15,0,1815.2,219880,2,307.0,2026-08-23,0,-1,1867.0,-3.7,,
73586,8846,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,15,0,1815.2,258470,2,313.0,2026-08-23,0,-1,1867.0,-3.7,,
82068,14582,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,14,1,1772.5,112420,0,311.0,2026-08-21,0,-1,1854.0,3.4,,
82068,2968,Priest,Holy,Oracle,Healer,US,Den of Nalorakk,14,1,1772.5,21125,1,299.0,2026-08-21,0,-1,1854.0,3.4,,
82068,7195,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,14,1,1772.5,221160,2,312.0,2026-08-21,0,-1,1854.0,3.4,,3354
82068,7830,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,14,1,1772.5,180989,0,305.0,2026-08-21,0,-1,1854.0,3.4,,3261
82068,14585,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,14,1,1772.5,181479,1,304.0,2026-08-21,0,-1,1854.0,3.4,,
68908,139366,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,12,1,1369.8,105113,0,310.0,2026-08-22,0,-1,1362.0,24.3,,
68908,87390,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,12,1,1369.8,48750,0,311.0,2026-08-22,0,-1,1362.0,24.3,,
68908,44511,Paladin,Retribution,Herald of the Sun,DPS,EU,Voidscar Arena,12,1,1369.8,187237,0,300.0,2026-08-22,0,-1,1362.0,24.3,,
68908,78635,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1369.8,218676,0,307.0,2026-08-22,0,-1,1362.0,24.3,,
68908,22093,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1369.8,239132,0,306.0,2026-08-22,0,-1,1362.0,24.3,,
12217,24177,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,11,1,1504.2,93019,0,294.0,2026-08-19,0,-1,1516.0,23.4,,
12217,19263,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,11,1,1504.2,31054,1,304.0,2026-08-19,0,-1,1516.0,23.4,,
12217,19265,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,11,1,1504.2,149411,1,299.0,2026-08-19,0,-1,1516.0,23.4,,
12217,19262,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,11,1,1504.2,129612,1,294.0,2026-08-19,0,-1,1516.0,23.4,,
12217,19264,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,11,1,1504.2,160183,1,299.0,2026-08-19,0,-1,1516.0,23.4,,
42260,43177,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,13,1,1407.6,162124,0,295.0,2026-08-20,0,-1,1474.0,18.1,,
42260,43178,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Voidscar Arena,13,1,1407.6,58143,0,293.0,2026-08-20,0,-1,1474.0,18.1,,
42260,43179,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,13,1,1407.6,238918,3,293.0,2026-08-20,0,-1,1474.0,18.1,,
42260,43180,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,13,1,1407.6,222673,1,298.0,2026-08-20,0,-1,1474.0,18.1,,
42260,43181,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,13,1,1407.6,193155,1,300.0,2026-08-20,0,-1,1474.0,18.1,,
40048,85531,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,4,1,1106.4,44305,0,301.0,2026-08-21,0,-1,1098.0,44.6,,
40048,85532,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,4,1,1106.4,19543,0,287.0,2026-08-21,0,-1,1098.0,44.6,,
40048,85533,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,4,1,1106.4,112015,0,299.0,2026-08-21,0,-1,1098.0,44.6,,
40048,85534,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,4,1,1106.4,89285,1,293.0,2026-08-21,0,-1,1098.0,44.6,,
40048,85535,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,4,1,1106.4,87402,0,298.0,2026-08-21,0,-1,1098.0,44.6,,
30356,60505,DemonHunter,Vengeance,Annihilator,Tank,US,The Blinding Vale,11,1,1271.4,126711,0,296.0,2026-08-22,0,-1,1263.0,29.8,,
30356,40892,Paladin,Holy,Lightsmith,Healer,US,The Blinding Vale,11,1,1271.4,45457,0,305.0,2026-08-22,0,-1,1263.0,29.8,,
30356,6161,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,11,1,1271.4,218112,0,304.0,2026-08-22,0,-1,1263.0,29.8,,2906
30356,40894,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,1,1271.4,228735,0,305.0,2026-08-22,0,-1,1263.0,29.8,,
30356,65263,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,11,1,1271.4,185238,0,292.0,2026-08-22,0,-1,1263.0,29.8,,
27695,44170,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,10,1,972.8,163360,1,304.0,2026-08-21,0,-1,989.0,45.1,,
27695,47012,Priest,Discipline,Oracle,Healer,EU,Altar of Fangs,10,1,972.8,22760,0,298.0,2026-08-21,0,-1,989.0,45.1,,
27695,60735,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,10,1,972.8,294686,2,305.0,2026-08-21,0,-1,989.0,45.1,,
27695,18780,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,10,1,972.8,350909,1,305.0,2026-08-21,0,-1,989.0,45.1,,2699
27695,44172,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,972.8,270211,1,305.0,2026-08-21,0,-1,989.0,45.1,,
79483,145408,Paladin,Protection,Lightsmith,Tank,CN,Altar of Fangs,14,1,1552.4,152712,0,312.0,2026-08-23,0,-1,1544.0,14.2,,
79483,145409,Paladin,Holy,Herald of the Sun,Healer,CN,Altar of Fangs,14,1,1552.4,30768,0,310.0,2026-08-23,0,-1,1544.0,14.2,,
79483,145410,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,14,1,1552.4,288370,0,309.0,2026-08-23,0,-1,1544.0,14.2,,
79483,68636,Rogue,Outlaw,Trickster,DPS,CN,Altar of Fangs,14,1,1552.4,277269,0,306.0,2026-08-23,0,-1,1544.0,14.2,,
79483,145411,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,14,1,1552.4,271314,0,305.0,2026-08-23,0,-1,1544.0,14.2,,
11604,5512,Paladin,Protection,Templar,Tank,US,Altar of Fangs,11,1,1522.6,108949,0,300.0,2026-08-19,0,-1,1544.0,14.2,,
11604,10312,Priest,Discipline,Oracle,Healer,US,Altar of Fangs,11,1,1522.6,23218,1,304.0,2026-08-19,0,-1,1544.0,14.2,,
11604,23218,DemonHunter,Havoc,Fel-Scarred,DPS,US,Altar of Fangs,11,1,1522.6,189968,3,292.0,2026-08-19,0,-1,1544.0,14.2,,
11604,12334,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1522.6,233855,2,301.0,2026-08-19,0,-1,1544.0,14.2,,
11604,8916,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,1,1522.6,236152,0,299.0,2026-08-19,0,-1,1544.0,14.2,,
62467,134295,Monk,Brewmaster,Shado-Pan,Tank,US,Voidscar Arena,2,1,926.0,54190,0,281.0,2026-08-23,0,-1,,,,
62467,134296,Priest,Holy,Oracle,Healer,US,Voidscar Arena,2,1,926.0,34205,0,287.0,2026-08-23,0,-1,,,,
62467,120936,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,2,1,926.0,109004,0,294.0,2026-08-23,0,-1,,,,
62467,134297,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,2,1,926.0,69633,0,286.0,2026-08-23,0,-1,,,,
62467,134298,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,2,1,926.0,116141,0,295.0,2026-08-23,0,-1,,,,
14544,29627,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,5,1,1096.6,103502,0,287.0,2026-08-19,0,-1,1088.0,43.4,,
14544,29628,Priest,Holy,Archon,Healer,US,Temple of Sethraliss,5,1,1096.6,9023,0,293.0,2026-08-19,0,-1,1088.0,43.4,,
14544,29629,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,5,1,1096.6,154203,0,295.0,2026-08-19,0,-1,1088.0,43.4,,
14544,29630,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,5,1,1096.6,87486,2,285.0,2026-08-19,0,-1,1088.0,43.4,,
14544,29631,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,5,1,1096.6,131581,1,292.0,2026-08-19,0,-1,1088.0,43.4,,
44458,47057,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1225.4,127245,0,306.0,2026-08-22,0,-1,,,,
44458,93563,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,10,1,1225.4,37983,1,289.0,2026-08-22,0,-1,,,,
44458,27072,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1225.4,181267,4,312.0,2026-08-22,0,-1,,,,
44458,93564,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1225.4,172097,0,309.0,2026-08-22,0,-1,,,,
44458,27070,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,10,1,1225.4,198413,0,304.0,2026-08-22,0,-1,,,,
49293,27798,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,2,1,862.2,100576,0,302.0,2026-08-22,0,-1,,,,
49293,103937,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,2,1,862.2,30886,0,276.0,2026-08-22,0,-1,,,,
49293,103938,Warrior,Fury,Mountain Thane,DPS,EU,Altar of Fangs,2,1,862.2,131093,0,292.0,2026-08-22,0,-1,,,,
49293,103939,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,2,1,862.2,141238,0,286.0,2026-08-22,0,-1,,,,
49293,103940,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,2,1,862.2,142202,0,290.0,2026-08-22,0,-1,,,,
86943,151693,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,11,1,1280.3,90223,0,305.0,2026-08-23,0,-1,1272.0,33.8,0,
86943,85864,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,1,1280.3,45411,0,303.0,2026-08-23,0,-1,1272.0,33.8,2,
86943,153019,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,1,1280.3,161271,0,306.0,2026-08-23,0,-1,1272.0,33.8,2,
86943,10299,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,1,1280.3,201064,0,313.0,2026-08-23,0,-1,1272.0,33.8,5,
86943,10159,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,11,1,1280.3,188196,0,305.0,2026-08-23,0,-1,1272.0,33.8,4,2738
66377,568,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,13,1,1410.7,115090,0,310.0,2026-08-23,0,-1,1447.0,13.9,,3029
66377,569,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,13,1,1410.7,22602,2,301.0,2026-08-23,0,-1,1447.0,13.9,,3029
66377,2157,Shaman,Enhancement,Stormbringer,DPS,US,Ruby Life Pools,13,1,1410.7,221924,0,308.0,2026-08-23,0,-1,1447.0,13.9,,
66377,570,DeathKnight,Unholy,San'layn,DPS,US,Ruby Life Pools,13,1,1410.7,210569,0,307.0,2026-08-23,0,-1,1447.0,13.9,,2980
66377,571,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,13,1,1410.7,232969,1,306.0,2026-08-23,0,-1,1447.0,13.9,,3007
66777,512,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,14,1,1708.5,97984,0,309.0,2026-08-22,0,-1,1745.0,11.9,,3204
66777,5586,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,14,1,1708.5,39378,1,307.0,2026-08-22,0,-1,1745.0,11.9,,3157
66777,3809,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,14,1,1708.5,180967,0,310.0,2026-08-22,0,-1,1745.0,11.9,,3203
66777,9128,Warrior,Arms,Slayer,DPS,US,Kings' Rest,14,1,1708.5,156420,0,305.0,2026-08-22,0,-1,1745.0,11.9,,
66777,10697,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,14,1,1708.5,154361,2,304.0,2026-08-22,0,-1,1745.0,11.9,,
28778,55237,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,10,1,1171.9,96975,0,295.0,2026-08-21,0,-1,1163.0,41.3,,
28778,57037,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1171.9,31502,0,310.0,2026-08-21,0,-1,1163.0,41.3,,
28778,57039,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1171.9,190821,0,307.0,2026-08-21,0,-1,1163.0,41.3,,
28778,57038,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,10,1,1171.9,163380,0,301.0,2026-08-21,0,-1,1163.0,41.3,,
28778,57040,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,10,1,1171.9,179398,0,304.0,2026-08-21,0,-1,1163.0,41.3,,
34879,75465,Paladin,Protection,Lightsmith,Tank,US,Murder Row,6,1,1226.3,52197,0,293.0,2026-08-21,0,-1,1223.0,40.1,,
34879,75466,Paladin,Holy,Lightsmith,Healer,US,Murder Row,6,1,1226.3,51738,0,300.0,2026-08-21,0,-1,1223.0,40.1,,
34879,72673,Druid,Feral,Druid of the Claw,DPS,US,Murder Row,6,1,1226.3,141106,0,302.0,2026-08-21,0,-1,1223.0,40.1,,
34879,75467,Mage,Arcane,Sunfury,DPS,US,Murder Row,6,1,1226.3,121377,0,290.0,2026-08-21,0,-1,1223.0,40.1,,
34879,10284,Paladin,Retribution,Templar,DPS,US,Murder Row,6,1,1226.3,103898,1,299.0,2026-08-21,0,-1,1223.0,40.1,,
40635,10972,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,1010.1,141084,0,304.0,2026-08-20,0,-1,1002.0,40.4,,
40635,10973,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1010.1,19895,0,299.0,2026-08-20,0,-1,1002.0,40.4,,
40635,86541,Mage,Frost,Spellslinger,DPS,US,Ruby Life Pools,10,1,1010.1,179869,0,301.0,2026-08-20,0,-1,1002.0,40.4,,
40635,9095,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,10,1,1010.1,246402,0,310.0,2026-08-20,0,-1,1002.0,40.4,,
40635,86542,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,1010.1,200872,0,302.0,2026-08-20,0,-1,1002.0,40.4,,
12845,25066,DeathKnight,Blood,Deathbringer,Tank,EU,Kings' Rest,10,1,1358.5,79582,1,298.0,2026-08-19,0,-1,1370.0,30.8,,
12845,25067,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1358.5,28728,0,304.0,2026-08-19,0,-1,1370.0,30.8,,
12845,21694,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1358.5,171474,1,300.0,2026-08-19,0,-1,1370.0,30.8,,3060
12845,25068,Priest,Shadow,Archon,DPS,EU,Kings' Rest,10,1,1358.5,102775,1,290.0,2026-08-19,0,-1,1370.0,30.8,,
12845,21695,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,10,1,1358.5,158833,1,302.0,2026-08-19,0,-1,1370.0,30.8,,3095
7830,13103,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1462.5,111459,0,298.0,2026-08-19,0,-1,1469.0,18.4,,
7830,13104,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,11,1,1462.5,26388,0,293.0,2026-08-19,0,-1,1469.0,18.4,,
