run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
63733,15135,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,13,1,1445.4,217064,0,310.0,2026-08-21,0,-1,1482.0,22.8,,
11213,22504,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,11,1,1490.4,65623,1,292.0,2026-08-19,0,-1,1502.0,24.2,,
11213,22505,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,11,1,1490.4,15963,0,298.0,2026-08-19,0,-1,1502.0,24.2,,
11213,22506,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,11,1,1490.4,126786,0,293.0,2026-08-19,0,-1,1502.0,24.2,,
11213,22507,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,11,1,1490.4,124838,2,297.0,2026-08-19,0,-1,1502.0,24.2,,
11213,22508,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,11,1,1490.4,183403,0,305.0,2026-08-19,0,-1,1502.0,24.2,,
84676,149432,DemonHunter,Vengeance,Unknown,Tank,US,Den of Nalorakk,6,1,1134.6,80202,0,288.0,2026-08-23,0,-1,1131.0,41.1,,
84676,149433,Paladin,Holy,Unknown,Healer,US,Den of Nalorakk,6,1,1134.6,8192,0,309.0,2026-08-23,0,-1,1131.0,41.1,,
84676,149434,Warrior,Arms,Unknown,DPS,US,Den of Nalorakk,6,1,1134.6,132838,0,295.0,2026-08-23,0,-1,1131.0,41.1,,
84676,149435,Mage,Arcane,Unknown,DPS,US,Den of Nalorakk,6,1,1134.6,122838,0,297.0,2026-08-23,0,-1,1131.0,41.1,,
84676,149436,Shaman,Elemental,Unknown,DPS,US,Den of Nalorakk,6,1,1134.6,120186,1,297.0,2026-08-23,0,-1,1131.0,41.1,,
22201,49330,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,6,1,1156.8,58268,0,289.0,2026-08-19,0,-1,1148.0,42.0,,
22201,45772,Druid,Restoration,Wildstalker,Healer,US,Kings' Rest,6,1,1156.8,11570,0,292.0,2026-08-19,0,-1,1148.0,42.0,,
22201,38722,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,6,1,1156.8,110244,0,297.0,2026-08-19,0,-1,1148.0,42.0,,
22201,41817,Warrior,Arms,Slayer,DPS,US,Kings' Rest,6,1,1156.8,116251,0,293.0,2026-08-19,0,-1,1148.0,42.0,,
22201,38721,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,6,1,1156.8,113857,0,291.0,2026-08-19,0,-1,1148.0,42.0,,
70014,6695,DeathKnight,Blood,San'layn,Tank,US,Murder Row,14,1,1905.8,117736,0,309.0,2026-08-21,0,-1,1898.0,7.0,,
70014,45991,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,14,1,1905.8,39930,0,309.0,2026-08-21,0,-1,1898.0,7.0,,
70014,213,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,14,1,1905.8,192464,0,302.0,2026-08-21,0,-1,1898.0,7.0,,3108
70014,9463,Priest,Shadow,Archon,DPS,US,Murder Row,14,1,1905.8,202868,0,303.0,2026-08-21,0,-1,1898.0,7.0,,
70014,34895,Mage,Arcane,Sunfury,DPS,US,Murder Row,14,1,1905.8,233475,0,305.0,2026-08-21,0,-1,1898.0,7.0,,
75388,81449,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,17,1,1937.7,177849,0,314.0,2026-08-23,0,-1,2019.0,1.0,,
75388,72669,Paladin,Holy,Herald of the Sun,Healer,CN,Murder Row,17,1,1937.7,29444,1,310.0,2026-08-23,0,-1,2019.0,1.0,,
75388,70543,Shaman,Elemental,Farseer,DPS,CN,Murder Row,17,1,1937.7,283111,3,311.0,2026-08-23,0,-1,2019.0,1.0,,
75388,139447,Mage,Arcane,Sunfury,DPS,CN,Murder Row,17,1,1937.7,258918,1,309.0,2026-08-23,0,-1,2019.0,1.0,,
75388,70544,Warrior,Arms,Slayer,DPS,CN,Murder Row,17,1,1937.7,266089,1,314.0,2026-08-23,0,-1,2019.0,1.0,,
15516,32956,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,4,1,952.7,89895,0,291.0,2026-08-19,0,-1,944.0,43.8,,
15516,32957,Priest,Discipline,Oracle,Healer,EU,Ruby Life Pools,4,1,952.7,12063,0,292.0,2026-08-19,0,-1,944.0,43.8,,
15516,32958,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,4,1,952.7,93745,0,286.0,2026-08-19,0,-1,944.0,43.8,,
15516,32959,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,4,1,952.7,134680,0,294.0,2026-08-19,0,-1,944.0,43.8,,
15516,32960,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,4,1,952.7,164058,0,292.0,2026-08-19,0,-1,944.0,43.8,,
80745,67066,Paladin,Protection,Lightsmith,Tank,CN,Voidscar Arena,15,1,1683.9,102027,1,309.0,2026-08-23,0,-1,1721.0,4.4,,
80745,76581,Paladin,Holy,Herald of the Sun,Healer,CN,Voidscar Arena,15,1,1683.9,6431,0,306.0,2026-08-23,0,-1,1721.0,4.4,,
80745,67070,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,15,1,1683.9,216987,1,311.0,2026-08-23,0,-1,1721.0,4.4,,
80745,95378,DemonHunter,Devourer,Void-Scarred,DPS,CN,Voidscar Arena,15,1,1683.9,174797,0,306.0,2026-08-23,0,-1,1721.0,4.4,,
80745,67068,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,15,1,1683.9,221226,1,312.0,2026-08-23,0,-1,1721.0,4.4,,
49499,104798,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,2,1,791.4,95437,0,290.0,2026-08-22,0,-1,,,,
49499,104799,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,2,1,791.4,22286,0,282.0,2026-08-22,0,-1,,,,
49499,24383,Mage,Fire,Sunfury,DPS,EU,The Blinding Vale,2,1,791.4,184222,0,306.0,2026-08-22,0,-1,,,,
49499,104800,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,2,1,791.4,169871,0,294.0,2026-08-22,0,-1,,,,
49499,104801,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,2,1,791.4,115391,0,282.0,2026-08-22,0,-1,,,,
11323,22728,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1677.9,106175,0,291.0,2026-08-19,0,-1,1700.0,16.7,,
11323,22729,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1677.9,30913,0,294.0,2026-08-19,0,-1,1700.0,16.7,,
11323,22730,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1677.9,199874,0,295.0,2026-08-19,0,-1,1700.0,16.7,,
11323,22731,Druid,Feral,Druid of the Claw,DPS,EU,Murder Row,12,1,1677.9,151170,1,287.0,2026-08-19,0,-1,1700.0,16.7,,
11323,22732,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1677.9,214322,1,303.0,2026-08-19,0,-1,1700.0,16.7,,
9639,14496,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,10,1,1324.9,107921,0,295.0,2026-08-19,0,-1,1316.0,26.9,,2745
9639,14497,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,10,1,1324.9,18907,0,294.0,2026-08-19,0,-1,1316.0,26.9,,2734
9639,14500,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,10,1,1324.9,256780,0,299.0,2026-08-19,0,-1,1316.0,26.9,,2841
9639,18892,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,10,1,1324.9,168366,0,293.0,2026-08-19,0,-1,1316.0,26.9,,
9639,14498,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,10,1,1324.9,176639,0,289.0,2026-08-19,0,-1,1316.0,26.9,,
26673,14345,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,10,1,1028.0,139407,2,302.0,2026-08-20,0,-1,1064.0,36.6,,
26673,8662,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1028.0,26750,2,301.0,2026-08-20,0,-1,1064.0,36.6,,
26673,5835,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,10,1,1028.0,228441,1,305.0,2026-08-20,0,-1,1064.0,36.6,,
26673,2397,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,10,1,1028.0,221272,2,307.0,2026-08-20,0,-1,1064.0,36.6,,
26673,14346,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,10,1,1028.0,181101,2,298.0,2026-08-20,0,-1,1064.0,36.6,,
62210,118547,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,2,1,1215.7,53048,0,290.0,2026-08-23,0,-1,,,,
62210,133674,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,2,1,1215.7,9117,1,276.0,2026-08-23,0,-1,,,,
62210,133675,Warrior,Arms,Slayer,DPS,US,Murder Row,2,1,1215.7,126486,0,294.0,2026-08-23,0,-1,,,,
62210,133676,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,2,1,1215.7,78590,0,283.0,2026-08-23,0,-1,,,,
62210,133677,Shaman,Elemental,Farseer,DPS,US,Murder Row,2,1,1215.7,87630,0,298.0,2026-08-23,0,-1,,,,
86285,51209,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,5,1,1063.2,68158,0,302.0,2026-08-23,0,-1,1054.0,46.8,2,
86285,152008,Shaman,Restoration,Farseer,Healer,US,Kings' Rest,5,1,1063.2,12656,0,287.0,2026-08-23,0,-1,1054.0,46.8,0,
86285,152009,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,5,1,1063.2,101948,0,288.0,2026-08-23,0,-1,1054.0,46.8,0,
86285,152010,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,5,1,1063.2,126598,0,292.0,2026-08-23,0,-1,1054.0,46.8,0,
86285,151841,Warrior,Arms,Slayer,DPS,US,Kings' Rest,5,1,1063.2,92109,0,283.0,2026-08-23,0,-1,1054.0,46.8,0,
86428,53049,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,10,1,1083.7,107384,0,309.0,2026-08-23,0,-1,1075.0,40.3,2,
86428,17332,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,10,1,1083.7,35323,0,303.0,2026-08-23,0,-1,1075.0,40.3,0,
86428,75338,Hunter,Marksmanship,Sentinel,DPS,EU,Voidscar Arena,10,1,1083.7,178889,0,310.0,2026-08-23,0,-1,1075.0,40.3,0,
86428,73495,Warlock,Destruction,Diabolist,DPS,EU,Voidscar Arena,10,1,1083.7,224445,0,314.0,2026-08-23,0,-1,1075.0,40.3,5,
86428,53050,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,10,1,1083.7,243463,0,308.0,2026-08-23,0,-1,1075.0,40.3,5,
42866,3910,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,7,1,1032.3,147643,0,304.0,2026-08-20,0,-1,1029.0,42.8,,3073
42866,90264,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,7,1,1032.3,15466,0,275.0,2026-08-20,0,-1,1029.0,42.8,,
42866,90265,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,7,1,1032.3,163469,1,293.0,2026-08-20,0,-1,1029.0,42.8,,
42866,75480,Warrior,Fury,Slayer,DPS,US,The Blinding Vale,7,1,1032.3,145835,0,283.0,2026-08-20,0,-1,1029.0,42.8,,
42866,75481,Priest,Shadow,Voidweaver,DPS,US,The Blinding Vale,7,1,1032.3,186891,0,293.0,2026-08-20,0,-1,1029.0,42.8,,
26882,59322,DeathKnight,Blood,San'layn,Tank,KR,Altar of Fangs,11,1,1217.7,137574,0,297.0,2026-08-22,0,-1,1209.0,32.8,,
26882,59323,Priest,Discipline,Oracle,Healer,KR,Altar of Fangs,11,1,1217.7,20004,0,304.0,2026-08-22,0,-1,1209.0,32.8,,
26882,42327,Shaman,Elemental,Farseer,DPS,KR,Altar of Fangs,11,1,1217.7,266777,0,306.0,2026-08-22,0,-1,1209.0,32.8,,
26882,59324,Warrior,Arms,Slayer,DPS,KR,Altar of Fangs,11,1,1217.7,272718,0,301.0,2026-08-22,0,-1,1209.0,32.8,,
26882,59325,DeathKnight,Unholy,San'layn,DPS,KR,Altar of Fangs,11,1,1217.7,253130,0,297.0,2026-08-22,0,-1,1209.0,32.8,,
53057,112672,Paladin,Protection,Lightsmith,Tank,CN,Altar of Fangs,6,1,1076.1,85223,0,301.0,2026-08-22,0,-1,,,,
53057,112673,Priest,Discipline,Oracle,Healer,CN,Altar of Fangs,6,1,1076.1,9735,0,299.0,2026-08-22,0,-1,,,,
53057,67900,Paladin,Retribution,Herald of the Sun,DPS,CN,Altar of Fangs,6,1,1076.1,228783,0,304.0,2026-08-22,0,-1,,,,
53057,112674,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,6,1,1076.1,145409,0,302.0,2026-08-22,0,-1,,,,
53057,112675,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,6,1,1076.1,131998,0,288.0,2026-08-22,0,-1,,,,
73632,142498,Monk,Brewmaster,Shado-Pan,Tank,EU,Temple of Sethraliss,12,1,1442.6,75522,0,297.0,2026-08-23,0,-1,1434.0,25.3,,
73632,136561,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,12,1,1442.6,24917,0,297.0,2026-08-23,0,-1,1434.0,25.3,,
73632,142499,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,12,1,1442.6,239732,0,305.0,2026-08-23,0,-1,1434.0,25.3,,
73632,142500,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1442.6,195615,0,304.0,2026-08-23,0,-1,1434.0,25.3,,
73632,13227,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,12,1,1442.6,212341,0,309.0,2026-08-23,0,-1,1434.0,25.3,,
12294,24302,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,10,1,1379.1,71384,0,298.0,2026-08-19,0,-1,1386.0,30.0,,
12294,24303,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,10,1,1379.1,32314,1,298.0,2026-08-19,0,-1,1386.0,30.0,,
12294,24304,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,10,1,1379.1,136279,1,302.0,2026-08-19,0,-1,1386.0,30.0,,
12294,24305,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,10,1,1379.1,115500,0,293.0,2026-08-19,0,-1,1386.0,30.0,,
12294,24306,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1379.1,169612,1,297.0,2026-08-19,0,-1,1386.0,30.0,,
68663,160,DeathKnight,Blood,San'layn,Tank,US,Murder Row,12,1,1303.8,164639,0,313.0,2026-08-23,0,-1,1325.0,35.0,,3127
68663,59601,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,12,1,1303.8,22497,0,299.0,2026-08-23,0,-1,1325.0,35.0,,
68663,10800,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,12,1,1303.8,224343,0,307.0,2026-08-23,0,-1,1325.0,35.0,,
68663,164,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,1,1303.8,244389,0,313.0,2026-08-23,0,-1,1325.0,35.0,,3127
68663,19293,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,12,1,1303.8,234744,2,307.0,2026-08-23,0,-1,1325.0,35.0,,
6970,13482,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1530.3,136726,0,297.0,2026-08-19,0,-1,1532.0,14.9,,
6970,13483,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,11,1,1530.3,52616,0,293.0,2026-08-19,0,-1,1532.0,14.9,,
6970,13485,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,11,1,1530.3,166242,0,293.0,2026-08-19,0,-1,1532.0,14.9,,
6970,13486,Shaman,Enhancement,Totemic,DPS,EU,Altar of Fangs,11,1,1530.3,200074,1,293.0,2026-08-19,0,-1,1532.0,14.9,,
6970,13484,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1530.3,213068,1,297.0,2026-08-19,0,-1,1532.0,14.9,,
76658,103765,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,10,1,1079.3,138665,0,305.0,2026-08-23,0,-1,1070.0,40.5,,
76658,144114,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1079.3,39693,0,299.0,2026-08-23,0,-1,1070.0,40.5,,
76658,129129,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1079.3,220724,0,304.0,2026-08-23,0,-1,1070.0,40.5,,
76658,82951,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,10,1,1079.3,261481,0,312.0,2026-08-23,0,-1,1070.0,40.5,,
76658,49082,Warrior,Fury,Slayer,DPS,EU,Altar of Fangs,10,1,1079.3,274123,0,303.0,2026-08-23,0,-1,1070.0,40.5,,
59691,46852,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,5,1,1139.8,60358,0,293.0,2026-08-23,0,-1,,,,
59691,127279,Priest,Holy,Oracle,Healer,EU,Kings' Rest,5,1,1139.8,12156,0,299.0,2026-08-23,0,-1,,,,
59691,127757,Shaman,Elemental,Stormbringer,DPS,EU,Kings' Rest,5,1,1139.8,92717,0,290.0,2026-08-23,0,-1,,,,
59691,102700,Hunter,Marksmanship,Sentinel,DPS,EU,Kings' Rest,5,1,1139.8,90606,0,290.0,2026-08-23,0,-1,,,,
59691,127758,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,5,1,1139.8,105163,0,292.0,2026-08-23,0,-1,,,,
20352,45210,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,2,1,983.6,66293,0,269.0,2026-08-20,0,-1,975.0,45.8,,
20352,45211,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,2,1,983.6,19687,0,267.0,2026-08-20,0,-1,975.0,45.8,,
20352,45212,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,2,1,983.6,57517,2,283.0,2026-08-20,0,-1,975.0,45.8,,
20352,45213,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,2,1,983.6,90210,0,290.0,2026-08-20,0,-1,975.0,45.8,,
20352,45214,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,2,1,983.6,138112,1,294.0,2026-08-20,0,-1,975.0,45.8,,
79176,51506,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,15,1,1751.4,116334,0,305.0,2026-08-21,0,-1,1773.0,1.5,,
79176,22543,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,15,1,1751.4,37237,0,312.0,2026-08-21,0,-1,1773.0,1.5,,
79176,68641,DeathKnight,Frost,Deathbringer,DPS,EU,Voidscar Arena,15,1,1751.4,198860,0,302.0,2026-08-21,0,-1,1773.0,1.5,,
79176,19355,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,15,1,1751.4,181371,1,306.0,2026-08-21,0,-1,1773.0,1.5,,
79176,18216,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,15,1,1751.4,209339,1,304.0,2026-08-21,0,-1,1773.0,1.5,,
49395,70211,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1197.9,99434,0,296.0,2026-08-22,0,-1,,,,
49395,31216,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1197.9,24315,0,302.0,2026-08-22,0,-1,,,,
49395,104569,Rogue,Subtlety,Trickster,DPS,EU,Murder Row,10,1,1197.9,243734,0,295.0,2026-08-22,0,-1,,,,
49395,59381,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1197.9,235689,0,300.0,2026-08-22,0,-1,,,,
49395,104570,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1197.9,188709,0,295.0,2026-08-22,0,-1,,,,
62536,134486,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,5,1,862.7,72945,0,278.0,2026-08-23,0,-1,,,,
62536,134487,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,5,1,862.7,18249,1,288.0,2026-08-23,0,-1,,,,
62536,134488,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,5,1,862.7,158126,0,294.0,2026-08-23,0,-1,,,,
62536,134489,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,5,1,862.7,135725,0,292.0,2026-08-23,0,-1,,,,
62536,134490,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,5,1,862.7,180016,0,308.0,2026-08-23,0,-1,,,,
62595,134654,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,10,1,1067.3,113842,0,313.0,2026-08-23,0,-1,1064.0,40.9,,
62595,90900,Shaman,Restoration,Totemic,Healer,CN,Voidscar Arena,10,1,1067.3,21351,0,306.0,2026-08-23,0,-1,1064.0,40.9,,
62595,134655,DeathKnight,Unholy,San'layn,DPS,CN,Voidscar Arena,10,1,1067.3,215186,0,306.0,2026-08-23,0,-1,1064.0,40.9,,
62595,134656,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,10,1,1067.3,230064,0,313.0,2026-08-23,0,-1,1064.0,40.9,,
62595,90899,Rogue,Subtlety,Deathstalker,DPS,CN,Voidscar Arena,10,1,1067.3,234465,1,307.0,2026-08-23,0,-1,1064.0,40.9,,
18677,41320,DeathKnight,Blood,Deathbringer,Tank,CN,Ruby Life Pools,5,1,948.3,70537,0,289.0,2026-08-20,0,-1,940.0,44.0,,
18677,41321,Monk,Mistweaver,Master of Harmony,Healer,CN,Ruby Life Pools,5,1,948.3,47190,0,292.0,2026-08-20,0,-1,940.0,44.0,,
18677,41322,Priest,Shadow,Voidweaver,DPS,CN,Ruby Life Pools,5,1,948.3,161497,0,293.0,2026-08-20,0,-1,940.0,44.0,,
18677,41323,DeathKnight,Unholy,San'layn,DPS,CN,Ruby Life Pools,5,1,948.3,77548,0,290.0,2026-08-20,0,-1,940.0,44.0,,
18677,41324,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,5,1,948.3,172035,0,286.0,2026-08-20,0,-1,940.0,44.0,,
2377,175,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,10,1,1325.6,118008,0,296.0,2026-08-19,0,-1,1332.0,34.7,,2756
2377,3318,Priest,Holy,Oracle,Healer,US,Murder Row,10,1,1325.6,46176,0,296.0,2026-08-19,0,-1,1332.0,34.7,,2690
2377,3320,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,10,1,1325.6,214013,0,298.0,2026-08-19,0,-1,1332.0,34.7,,2620
2377,3319,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1325.6,159695,1,296.0,2026-08-19,0,-1,1332.0,34.7,,2684
2377,3321,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1325.6,165649,1,295.0,2026-08-19,0,-1,1332.0,34.7,,
77572,12560,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,14,1,1553.3,166856,0,306.0,2026-08-22,0,-1,1574.0,12.5,,3078
77572,61549,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,14,1,1553.3,36517,0,305.0,2026-08-22,0,-1,1574.0,12.5,,
77572,13915,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,14,1,1553.3,247980,1,306.0,2026-08-22,0,-1,1574.0,12.5,,
77572,69076,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,14,1,1553.3,270929,1,308.0,2026-08-22,0,-1,1574.0,12.5,,
77572,12564,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,14,1,1553.3,277566,0,305.0,2026-08-22,0,-1,1574.0,12.5,,3078
49049,103795,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,13,1,1473.1,142618,0,306.0,2026-08-22,0,-1,,,,
49049,68386,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,13,1,1473.1,19406,0,311.0,2026-08-22,0,-1,,,,
49049,103796,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,13,1,1473.1,202511,2,306.0,2026-08-22,0,-1,,,,
49049,103797,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,13,1,1473.1,194760,1,301.0,2026-08-22,0,-1,,,,
49049,103798,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,13,1,1473.1,218051,1,304.0,2026-08-22,0,-1,,,,
86251,86036,DemonHunter,Vengeance,Annihilator,Tank,EU,Den of Nalorakk,10,1,1160.7,126091,0,306.0,2026-08-23,0,-1,1153.0,40.0,4,
86251,108092,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,10,1,1160.7,51137,0,301.0,2026-08-23,0,-1,1153.0,40.0,0,
86251,97222,DeathKnight,Unholy,San'layn,DPS,EU,Den of Nalorakk,10,1,1160.7,191270,0,298.0,2026-08-23,0,-1,1153.0,40.0,0,
86251,135883,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1160.7,144124,0,293.0,2026-08-23,0,-1,1153.0,40.0,0,
86251,64504,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,10,1,1160.7,225814,0,306.0,2026-08-23,0,-1,1153.0,40.0,4,
12351,24397,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,11,1,1556.4,86233,0,294.0,2026-08-19,0,-1,1563.0,18.6,,
12351,24398,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,11,1,1556.4,41834,2,296.0,2026-08-19,0,-1,1563.0,18.6,,
12351,24399,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1556.4,163569,0,293.0,2026-08-19,0,-1,1563.0,18.6,,
12351,24400,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,11,1,1556.4,156152,0,295.0,2026-08-19,0,-1,1563.0,18.6,,
12351,24401,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,11,1,1556.4,150754,1,293.0,2026-08-19,0,-1,1563.0,18.6,,
87611,44001,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,2,1,926.3,142012,0,313.0,2026-08-23,0,-1,917.0,49.0,2,
87611,154141,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,2,1,926.3,23034,1,286.0,2026-08-23,0,-1,917.0,49.0,2,
87611,154142,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,2,1,926.3,114479,1,284.0,2026-08-23,0,-1,917.0,49.0,0,
87611,154143,Rogue,Subtlety,Trickster,DPS,CN,The Blinding Vale,2,1,926.3,99517,0,284.0,2026-08-23,0,-1,917.0,49.0,1,
87611,154144,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,2,1,926.3,125730,0,289.0,2026-08-23,0,-1,917.0,49.0,0,
19952,30626,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1279.2,126232,0,295.0,2026-08-19,0,-1,1276.0,29.1,,
19952,5567,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,10,1,1279.2,25108,0,300.0,2026-08-19,0,-1,1276.0,29.1,,
19952,44190,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,10,1,1279.2,237046,0,297.0,2026-08-19,0,-1,1276.0,29.1,,
19952,7219,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1279.2,217862,1,302.0,2026-08-19,0,-1,1276.0,29.1,,
