run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
33263,72014,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,11,1,1218.1,26249,0,301.0,2026-08-21,0,-1,1218.0,27.5,,
33263,72015,DeathKnight,Unholy,San'layn,DPS,EU,Ruby Life Pools,11,1,1218.1,244125,0,297.0,2026-08-21,0,-1,1218.0,27.5,,
33263,72016,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,11,1,1218.1,220879,1,296.0,2026-08-21,0,-1,1218.0,27.5,,
33263,72017,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,11,1,1218.1,191115,1,305.0,2026-08-21,0,-1,1218.0,27.5,,
82574,55006,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,12,1,1109.1,158562,0,313.0,2026-08-23,0,-1,1109.0,38.4,,
82574,124880,Evoker,Preservation,Flameshaper,Healer,CN,Voidscar Arena,12,1,1109.1,36419,0,304.0,2026-08-23,0,-1,1109.0,38.4,,
82574,55010,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,12,1,1109.1,241886,0,313.0,2026-08-23,0,-1,1109.0,38.4,,
82574,55008,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,12,1,1109.1,252474,0,312.0,2026-08-23,0,-1,1109.0,38.4,,
82574,55009,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,12,1,1109.1,271622,0,312.0,2026-08-23,0,-1,1109.0,38.4,,
82046,43497,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,14,1,1662.6,88522,0,306.0,2026-08-21,0,-1,1663.0,7.6,,
82046,104933,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,14,1,1662.6,50631,0,308.0,2026-08-21,0,-1,1663.0,7.6,,
82046,73488,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,14,1,1662.6,162849,2,308.0,2026-08-21,0,-1,1663.0,7.6,,
82046,104934,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,14,1,1662.6,185501,0,301.0,2026-08-21,0,-1,1663.0,7.6,,
82046,48737,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,14,1,1662.6,176711,2,304.0,2026-08-21,0,-1,1663.0,7.6,,
17330,38373,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1376.4,81651,0,299.0,2026-08-20,0,-1,1376.0,28.3,,
17330,3090,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1376.4,35396,0,298.0,2026-08-20,0,-1,1376.0,28.3,,3206
17330,38374,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,10,1,1376.4,166250,0,295.0,2026-08-20,0,-1,1376.0,28.3,,
17330,38375,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,10,1,1376.4,169547,0,306.0,2026-08-20,0,-1,1376.0,28.3,,
17330,38376,Priest,Shadow,Voidweaver,DPS,US,Den of Nalorakk,10,1,1376.4,170996,0,300.0,2026-08-20,0,-1,1376.0,28.3,,
10925,21996,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,11,1,1482.6,75725,0,290.0,2026-08-19,0,-1,1483.0,17.6,,
10925,21997,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,11,1,1482.6,22932,0,288.0,2026-08-19,0,-1,1483.0,17.6,,
10925,21998,Priest,Shadow,Voidweaver,DPS,EU,Voidscar Arena,11,1,1482.6,181983,1,294.0,2026-08-19,0,-1,1483.0,17.6,,
10925,21999,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,11,1,1482.6,176507,1,296.0,2026-08-19,0,-1,1483.0,17.6,,
10925,22000,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,11,1,1482.6,170396,0,292.0,2026-08-19,0,-1,1483.0,17.6,,
34685,75108,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,11,1,1312.5,171606,0,301.0,2026-08-21,0,-1,1312.0,27.1,,
34685,75109,Paladin,Holy,Herald of the Sun,Healer,CN,The Blinding Vale,11,1,1312.5,20944,1,300.0,2026-08-21,0,-1,1312.0,27.1,,
34685,75110,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,11,1,1312.5,201742,0,294.0,2026-08-21,0,-1,1312.0,27.1,,
34685,75111,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,11,1,1312.5,199391,0,295.0,2026-08-21,0,-1,1312.0,27.1,,
34685,75112,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,11,1,1312.5,218396,1,297.0,2026-08-21,0,-1,1312.0,27.1,,
70033,91314,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,12,1,1365.8,140918,0,305.0,2026-08-21,0,-1,1366.0,28.9,,
70033,140243,Paladin,Holy,Lightsmith,Healer,CN,Den of Nalorakk,12,1,1365.8,42692,0,294.0,2026-08-21,0,-1,1366.0,28.9,,
70033,91316,DemonHunter,Devourer,Annihilator,DPS,CN,Den of Nalorakk,12,1,1365.8,190485,0,300.0,2026-08-21,0,-1,1366.0,28.9,,
70033,91317,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,12,1,1365.8,221462,0,305.0,2026-08-21,0,-1,1366.0,28.9,,
70033,77132,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,12,1,1365.8,177650,0,307.0,2026-08-21,0,-1,1366.0,28.9,,
7931,14327,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,12,1,1593.9,112948,0,296.0,2026-08-19,0,-1,1594.0,17.0,,
7931,14328,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,12,1,1593.9,16615,0,294.0,2026-08-19,0,-1,1594.0,17.0,,
7931,14331,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,12,1,1593.9,221277,0,302.0,2026-08-19,0,-1,1594.0,17.0,,
7931,14330,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,1,1593.9,180371,0,295.0,2026-08-19,0,-1,1594.0,17.0,,
7931,14329,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,12,1,1593.9,162322,1,295.0,2026-08-19,0,-1,1594.0,17.0,,
68178,13960,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,14,1,1746.0,104557,0,308.0,2026-08-22,0,-1,1746.0,11.8,,
68178,13961,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,14,1,1746.0,19931,3,303.0,2026-08-22,0,-1,1746.0,11.8,,
68178,56440,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,14,1,1746.0,157524,3,314.0,2026-08-22,0,-1,1746.0,11.8,,
68178,53357,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Kings' Rest,14,1,1746.0,152985,2,311.0,2026-08-22,0,-1,1746.0,11.8,,
68178,58637,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,14,1,1746.0,166334,1,308.0,2026-08-22,0,-1,1746.0,11.8,,
40644,21268,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,10,1,1030.7,137495,0,304.0,2026-08-20,0,-1,1031.0,38.6,,
40644,26409,Druid,Restoration,Wildstalker,Healer,EU,Ruby Life Pools,10,1,1030.7,1847,0,303.0,2026-08-20,0,-1,1031.0,38.6,,
40644,21269,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,10,1,1030.7,247188,1,303.0,2026-08-20,0,-1,1031.0,38.6,,
40644,86557,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1030.7,221353,0,290.0,2026-08-20,0,-1,1031.0,38.6,,
40644,28213,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1030.7,227584,1,301.0,2026-08-20,0,-1,1031.0,38.6,,
80384,23230,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1602.3,139124,1,309.0,2026-08-22,0,-1,1602.0,11.0,,
80384,76568,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,13,1,1602.3,55990,0,304.0,2026-08-22,0,-1,1602.0,11.0,,
80384,31924,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1602.3,264992,1,308.0,2026-08-22,0,-1,1602.0,11.0,,
80384,85803,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,13,1,1602.3,201248,0,299.0,2026-08-22,0,-1,1602.0,11.0,,
80384,70277,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1602.3,217624,1,301.0,2026-08-22,0,-1,1602.0,11.0,,
21964,25969,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,2,1,1065.4,46134,0,281.0,2026-08-20,0,-1,1065.0,44.5,,
21964,48854,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,2,1,1065.4,10792,0,293.0,2026-08-20,0,-1,1065.0,44.5,,
21964,48855,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,2,1,1065.4,100382,0,293.0,2026-08-20,0,-1,1065.0,44.5,,
21964,2591,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,2,1,1065.4,162741,0,300.0,2026-08-20,0,-1,1065.0,44.5,,3124
21964,48856,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,2,1,1065.4,78175,0,294.0,2026-08-20,0,-1,1065.0,44.5,,
33131,6376,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,10,1,1035.6,125374,0,310.0,2026-08-20,0,-1,1036.0,46.1,,3040
33131,6377,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1035.6,22505,0,294.0,2026-08-20,0,-1,1036.0,46.1,,3029
33131,7227,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1035.6,239922,0,298.0,2026-08-20,0,-1,1036.0,46.1,,
33131,6380,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,10,1,1035.6,215132,0,309.0,2026-08-20,0,-1,1036.0,46.1,,3029
33131,6121,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1035.6,298188,0,309.0,2026-08-20,0,-1,1036.0,46.1,,
7028,14951,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,10,1,1170.7,132363,0,295.0,2026-08-19,0,-1,1171.0,30.3,,
7028,14952,Paladin,Holy,Lightsmith,Healer,EU,Ruby Life Pools,10,1,1170.7,31920,0,293.0,2026-08-19,0,-1,1171.0,30.3,,
7028,14953,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1170.7,212012,1,295.0,2026-08-19,0,-1,1171.0,30.3,,
7028,14954,Evoker,Augmentation,Scalecommander,DPS,EU,Ruby Life Pools,10,1,1170.7,174433,1,293.0,2026-08-19,0,-1,1171.0,30.3,,
7028,14955,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1170.7,223390,2,295.0,2026-08-19,0,-1,1171.0,30.3,,
82674,117333,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,13,1,1447.5,100658,0,303.0,2026-08-23,0,-1,1448.0,13.8,,
82674,6187,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,13,1,1447.5,18624,0,303.0,2026-08-23,0,-1,1448.0,13.8,,
82674,8678,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,13,1,1447.5,200772,2,309.0,2026-08-23,0,-1,1448.0,13.8,,
82674,7909,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,13,1,1447.5,234403,0,313.0,2026-08-23,0,-1,1448.0,13.8,,
82674,139591,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,13,1,1447.5,194983,0,309.0,2026-08-23,0,-1,1448.0,13.8,,
7772,16429,DemonHunter,Vengeance,Annihilator,Tank,US,The Blinding Vale,11,1,1335.7,132648,0,299.0,2026-08-19,0,-1,1336.0,25.8,,
7772,8628,Priest,Holy,Oracle,Healer,US,The Blinding Vale,11,1,1335.7,43280,0,294.0,2026-08-19,0,-1,1336.0,25.8,,2762
7772,102,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,11,1,1335.7,200124,0,298.0,2026-08-19,0,-1,1336.0,25.8,,3234
7772,9530,Rogue,Outlaw,Trickster,DPS,US,The Blinding Vale,11,1,1335.7,232290,0,292.0,2026-08-19,0,-1,1336.0,25.8,,
7772,2402,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,1,1335.7,194144,1,297.0,2026-08-19,0,-1,1336.0,25.8,,
46795,98893,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,13,1,1696.6,102409,0,299.0,2026-08-22,0,-1,,,,
46795,41820,Paladin,Holy,Lightsmith,Healer,EU,Altar of Fangs,13,1,1696.6,29924,0,304.0,2026-08-22,0,-1,,,,
46795,67777,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,13,1,1696.6,220376,0,308.0,2026-08-22,0,-1,,,,
46795,45317,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,13,1,1696.6,215556,0,304.0,2026-08-22,0,-1,,,,
46795,45319,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1696.6,249508,0,309.0,2026-08-22,0,-1,,,,
69642,14968,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1343.6,126582,0,303.0,2026-08-23,0,-1,1344.0,25.4,,
69642,14969,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,1,1343.6,28463,1,304.0,2026-08-23,0,-1,1344.0,25.4,,
69642,19158,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1343.6,255962,1,305.0,2026-08-23,0,-1,1344.0,25.4,,
69642,21342,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,12,1,1343.6,223600,0,311.0,2026-08-23,0,-1,1344.0,25.4,,
69642,19159,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,12,1,1343.6,283727,1,312.0,2026-08-23,0,-1,1344.0,25.4,,3259
17825,39503,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,2,1,808.0,90020,0,293.0,2026-08-20,0,-1,808.0,55.1,,
17825,39504,Paladin,Holy,Lightsmith,Healer,CN,Voidscar Arena,2,1,808.0,21435,0,286.0,2026-08-20,0,-1,808.0,55.1,,
17825,39505,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,2,1,808.0,114922,0,287.0,2026-08-20,0,-1,808.0,55.1,,
17825,39506,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,2,1,808.0,123316,0,288.0,2026-08-20,0,-1,808.0,55.1,,
17825,39507,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,2,1,808.0,146240,0,293.0,2026-08-20,0,-1,808.0,55.1,,
2585,2647,Monk,Brewmaster,Master of Harmony,Tank,US,Den of Nalorakk,10,1,1425.5,86966,0,296.0,2026-08-19,0,-1,1426.0,25.8,,3139
2585,5755,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,10,1,1425.5,20145,0,291.0,2026-08-19,0,-1,1426.0,25.8,,
2585,5465,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1425.5,159750,1,295.0,2026-08-19,0,-1,1426.0,25.8,,
2585,2649,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,10,1,1425.5,167422,0,291.0,2026-08-19,0,-1,1426.0,25.8,,2934
2585,2650,Druid,Feral,Druid of the Claw,DPS,US,Den of Nalorakk,10,1,1425.5,154379,0,293.0,2026-08-19,0,-1,1426.0,25.8,,2912
27655,60663,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,8,1,1110.8,109374,0,305.0,2026-08-21,0,-1,1111.0,38.3,,
27655,60664,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,8,1,1110.8,22817,0,290.0,2026-08-21,0,-1,1111.0,38.3,,
27655,59064,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,8,1,1110.8,185828,0,299.0,2026-08-21,0,-1,1111.0,38.3,,
27655,33069,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,8,1,1110.8,241691,0,303.0,2026-08-21,0,-1,1111.0,38.3,,
27655,59066,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,8,1,1110.8,268565,0,310.0,2026-08-21,0,-1,1111.0,38.3,,
20318,1638,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,10,1,1249.5,119659,0,293.0,2026-08-19,0,-1,1250.0,30.6,,2791
20318,6396,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,10,1,1249.5,29159,1,301.0,2026-08-19,0,-1,1250.0,30.6,,2766
20318,8589,Hunter,Marksmanship,Sentinel,DPS,US,The Blinding Vale,10,1,1249.5,210584,0,298.0,2026-08-19,0,-1,1250.0,30.6,,
20318,18699,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,10,1,1249.5,205911,0,300.0,2026-08-19,0,-1,1250.0,30.6,,
20318,18700,Priest,Shadow,Voidweaver,DPS,US,The Blinding Vale,10,1,1249.5,194108,0,296.0,2026-08-19,0,-1,1250.0,30.6,,
82149,71940,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,13,1,1398.5,139557,0,306.0,2026-08-21,0,-1,1398.0,16.8,,
82149,58158,Priest,Holy,Oracle,Healer,CN,Ruby Life Pools,13,1,1398.5,6290,0,308.0,2026-08-21,0,-1,1398.0,16.8,,
82149,70346,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,13,1,1398.5,233010,0,302.0,2026-08-21,0,-1,1398.0,16.8,,
82149,71943,Hunter,Marksmanship,Sentinel,DPS,CN,Ruby Life Pools,13,1,1398.5,203257,1,305.0,2026-08-21,0,-1,1398.0,16.8,,
82149,139821,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,13,1,1398.5,219772,1,307.0,2026-08-21,0,-1,1398.0,16.8,,
43132,71201,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,13,1,1640.2,92487,0,311.0,2026-08-21,0,-1,1640.0,8.9,,
43132,69173,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,13,1,1640.2,13972,1,299.0,2026-08-21,0,-1,1640.0,8.9,,
43132,71202,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,13,1,1640.2,167018,0,304.0,2026-08-21,0,-1,1640.0,8.9,,
43132,47016,DeathKnight,Unholy,San'layn,DPS,EU,Voidscar Arena,13,1,1640.2,212274,0,305.0,2026-08-21,0,-1,1640.0,8.9,,
43132,46124,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,13,1,1640.2,204275,0,301.0,2026-08-21,0,-1,1640.0,8.9,,
69883,25078,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,14,1,1746.5,126202,0,307.0,2026-08-23,0,-1,1746.0,9.0,,
69883,10892,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,14,1,1746.5,17313,1,303.0,2026-08-23,0,-1,1746.0,9.0,,
69883,6274,Rogue,Subtlety,Trickster,DPS,US,Temple of Sethraliss,14,1,1746.5,227772,2,307.0,2026-08-23,0,-1,1746.0,9.0,,3164
69883,52273,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,14,1,1746.5,209811,1,305.0,2026-08-23,0,-1,1746.0,9.0,,
69883,118464,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,14,1,1746.5,193012,0,300.0,2026-08-23,0,-1,1746.0,9.0,,
36693,79075,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,3,1,897.4,103229,0,289.0,2026-08-21,0,-1,897.0,50.1,,
36693,79076,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,3,1,897.4,14824,0,291.0,2026-08-21,0,-1,897.0,50.1,,
36693,79077,Warlock,Destruction,Hellcaller,DPS,EU,The Blinding Vale,3,1,897.4,146259,0,289.0,2026-08-21,0,-1,897.0,50.1,,
36693,79078,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,3,1,897.4,141060,0,285.0,2026-08-21,0,-1,897.0,50.1,,
36693,79079,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,3,1,897.4,154562,0,304.0,2026-08-21,0,-1,897.0,50.1,,
3320,7315,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,11,0,2319.1,87464,2,294.0,2026-08-19,0,-1,2319.0,-20.8,,
3320,7316,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,11,0,2319.1,15195,6,282.0,2026-08-19,0,-1,2319.0,-20.8,,
3320,7317,Hunter,Survival,Sentinel,DPS,US,Temple of Sethraliss,11,0,2319.1,101206,5,292.0,2026-08-19,0,-1,2319.0,-20.8,,
3320,7318,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,11,0,2319.1,131829,2,291.0,2026-08-19,0,-1,2319.0,-20.8,,
3320,2549,Mage,Fire,Sunfury,DPS,US,Temple of Sethraliss,11,0,2319.1,145075,2,293.0,2026-08-19,0,-1,2319.0,-20.8,,
76853,43061,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,13,1,1550.8,113254,0,310.0,2026-08-21,0,-1,1551.0,13.8,,
76853,43062,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,13,1,1550.8,29257,0,297.0,2026-08-21,0,-1,1551.0,13.8,,
76853,41601,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,13,1,1550.8,198415,1,302.0,2026-08-21,0,-1,1551.0,13.8,,
76853,72174,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,13,1,1550.8,195255,0,306.0,2026-08-21,0,-1,1551.0,13.8,,
76853,88142,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,13,1,1550.8,181491,0,307.0,2026-08-21,0,-1,1551.0,13.8,,
46192,83076,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,9,1,1115.7,176820,0,304.0,2026-08-22,0,-1,,,,
46192,92960,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,9,1,1115.7,25875,1,299.0,2026-08-22,0,-1,,,,
46192,97488,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,9,1,1115.7,170701,1,292.0,2026-08-22,0,-1,,,,
46192,83077,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,9,1,1115.7,221801,0,312.0,2026-08-22,0,-1,,,,
46192,92961,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,9,1,1115.7,227428,0,299.0,2026-08-22,0,-1,,,,
39658,84799,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1521.3,106900,0,305.0,2026-08-21,0,-1,1521.0,20.8,,
39658,84800,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,12,1,1521.3,9671,0,303.0,2026-08-21,0,-1,1521.0,20.8,,
39658,84801,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,12,1,1521.3,177815,0,305.0,2026-08-21,0,-1,1521.0,20.8,,
39658,35064,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,12,1,1521.3,215053,1,303.0,2026-08-21,0,-1,1521.0,20.8,,
39658,84802,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1521.3,230742,0,306.0,2026-08-21,0,-1,1521.0,20.8,,
67423,138115,DeathKnight,Blood,Deathbringer,Tank,CN,Ruby Life Pools,15,1,1629.9,141323,0,301.0,2026-08-23,0,-1,1630.0,3.0,,
67423,82622,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Ruby Life Pools,15,1,1629.9,65458,0,315.0,2026-08-23,0,-1,1630.0,3.0,,
67423,109344,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,15,1,1629.9,282399,0,305.0,2026-08-23,0,-1,1630.0,3.0,,
67423,138114,DeathKnight,Unholy,Rider of the Apocalypse,DPS,CN,Ruby Life Pools,15,1,1629.9,215673,0,312.0,2026-08-23,0,-1,1630.0,3.0,,
67423,61303,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,15,1,1629.9,233355,3,310.0,2026-08-23,0,-1,1630.0,3.0,,
12427,24146,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,10,1,1137.7,119807,0,300.0,2026-08-19,0,-1,1138.0,32.3,,
12427,24147,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,10,1,1137.7,72663,0,298.0,2026-08-19,0,-1,1138.0,32.3,,
12427,24148,Warrior,Fury,Slayer,DPS,EU,Ruby Life Pools,10,1,1137.7,255308,0,303.0,2026-08-19,0,-1,1138.0,32.3,,
12427,24149,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,10,1,1137.7,176941,0,298.0,2026-08-19,0,-1,1138.0,32.3,,
12427,24150,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1137.7,158468,2,297.0,2026-08-19,0,-1,1138.0,32.3,,
59356,127002,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1149.7,94674,0,294.0,2026-08-23,0,-1,,,,
59356,58907,Priest,Holy,Oracle,Healer,EU,Murder Row,10,1,1149.7,23509,0,304.0,2026-08-23,0,-1,,,,
59356,123597,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1149.7,250954,0,306.0,2026-08-23,0,-1,,,,
59356,83064,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,10,1,1149.7,200125,1,307.0,2026-08-23,0,-1,,,,
59356,64102,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1149.7,259038,0,311.0,2026-08-23,0,-1,,,,
80438,92857,DemonHunter,Vengeance,Unknown,Tank,CN,The Blinding Vale,12,1,1426.0,114021,0,300.0,2026-08-22,0,-1,,,,
80438,92858,Paladin,Holy,Unknown,Healer,CN,The Blinding Vale,12,1,1426.0,16952,1,297.0,2026-08-22,0,-1,,,,
80438,145448,Mage,Arcane,Unknown,DPS,CN,The Blinding Vale,12,1,1426.0,279584,0,308.0,2026-08-22,0,-1,,,,
80438,145783,Paladin,Retribution,Unknown,DPS,CN,The Blinding Vale,12,1,1426.0,184193,0,299.0,2026-08-22,0,-1,,,,
80438,145784,Warrior,Arms,Unknown,DPS,CN,The Blinding Vale,12,1,1426.0,198844,0,309.0,2026-08-22,0,-1,,,,
79378,103693,DeathKnight,Blood,Deathbringer,Tank,CN,Voidscar Arena,14,1,1730.0,115862,0,311.0,2026-08-23,0,-1,1730.0,3.9,,
79378,145360,Paladin,Holy,Herald of the Sun,Healer,CN,Voidscar Arena,14,1,1730.0,14475,1,304.0,2026-08-23,0,-1,1730.0,3.9,,
79378,103695,Paladin,Retribution,Herald of the Sun,DPS,CN,Voidscar Arena,14,1,1730.0,217565,0,309.0,2026-08-23,0,-1,1730.0,3.9,,
79378,103697,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,14,1,1730.0,231065,2,302.0,2026-08-23,0,-1,1730.0,3.9,,
79378,103696,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Voidscar Arena,14,1,1730.0,171561,1,300.0,2026-08-23,0,-1,1730.0,3.9,,
58296,98550,DemonHunter,Vengeance,Aldrachi Reaver,Tank,CN,Temple of Sethraliss,11,1,1242.8,87893,0,301.0,2026-08-23,0,-1,1243.0,35.3,,
