run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
13330,26269,Monk,Brewmaster,Master of Harmony,Tank,US,The Blinding Vale,9,1,1198.5,80476,0,293.0,2026-08-19,0,-1,1190.0,33.9,,
13330,26270,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,9,1,1198.5,19849,0,290.0,2026-08-19,0,-1,1190.0,33.9,,
13330,26271,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,9,1,1198.5,192975,0,292.0,2026-08-19,0,-1,1190.0,33.9,,
13330,26272,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,9,1,1198.5,197230,0,294.0,2026-08-19,0,-1,1190.0,33.9,,
13330,26273,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,9,1,1198.5,171870,0,294.0,2026-08-19,0,-1,1190.0,33.9,,
25307,56227,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,7,1,1014.5,99093,0,309.0,2026-08-21,0,-1,1006.0,47.6,,
25307,56228,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,7,1,1014.5,30468,0,300.0,2026-08-21,0,-1,1006.0,47.6,,
25307,56229,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,7,1,1014.5,209582,0,305.0,2026-08-21,0,-1,1006.0,47.6,,
25307,56230,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,7,1,1014.5,139134,0,299.0,2026-08-21,0,-1,1006.0,47.6,,
25307,56231,Warrior,Fury,Slayer,DPS,EU,Temple of Sethraliss,7,1,1014.5,187190,0,303.0,2026-08-21,0,-1,1006.0,47.6,,
33162,71781,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,9,1,1085.6,83938,0,293.0,2026-08-21,0,-1,1082.0,39.9,,
33162,71782,Priest,Discipline,Oracle,Healer,EU,Voidscar Arena,9,1,1085.6,15949,0,304.0,2026-08-21,0,-1,1082.0,39.9,,
33162,71783,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,9,1,1085.6,199985,1,295.0,2026-08-21,0,-1,1082.0,39.9,,
33162,71784,Hunter,Survival,Pack Leader,DPS,EU,Voidscar Arena,9,1,1085.6,191171,0,307.0,2026-08-21,0,-1,1082.0,39.9,,
33162,71785,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,9,1,1085.6,166217,0,302.0,2026-08-21,0,-1,1082.0,39.9,,
81352,146187,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,6,1,1121.2,65706,0,288.0,2026-08-23,0,-1,1113.0,43.8,,
81352,146188,Druid,Restoration,Wildstalker,Healer,EU,Kings' Rest,6,1,1121.2,8166,0,275.0,2026-08-23,0,-1,1113.0,43.8,,
81352,146189,Evoker,Devastation,Scalecommander,DPS,EU,Kings' Rest,6,1,1121.2,104362,0,299.0,2026-08-23,0,-1,1113.0,43.8,,
81352,146190,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,6,1,1121.2,126553,0,309.0,2026-08-23,0,-1,1113.0,43.8,,
81352,146191,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,6,1,1121.2,100619,0,293.0,2026-08-23,0,-1,1113.0,43.8,,
15173,31858,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,9,1,1333.3,97626,0,293.0,2026-08-19,0,-1,1325.0,31.0,,
15173,31859,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,9,1,1333.3,21056,0,292.0,2026-08-19,0,-1,1325.0,31.0,,
15173,31860,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,9,1,1333.3,126334,0,291.0,2026-08-19,0,-1,1325.0,31.0,,
15173,31861,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,9,1,1333.3,170376,0,293.0,2026-08-19,0,-1,1325.0,31.0,,
15173,31862,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,9,1,1333.3,152582,0,295.0,2026-08-19,0,-1,1325.0,31.0,,
39241,56114,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,10,1,1046.4,119947,0,293.0,2026-08-21,0,-1,1043.0,42.1,,
39241,20374,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,10,1,1046.4,29209,0,304.0,2026-08-21,0,-1,1043.0,42.1,,
39241,56113,Hunter,Marksmanship,Sentinel,DPS,EU,Voidscar Arena,10,1,1046.4,240937,0,306.0,2026-08-21,0,-1,1043.0,42.1,,
39241,56115,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,10,1,1046.4,219443,1,308.0,2026-08-21,0,-1,1043.0,42.1,,
39241,17122,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,10,1,1046.4,212847,0,302.0,2026-08-21,0,-1,1043.0,42.1,,
62464,29757,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1271.7,177247,0,308.0,2026-08-21,0,-1,,,,
62464,88502,Priest,Discipline,Oracle,Healer,EU,Altar of Fangs,11,1,1271.7,20714,0,308.0,2026-08-21,0,-1,,,,
62464,66125,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1271.7,244988,0,306.0,2026-08-21,0,-1,,,,
62464,44857,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,11,1,1271.7,215376,0,300.0,2026-08-21,0,-1,,,,
62464,23753,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1271.7,249452,1,307.0,2026-08-21,0,-1,,,,
57092,121482,DeathKnight,Blood,Unknown,Tank,US,Voidscar Arena,8,1,966.9,135964,1,306.0,2026-08-23,0,-1,1009.0,44.0,,
57092,121483,Paladin,Holy,Unknown,Healer,US,Voidscar Arena,8,1,966.9,14201,2,306.0,2026-08-23,0,-1,1009.0,44.0,,
57092,121484,Evoker,Devastation,Unknown,DPS,US,Voidscar Arena,8,1,966.9,193029,3,309.0,2026-08-23,0,-1,1009.0,44.0,,
57092,20812,DeathKnight,Unholy,Unknown,DPS,US,Voidscar Arena,8,1,966.9,203651,2,306.0,2026-08-23,0,-1,1009.0,44.0,,
57092,121485,Priest,Shadow,Unknown,DPS,US,Voidscar Arena,8,1,966.9,190368,2,308.0,2026-08-23,0,-1,1009.0,44.0,,
66638,69612,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,13,1,1579.6,121297,0,308.0,2026-08-23,0,-1,1601.0,11.1,,
66638,138240,Priest,Holy,Oracle,Healer,CN,Altar of Fangs,13,1,1579.6,18204,0,303.0,2026-08-23,0,-1,1601.0,11.1,,
66638,138241,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,13,1,1579.6,207246,0,302.0,2026-08-23,0,-1,1601.0,11.1,,
66638,74855,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,13,1,1579.6,241920,0,307.0,2026-08-23,0,-1,1601.0,11.1,,
66638,67393,Rogue,Subtlety,Deathstalker,DPS,CN,Altar of Fangs,13,1,1579.6,243761,1,312.0,2026-08-23,0,-1,1601.0,11.1,,
35662,68123,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,13,1,1584.0,140703,2,303.0,2026-08-21,0,-1,1726.0,4.1,,
35662,68124,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,13,1,1584.0,35365,1,298.0,2026-08-21,0,-1,1726.0,4.1,,
35662,68127,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,13,1,1584.0,279911,2,307.0,2026-08-21,0,-1,1726.0,4.1,,
35662,74043,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,13,1,1584.0,232198,2,300.0,2026-08-21,0,-1,1726.0,4.1,,
35662,77042,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,13,1,1584.0,229438,3,312.0,2026-08-21,0,-1,1726.0,4.1,,
80215,66934,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,14,1,1624.1,130413,0,310.0,2026-08-22,0,-1,1647.0,14.2,,
80215,67064,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,14,1,1624.1,5321,1,305.0,2026-08-22,0,-1,1647.0,14.2,,
80215,30723,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,14,1,1624.1,216610,0,312.0,2026-08-22,0,-1,1647.0,14.2,,
80215,20831,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,14,1,1624.1,255656,1,309.0,2026-08-22,0,-1,1647.0,14.2,,
80215,23811,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,14,1,1624.1,236397,0,308.0,2026-08-22,0,-1,1647.0,14.2,,
42996,25866,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1588.2,102866,0,305.0,2026-08-21,0,-1,1610.0,21.1,,
42996,90500,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,12,1,1588.2,36882,0,298.0,2026-08-21,0,-1,1610.0,21.1,,
42996,33769,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1588.2,205029,1,302.0,2026-08-21,0,-1,1610.0,21.1,,
42996,90501,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,12,1,1588.2,187295,1,305.0,2026-08-21,0,-1,1610.0,21.1,,
42996,25869,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,12,1,1588.2,189270,0,303.0,2026-08-21,0,-1,1610.0,21.1,,
71740,100691,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,13,1,1363.4,133225,0,312.0,2026-08-23,0,-1,1369.0,18.5,,
71740,88748,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,13,1,1363.4,29198,0,311.0,2026-08-23,0,-1,1369.0,18.5,,
71740,15255,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,13,1,1363.4,195068,0,306.0,2026-08-23,0,-1,1369.0,18.5,,
71740,15257,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,13,1,1363.4,244588,0,311.0,2026-08-23,0,-1,1369.0,18.5,,
71740,137831,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,13,1,1363.4,245831,1,307.0,2026-08-23,0,-1,1369.0,18.5,,
6613,4001,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,10,1,1226.5,81256,0,297.0,2026-08-19,0,-1,1224.0,32.0,,
6613,14072,Druid,Restoration,Wildstalker,Healer,US,Voidscar Arena,10,1,1226.5,6522,0,302.0,2026-08-19,0,-1,1224.0,32.0,,
6613,4002,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,10,1,1226.5,201236,0,303.0,2026-08-19,0,-1,1224.0,32.0,,
6613,4910,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1226.5,205660,1,302.0,2026-08-19,0,-1,1224.0,32.0,,2784
6613,6224,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,10,1,1226.5,155810,0,292.0,2026-08-19,0,-1,1224.0,32.0,,
11144,19583,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,11,1,1443.3,97339,3,294.0,2026-08-19,0,-1,1480.0,17.8,,
11144,22393,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,11,1,1443.3,24297,1,292.0,2026-08-19,0,-1,1480.0,17.8,,
11144,19586,Druid,Feral,Druid of the Claw,DPS,EU,Voidscar Arena,11,1,1443.3,170056,2,292.0,2026-08-19,0,-1,1480.0,17.8,,
11144,19584,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,11,1,1443.3,169539,2,294.0,2026-08-19,0,-1,1480.0,17.8,,
11144,19585,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,11,1,1443.3,173400,1,296.0,2026-08-19,0,-1,1480.0,17.8,,
61607,132155,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,10,1,1133.9,123402,0,312.0,2026-08-23,0,-1,1126.0,44.8,,
61607,100681,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,10,1,1133.9,42970,0,308.0,2026-08-23,0,-1,1126.0,44.8,,
61607,92451,Shaman,Elemental,Farseer,DPS,CN,Murder Row,10,1,1133.9,237264,0,310.0,2026-08-23,0,-1,1126.0,44.8,,
61607,132156,Warrior,Arms,Slayer,DPS,CN,Murder Row,10,1,1133.9,197022,0,307.0,2026-08-23,0,-1,1126.0,44.8,,
61607,100683,Mage,Arcane,Sunfury,DPS,CN,Murder Row,10,1,1133.9,220725,0,312.0,2026-08-23,0,-1,1126.0,44.8,,
6147,10277,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,10,1,1471.6,69703,0,292.0,2026-08-18,0,-1,1468.0,28.0,,
6147,12505,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1471.6,7764,1,287.0,2026-08-18,0,-1,1468.0,28.0,,
6147,11472,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,10,1,1471.6,177994,0,292.0,2026-08-18,0,-1,1468.0,28.0,,
6147,5103,DeathKnight,Unholy,San'layn,DPS,US,Murder Row,10,1,1471.6,187148,0,295.0,2026-08-18,0,-1,1468.0,28.0,,
6147,9451,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1471.6,195435,0,297.0,2026-08-18,0,-1,1468.0,28.0,,
62708,19536,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,11,1,1199.6,144301,0,307.0,2026-08-23,0,-1,1201.0,37.4,,3335
62708,134901,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,11,1,1199.6,15296,0,295.0,2026-08-23,0,-1,1201.0,37.4,,
62708,95588,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,11,1,1199.6,218544,0,300.0,2026-08-23,0,-1,1201.0,37.4,,
62708,19836,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,11,1,1199.6,283578,0,309.0,2026-08-23,0,-1,1201.0,37.4,,2719
62708,134902,Druid,Feral,Druid of the Claw,DPS,EU,Temple of Sethraliss,11,1,1199.6,202535,2,295.0,2026-08-23,0,-1,1201.0,37.4,,
25694,39614,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1161.4,100266,0,304.0,2026-08-21,0,-1,1153.0,43.5,,
25694,57084,Priest,Discipline,Voidweaver,Healer,EU,Murder Row,10,1,1161.4,38039,0,308.0,2026-08-21,0,-1,1153.0,43.5,,
25694,27106,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1161.4,205397,0,304.0,2026-08-21,0,-1,1153.0,43.5,,
25694,57085,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1161.4,217220,0,303.0,2026-08-21,0,-1,1153.0,43.5,,
25694,16479,Warlock,Destruction,Diabolist,DPS,EU,Murder Row,10,1,1161.4,226793,0,301.0,2026-08-21,0,-1,1153.0,43.5,,
87952,154698,Paladin,Protection,Lightsmith,Tank,US,Murder Row,10,1,1133.8,107559,0,302.0,2026-08-24,0,-1,1130.0,44.6,0,
87952,154699,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,10,1,1133.8,31728,1,299.0,2026-08-24,0,-1,1130.0,44.6,2,
87952,85579,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1133.8,224989,0,306.0,2026-08-24,0,-1,1130.0,44.6,0,
87952,6915,Warlock,Demonology,Diabolist,DPS,US,Murder Row,10,1,1133.8,228482,0,308.0,2026-08-24,0,-1,1130.0,44.6,4,2960
87952,154700,Warlock,Demonology,Diabolist,DPS,US,Murder Row,10,1,1133.8,229072,0,303.0,2026-08-24,0,-1,1130.0,44.6,4,
57122,120168,DeathKnight,Blood,Unknown,Tank,US,Voidscar Arena,11,1,1203.9,129418,0,301.0,2026-08-23,0,-1,1200.0,33.3,,
57122,110104,Paladin,Holy,Unknown,Healer,US,Voidscar Arena,11,1,1203.9,60385,0,308.0,2026-08-23,0,-1,1200.0,33.3,,
57122,7424,Warrior,Fury,Unknown,DPS,US,Voidscar Arena,11,1,1203.9,163810,0,300.0,2026-08-23,0,-1,1200.0,33.3,,
57122,3467,Mage,Arcane,Unknown,DPS,US,Voidscar Arena,11,1,1203.9,207760,1,309.0,2026-08-23,0,-1,1200.0,33.3,,
57122,13261,DemonHunter,Devourer,Unknown,DPS,US,Voidscar Arena,11,1,1203.9,225701,0,306.0,2026-08-23,0,-1,1200.0,33.3,,
71236,141035,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,12,1,1259.3,107457,0,297.0,2026-08-23,0,-1,1340.0,25.5,,
71236,33228,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,12,1,1259.3,42478,0,308.0,2026-08-23,0,-1,1340.0,25.5,,
71236,87792,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1259.3,198364,3,304.0,2026-08-23,0,-1,1340.0,25.5,,
71236,18000,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1259.3,252266,2,310.0,2026-08-23,0,-1,1340.0,25.5,,
71236,65259,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,12,1,1259.3,196568,1,311.0,2026-08-23,0,-1,1340.0,25.5,,
27449,60300,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,13,1,1727.1,114180,0,302.0,2026-08-21,0,-1,1734.0,9.7,,
27449,313,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,13,1,1727.1,35641,0,308.0,2026-08-21,0,-1,1734.0,9.7,,2996
27449,315,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,13,1,1727.1,188582,0,300.0,2026-08-21,0,-1,1734.0,9.7,,3070
27449,53044,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,13,1,1727.1,196541,0,305.0,2026-08-21,0,-1,1734.0,9.7,,
27449,59695,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,13,1,1727.1,158780,1,307.0,2026-08-21,0,-1,1734.0,9.7,,
9933,19123,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,11,1,1392.9,88264,0,296.0,2026-08-19,0,-1,1394.0,27.4,,
9933,19122,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,11,1,1392.9,38978,1,301.0,2026-08-19,0,-1,1394.0,27.4,,
9933,19124,Priest,Shadow,Archon,DPS,EU,Temple of Sethraliss,11,1,1392.9,229804,0,300.0,2026-08-19,0,-1,1394.0,27.4,,
9933,19125,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,11,1,1392.9,192474,1,302.0,2026-08-19,0,-1,1394.0,27.4,,
9933,19750,Mage,Frost,Spellslinger,DPS,EU,Temple of Sethraliss,11,1,1392.9,179745,0,298.0,2026-08-19,0,-1,1394.0,27.4,,
83855,147131,DeathKnight,Blood,Deathbringer,Tank,CN,Den of Nalorakk,2,1,1042.6,68776,0,289.0,2026-08-20,0,-1,1034.0,46.2,0,
83855,147132,Shaman,Restoration,Totemic,Healer,CN,Den of Nalorakk,2,1,1042.6,2649,0,253.0,2026-08-20,0,-1,1034.0,46.2,1,
83855,147030,Rogue,Subtlety,Deathstalker,DPS,CN,Den of Nalorakk,2,1,1042.6,164995,0,292.0,2026-08-20,0,-1,1034.0,46.2,0,
83855,148056,Hunter,Marksmanship,Sentinel,DPS,CN,Den of Nalorakk,2,1,1042.6,83181,0,271.0,2026-08-20,0,-1,1034.0,46.2,0,
83855,147134,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,2,1,1042.6,78689,1,278.0,2026-08-20,0,-1,1034.0,46.2,0,
78080,27537,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,12,1,1513.6,99531,0,311.0,2026-08-23,0,-1,,,,
78080,27538,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,12,1,1513.6,28689,0,307.0,2026-08-23,0,-1,,,,
78080,84637,Paladin,Retribution,Templar,DPS,EU,Murder Row,12,1,1513.6,223913,0,303.0,2026-08-23,0,-1,,,,
78080,141269,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,12,1,1513.6,182966,1,303.0,2026-08-23,0,-1,,,,
78080,84638,Shaman,Elemental,Farseer,DPS,EU,Murder Row,12,1,1513.6,230852,0,305.0,2026-08-23,0,-1,,,,
3655,8266,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,11,0,2105.0,64810,6,286.0,2026-08-18,0,-1,2226.0,-16.0,,
3655,8267,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,11,0,2105.0,27342,5,293.0,2026-08-18,0,-1,2226.0,-16.0,,
3655,8268,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,0,2105.0,144641,9,294.0,2026-08-18,0,-1,2226.0,-16.0,,
3655,1349,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,11,0,2105.0,168959,4,293.0,2026-08-18,0,-1,2226.0,-16.0,,
3655,1348,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,11,0,2105.0,178846,6,295.0,2026-08-18,0,-1,2226.0,-16.0,,
1229,2032,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1471.6,143698,0,291.0,2026-08-18,0,-1,1498.0,16.8,,
1229,2033,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,11,1,1471.6,14599,2,293.0,2026-08-18,0,-1,1498.0,16.8,,
1229,2034,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,11,1,1471.6,187397,2,295.0,2026-08-18,0,-1,1498.0,16.8,,
1229,2035,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,11,1,1471.6,198154,1,292.0,2026-08-18,0,-1,1498.0,16.8,,
1229,2036,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,11,1,1471.6,182921,2,293.0,2026-08-18,0,-1,1498.0,16.8,,
333,1384,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,1,1581.5,111366,0,293.0,2026-08-19,0,-1,1598.0,16.7,,
333,1385,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,11,1,1581.5,6832,2,291.0,2026-08-19,0,-1,1598.0,16.7,,
333,1386,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,1,1581.5,139400,1,294.0,2026-08-19,0,-1,1598.0,16.7,,
333,1387,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,11,1,1581.5,173355,1,294.0,2026-08-19,0,-1,1598.0,16.7,,
333,1388,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,11,1,1581.5,139842,1,297.0,2026-08-19,0,-1,1598.0,16.7,,
58135,12853,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,11,1,1200.9,148777,0,309.0,2026-08-23,0,-1,1208.0,32.9,,3028
58135,30577,Evoker,Preservation,Chronowarden,Healer,EU,Altar of Fangs,11,1,1200.9,51364,1,298.0,2026-08-23,0,-1,1208.0,32.9,,
58135,109999,Rogue,Subtlety,Trickster,DPS,EU,Altar of Fangs,11,1,1200.9,276634,0,300.0,2026-08-23,0,-1,1208.0,32.9,,
58135,90245,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,11,1,1200.9,216394,2,293.0,2026-08-23,0,-1,1208.0,32.9,,
58135,123948,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,11,1,1200.9,291491,0,303.0,2026-08-23,0,-1,1208.0,32.9,,
22895,50762,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,7,1,1210.6,122841,0,289.0,2026-08-19,0,-1,1207.0,32.9,,
22895,50763,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,7,1,1210.6,40734,0,291.0,2026-08-19,0,-1,1207.0,32.9,,
22895,34001,Rogue,Outlaw,Trickster,DPS,EU,Altar of Fangs,7,1,1210.6,176261,0,294.0,2026-08-19,0,-1,1207.0,32.9,,
22895,25156,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,7,1,1210.6,176311,1,301.0,2026-08-19,0,-1,1207.0,32.9,,
22895,50764,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,7,1,1210.6,179873,0,301.0,2026-08-19,0,-1,1207.0,32.9,,
69432,74058,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,15,0,2121.2,98840,2,309.0,2026-08-22,0,-1,2263.0,-10.9,,
69432,4285,Shaman,Restoration,Totemic,Healer,US,Murder Row,15,0,2121.2,29561,2,310.0,2026-08-22,0,-1,2263.0,-10.9,,
69432,67590,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,15,0,2121.2,181349,1,310.0,2026-08-22,0,-1,2263.0,-10.9,,
69432,79123,Mage,Arcane,Sunfury,DPS,US,Murder Row,15,0,2121.2,197433,5,304.0,2026-08-22,0,-1,2263.0,-10.9,,
69432,1960,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,15,0,2121.2,231182,2,310.0,2026-08-22,0,-1,2263.0,-10.9,,3205
67260,10977,Druid,Guardian,Unknown,Tank,US,Den of Nalorakk,12,1,1425.0,100559,0,310.0,2026-08-23,0,-1,1461.0,23.9,,
67260,10978,Shaman,Restoration,Unknown,Healer,US,Den of Nalorakk,12,1,1425.0,11368,1,306.0,2026-08-23,0,-1,1461.0,23.9,,
67260,10979,DemonHunter,Devourer,Unknown,DPS,US,Den of Nalorakk,12,1,1425.0,189413,1,312.0,2026-08-23,0,-1,1461.0,23.9,,
67260,398,Warrior,Arms,Unknown,DPS,US,Den of Nalorakk,12,1,1425.0,193498,1,307.0,2026-08-23,0,-1,1461.0,23.9,,
67260,51827,Paladin,Retribution,Unknown,DPS,US,Den of Nalorakk,12,1,1425.0,216991,0,304.0,2026-08-23,0,-1,1461.0,23.9,,
15020,19963,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,7,1,1015.2,104138,0,292.0,2026-08-19,0,-1,1007.0,44.1,,
15020,19964,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,7,1,1015.2,40538,0,293.0,2026-08-19,0,-1,1007.0,44.1,,
15020,19967,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,7,1,1015.2,205712,0,296.0,2026-08-19,0,-1,1007.0,44.1,,
15020,19965,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,7,1,1015.2,199703,0,292.0,2026-08-19,0,-1,1007.0,44.1,,
15020,19966,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,7,1,1015.2,206644,0,293.0,2026-08-19,0,-1,1007.0,44.1,,
76857,70803,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,13,1,1703.4,94169,0,305.0,2026-08-21,0,-1,1695.0,14.4,,
76857,8764,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,13,1,1703.4,10905,0,301.0,2026-08-21,0,-1,1695.0,14.4,,
76857,144189,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,13,1,1703.4,140365,0,305.0,2026-08-21,0,-1,1695.0,14.4,,
76857,3121,Warrior,Arms,Slayer,DPS,US,Kings' Rest,13,1,1703.4,180189,0,305.0,2026-08-21,0,-1,1695.0,14.4,,3089
76857,9016,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,13,1,1703.4,155124,0,302.0,2026-08-21,0,-1,1695.0,14.4,,3005
68424,6184,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,13,1,1311.2,187738,0,312.0,2026-08-22,0,-1,1318.0,26.8,,3156
68424,55248,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,13,1,1311.2,32953,0,296.0,2026-08-22,0,-1,1318.0,26.8,,
